0.000   366.050   0.077
0.001   365.655   0.089
0.002   365.214   0.112
0.003   362.737   0.118
0.004   358.588   0.146
0.005   358.424   0.132
0.006   358.116   0.129
0.007   357.605   0.128
0.008   353.557   0.113
0.009   352.886   0.104
0.010   352.285   0.083
0.011   341.524   0.072
0.012   339.126   0.078
0.013   340.602   0.082
0.014   338.371   0.083
0.015   338.051   0.085
0.016   337.755   0.083
0.017   337.479   0.073
0.018   39.473   0.086
0.019   39.253   0.099
0.020   39.501   0.099
0.021   39.507   0.102
0.022   39.490   0.099
0.023   39.465   0.098
0.024   39.478   0.112
0.025   39.443   0.101
0.026   38.189   0.078
0.027   38.188   0.080
0.028   38.183   0.082
0.029   32.861   0.077
0.030   65.219   0.071
0.031   65.220   0.093
0.032   65.211   0.118
0.033   65.376   0.112
0.034   65.229   0.119
0.035   32.514   0.132
0.036   32.557   0.147
0.037   32.690   0.135
0.038   32.535   0.141
0.039   32.550   0.201
0.040   32.558   0.233
0.041   32.900   0.178
0.042   32.520   0.195
0.043   32.586   0.184
0.044   32.572   0.157
0.045   33.351   0.185
0.046   33.312   0.194
0.047   33.271   0.261
0.048   33.323   0.282
0.049   33.347   0.246
0.050   33.290   0.278
0.051   38.917   0.271
0.052   38.930   0.274
0.053   39.086   0.293
0.054   39.093   0.335
0.055   38.960   0.322
0.056   38.973   0.262
0.057   39.156   0.229
0.058   39.143   0.207
0.059   39.172   0.171
0.060   39.215   0.163
0.061   39.225   0.182
0.062   39.218   0.224
0.063   39.296   0.252
0.064   39.305   0.276
0.065   39.310   0.291
0.066   39.355   0.282
0.067   39.558   0.271
0.068   39.609   0.272
0.069   39.589   0.226
0.070   40.196   0.203
0.071   40.223   0.239
0.072   40.023   0.178
0.073   39.618   0.178
0.074   40.053   0.180
0.075   40.488   0.179
0.076   40.089   0.168
0.077   40.493   0.142
0.078   40.513   0.134
0.079   40.523   0.111
0.080   40.576   0.119
0.081   40.624   0.128
0.082   40.638   0.146
0.083   40.644   0.147
0.084   40.629   0.173
0.085   40.650   0.207
0.086   40.662   0.194
0.087   40.682   0.215
0.088   40.697   0.245
0.089   40.671   0.252
0.090   40.675   0.289
0.091   40.630   0.287
0.092   40.616   0.252
0.093   40.630   0.224
0.094   40.611   0.167
0.095   40.579   0.148
0.096   40.596   0.147
0.097   40.597   0.139
0.098   40.606   0.150
0.099   40.634   0.154
0.100   40.643   0.125
0.101   40.663   0.097
0.102   40.675   0.097
0.103   40.679   0.090
0.104   40.707   0.093
0.105   47.180   0.101
0.106   46.775   0.093
0.107   46.994   0.069
0.108   47.238   0.063
0.109   47.256   0.062
0.110   47.513   0.070
0.111   47.286   0.064
0.112   47.309   0.060
0.113   47.530   0.046
0.114   47.563   0.041
0.115   47.542   0.042
0.116   47.552   0.034
0.117   47.532   0.027
0.118   47.544   0.022
0.119   162.409   0.021
0.120   162.491   0.024
0.121   180.311   0.033
0.122   181.134   0.037
0.123   179.975   0.045
0.124   179.781   0.056
0.125   179.499   0.069
0.126   176.457   0.095
0.127   175.466   0.137
0.128   175.335   0.177
0.129   175.397   0.221
0.130   176.446   0.258
0.131   176.448   0.291
0.132   175.703   0.321
0.133   178.384   0.341
0.134   177.524   0.339
0.135   178.513   0.345
0.136   178.656   0.332
0.137   178.809   0.306
0.138   179.003   0.275
0.139   179.218   0.232
0.140   179.357   0.218
0.141   179.588   0.189
0.142   180.756   0.168
0.143   186.600   0.199
0.144   186.946   0.199
0.145   188.230   0.209
0.146   188.439   0.185
0.147   187.572   0.161
0.148   192.345   0.140
0.149   194.987   0.111
0.150   195.188   0.080
0.151   195.285   0.061
0.152   195.455   0.049
0.153   195.679   0.045
0.154   64.268   0.041
0.155   64.273   0.043
0.156   63.943   0.034
0.157   64.316   0.034
0.158   241.294   0.042
0.159   242.609   0.043
0.160   241.508   0.044
0.161   242.897   0.048
0.162   242.962   0.047
0.163   245.808   0.057
0.164   244.363   0.063
0.165   249.131   0.065
0.166   250.863   0.076
0.167   249.407   0.093
0.168   250.916   0.114
0.169   251.096   0.125
0.170   251.163   0.127
0.171   251.475   0.117
0.172   251.495   0.114
0.173   251.732   0.102
0.174   253.520   0.097
0.175   251.809   0.084
0.176   256.781   0.071
0.177   259.895   0.071
0.178   259.770   0.064
0.179   256.672   0.060
0.180   259.836   0.061
0.181   49.025   0.070
0.182   49.215   0.065
0.183   243.331   0.060
0.184   243.183   0.056
0.185   39.477   0.055
0.186   39.440   0.051
0.187   39.416   0.049
0.188   39.456   0.052
0.189   39.471   0.054
0.190   39.414   0.064
0.191   39.404   0.060
0.192   39.615   0.058
0.193   39.434   0.062
0.194   39.430   0.075
0.195   39.288   0.072
0.196   39.453   0.076
0.197   39.460   0.085
0.198   39.294   0.078
0.199   39.239   0.060
0.200   135.263   0.050
0.201   135.390   0.046
0.202   138.462   0.045
0.203   49.238   0.056
0.204   138.587   0.066
0.205   138.748   0.072
0.206   139.657   0.081
0.207   138.778   0.090
0.208   138.788   0.096
0.209   138.796   0.123
0.210   138.871   0.122
0.211   138.722   0.104
0.212   138.630   0.091
0.213   138.647   0.074
0.214   138.757   0.058
0.215   138.771   0.042
0.216   49.254   0.040
0.217   49.254   0.040
0.218   49.259   0.043
0.219   48.959   0.043
0.220   48.957   0.042
0.221   49.215   0.041
0.222   47.680   0.034
0.223   47.609   0.033
0.224   47.041   0.030
0.225   98.199   0.032
0.226   98.074   0.034
0.227   98.060   0.034
0.228   98.052   0.040
0.229   98.011   0.041
0.230   98.052   0.039
0.231   98.067   0.041
0.232   98.096   0.038
0.233   98.083   0.042
0.234   214.393   0.039
0.235   215.300   0.048
0.236   215.325   0.047
0.237   215.319   0.040
0.238   97.888   0.043
0.239   97.901   0.045
0.240   97.872   0.041
0.241   97.926   0.041
0.242   97.986   0.037
0.243   41.613   0.035
0.244   42.652   0.035
0.245   42.627   0.045
0.246   42.621   0.047
0.247   42.646   0.038
0.248   42.626   0.036
0.249   98.429   0.040
0.250   99.002   0.042
0.251   98.597   0.052
0.252   98.630   0.051
0.253   98.667   0.047
0.254   101.661   0.045
0.255   82.991   0.041
0.256   82.645   0.051
0.257   82.668   0.058
0.258   83.150   0.067
0.259   83.175   0.065
0.260   83.207   0.067
0.261   83.245   0.066
0.262   83.276   0.072
0.263   83.250   0.082
0.264   83.197   0.075
0.265   165.964   0.070
0.266   165.915   0.085
0.267   165.774   0.099
0.268   165.620   0.107
0.269   165.552   0.097
0.270   165.384   0.094
0.271   165.168   0.097
0.272   164.899   0.102
0.273   164.634   0.098
0.274   164.425   0.091
0.275   162.784   0.085
0.276   162.530   0.076
0.277   162.525   0.066
0.278   162.408   0.056
0.279   162.410   0.056
0.280   162.356   0.042
0.281   145.269   0.026
0.282   145.149   0.025
0.283   595.849   0.030
0.284   595.233   0.041
0.285   595.070   0.049
0.286   594.961   0.059
0.287   594.776   0.059
0.288   594.573   0.068
0.289   594.736   0.072
0.290   594.649   0.072
0.291   594.174   0.073
0.292   594.299   0.060
0.293   594.258   0.050
0.294   594.349   0.038
0.295   594.437   0.033
0.296   594.785   0.032
0.297   79.666   0.038
0.298   79.582   0.045
0.299   79.602   0.052
0.300   79.584   0.052
0.301   79.621   0.050
0.302   79.677   0.059
0.303   79.670   0.051
0.304   79.708   0.051
0.305   79.743   0.063
0.306   79.786   0.061
0.307   205.660   0.057
0.308   205.859   0.058
0.309   205.934   0.062
0.310   206.155   0.054
0.311   206.193   0.066
0.312   206.322   0.063
0.313   206.422   0.067
0.314   206.578   0.064
0.315   210.786   0.061
0.316   211.085   0.056
0.317   211.170   0.057
0.318   211.203   0.051
0.319   211.351   0.041
0.320   211.457   0.038
0.321   212.852   0.031
0.322   356.326   0.030
0.323   356.150   0.037
0.324   357.218   0.041
0.325   355.749   0.050
0.326   354.335   0.055
0.327   355.457   0.061
0.328   356.980   0.061
0.329   355.437   0.052
0.330   353.950   0.042
0.331   355.041   0.039
0.332   354.966   0.030
0.333   41.170   0.023
0.334   41.188   0.022
0.335   41.170   0.020
0.336   41.163   0.017
0.337   41.225   0.016
0.338   41.260   0.015
0.339   41.228   0.014
0.340   41.216   0.010
0.341   50.529   0.009
0.342   834.771   0.011
0.343   834.747   0.008
0.344   829.833   0.008
0.345   834.119   0.009
0.346   834.270   0.010
0.347   830.127   0.009
0.348   833.360   0.009
0.349   833.870   0.009
0.350   834.309   0.009
0.351   829.712   0.008
0.352   828.979   0.008
0.353   162.984   0.009
0.354   163.032   0.010
0.355   168.734   0.009
0.356   168.669   0.009
0.357   62.557   0.010
0.358   62.591   0.011
0.359   62.567   0.014
