0.000   41.432   0.156
0.001   41.452   0.147
0.002   41.444   0.130
0.003   41.448   0.130
0.004   41.455   0.124
0.005   42.312   0.094
0.006   42.123   0.101
0.007   60.266   0.071
0.008   60.210   0.086
0.009   60.422   0.080
0.010   60.083   0.082
0.011   51.491   0.094
0.012   51.497   0.107
0.013   51.525   0.105
0.014   51.459   0.092
0.015   51.421   0.092
0.016   50.886   0.065
0.017   50.858   0.064
0.018   50.905   0.064
0.019   50.970   0.072
0.020   51.271   0.085
0.021   51.005   0.084
0.022   51.268   0.070
0.023   51.025   0.062
0.024   50.980   0.065
0.025   50.935   0.071
0.026   50.948   0.064
0.027   51.228   0.057
0.028   51.264   0.065
0.029   50.960   0.062
0.030   50.931   0.063
0.031   50.947   0.072
0.032   50.971   0.069
0.033   54.590   0.067
0.034   54.949   0.068
0.035   54.640   0.067
0.036   54.708   0.061
0.037   54.716   0.059
0.038   55.031   0.071
0.039   54.744   0.077
0.040   55.048   0.073
0.041   55.078   0.069
0.042   55.102   0.073
0.043   55.112   0.077
0.044   55.037   0.079
0.045   55.051   0.074
0.046   55.023   0.075
0.047   54.986   0.077
0.048   54.984   0.076
0.049   54.981   0.102
0.050   54.962   0.113
0.051   54.652   0.121
0.052   54.676   0.121
0.053   54.677   0.131
0.054   54.670   0.141
0.055   54.657   0.143
0.056   54.609   0.133
0.057   54.268   0.126
0.058   54.263   0.128
0.059   54.241   0.130
0.060   53.996   0.120
0.061   54.205   0.107
0.062   54.142   0.098
0.063   46.630   0.091
0.064   46.617   0.087
0.065   46.596   0.096
0.066   46.583   0.094
0.067   46.586   0.113
0.068   46.582   0.106
0.069   46.617   0.092
0.070   46.570   0.079
0.071   46.614   0.079
0.072   46.657   0.075
0.073   46.706   0.098
0.074   46.723   0.107
0.075   46.772   0.109
0.076   46.793   0.112
0.077   46.800   0.106
0.078   47.045   0.107
0.079   47.466   0.107
0.080   47.693   0.111
0.081   46.798   0.118
0.082   46.809   0.114
0.083   46.807   0.113
0.084   46.798   0.123
0.085   46.782   0.126
0.086   46.700   0.098
0.087   46.691   0.061
0.088   38.904   0.067
0.089   39.137   0.067
0.090   38.889   0.060
0.091   38.888   0.067
0.092   38.855   0.053
0.093   38.839   0.055
0.094   37.062   0.057
0.095   37.305   0.049
0.096   75.598   0.042
0.097   75.601   0.039
0.098   75.189   0.038
0.099   75.146   0.039
0.100   37.294   0.047
0.101   36.847   0.047
0.102   37.992   0.048
0.103   36.805   0.045
0.104   38.056   0.054
