0.000   121.828   0.310
0.001   121.717   0.325
0.002   121.679   0.322
0.003   121.614   0.346
0.004   121.485   0.322
0.005   121.384   0.357
0.006   121.393   0.323
0.007   121.487   0.381
0.008   121.474   0.421
0.009   121.546   0.483
0.010   121.662   0.474
0.011   121.677   0.473
0.012   121.620   0.492
0.013   121.604   0.511
0.014   121.482   0.503
0.015   121.444   0.441
0.016   119.178   0.454
0.017   119.034   0.516
0.018   118.843   0.491
0.019   118.613   0.535
0.020   118.454   0.495
0.021   118.161   0.424
0.022   117.503   0.397
0.023   117.316   0.379
0.024   117.154   0.355
0.025   116.561   0.333
0.026   116.461   0.307
0.027   116.446   0.255
0.028   116.452   0.196
0.029   114.924   0.152
0.030   230.384   0.111
0.031   230.389   0.103
0.032   230.523   0.076
0.033   230.601   0.082
0.034   232.082   0.070
0.035   230.780   0.075
0.036   280.239   0.094
0.037   280.219   0.118
0.038   279.998   0.141
0.039   278.114   0.153
0.040   279.141   0.160
0.041   277.476   0.154
0.042   277.162   0.161
0.043   272.559   0.158
0.044   272.374   0.151
0.045   270.674   0.134
0.046   268.539   0.120
0.047   268.295   0.110
0.048   232.979   0.112
0.049   240.036   0.140
0.050   238.238   0.181
0.051   238.311   0.196
0.052   238.305   0.212
0.053   238.257   0.218
0.054   238.060   0.223
0.055   238.106   0.194
0.056   237.966   0.176
0.057   237.826   0.159
0.058   237.938   0.125
0.059   229.136   0.109
0.060   228.827   0.091
0.061   267.549   0.094
0.062   267.696   0.092
0.063   267.672   0.100
0.064   267.630   0.115
0.065   267.668   0.110
0.066   267.957   0.117
0.067   268.213   0.107
0.068   268.413   0.111
0.069   268.601   0.117
0.070   268.599   0.091
0.071   268.608   0.075
0.072   268.670   0.052
0.073   268.809   0.038
0.074   268.874   0.028
0.075   82.001   0.025
0.076   81.981   0.028
0.077   81.985   0.030
0.078   81.899   0.030
0.079   81.420   0.032
0.080   81.875   0.033
0.081   81.815   0.036
0.082   81.417   0.041
0.083   81.876   0.046
0.084   81.925   0.064
0.085   81.503   0.081
0.086   81.453   0.086
0.087   81.418   0.097
0.088   81.378   0.107
0.089   81.405   0.118
0.090   81.354   0.141
0.091   81.378   0.167
0.092   81.333   0.188
0.093   81.262   0.188
0.094   81.275   0.169
0.095   81.235   0.147
0.096   81.227   0.132
0.097   80.892   0.142
0.098   80.827   0.163
0.099   81.044   0.190
0.100   80.688   0.197
0.101   80.620   0.215
0.102   80.666   0.204
0.103   80.657   0.161
0.104   80.644   0.165
0.105   80.619   0.161
0.106   80.662   0.160
0.107   80.639   0.158
0.108   80.654   0.166
0.109   80.702   0.163
0.110   80.668   0.173
0.111   80.621   0.184
0.112   80.570   0.180
0.113   80.586   0.155
0.114   80.243   0.141
0.115   80.587   0.115
0.116   65.282   0.085
0.117   65.306   0.104
0.118   65.298   0.102
0.119   65.326   0.116
0.120   65.551   0.107
0.121   65.577   0.103
0.122   65.358   0.105
0.123   65.613   0.103
0.124   65.614   0.090
0.125   65.639   0.081
0.126   65.833   0.073
0.127   65.658   0.067
0.128   46.003   0.070
0.129   65.675   0.092
0.130   65.845   0.103
0.131   65.823   0.099
0.132   65.594   0.110
0.133   65.813   0.106
0.134   65.852   0.116
0.135   65.826   0.136
0.136   65.874   0.139
0.137   65.857   0.152
0.138   65.897   0.146
0.139   65.895   0.135
0.140   65.928   0.126
0.141   65.950   0.117
0.142   65.925   0.108
0.143   66.081   0.095
0.144   65.886   0.090
0.145   65.798   0.067
0.146   46.509   0.069
0.147   46.512   0.065
0.148   46.533   0.069
0.149   46.559   0.072
0.150   65.434   0.072
0.151   192.594   0.079
0.152   192.580   0.097
0.153   192.602   0.092
0.154   192.780   0.087
0.155   192.659   0.080
0.156   192.585   0.084
0.157   192.656   0.077
0.158   192.777   0.077
0.159   194.719   0.057
0.160   194.851   0.041
0.161   46.520   0.035
0.162   46.568   0.039
0.163   54.220   0.047
0.164   57.799   0.068
0.165   57.822   0.081
0.166   58.169   0.106
0.167   57.984   0.129
0.168   58.270   0.167
0.169   58.294   0.238
0.170   58.305   0.319
0.171   58.321   0.389
0.172   58.391   0.428
0.173   58.409   0.472
0.174   58.461   0.464
0.175   58.729   0.475
0.176   58.712   0.427
0.177   58.690   0.434
0.178   58.701   0.436
0.179   58.692   0.416
0.180   58.738   0.391
0.181   58.757   0.346
0.182   58.771   0.324
0.183   58.814   0.313
0.184   58.829   0.302
0.185   58.867   0.353
0.186   58.879   0.385
0.187   58.877   0.408
0.188   58.868   0.438
0.189   58.852   0.460
0.190   58.827   0.456
0.191   58.798   0.421
0.192   58.605   0.372
0.193   58.602   0.392
0.194   58.629   0.362
0.195   58.649   0.323
0.196   58.675   0.325
0.197   58.719   0.248
0.198   58.707   0.219
0.199   58.731   0.181
0.200   58.734   0.148
0.201   58.746   0.130
0.202   58.761   0.114
0.203   59.582   0.094
0.204   59.655   0.074
0.205   62.227   0.073
0.206   62.616   0.064
0.207   62.723   0.055
0.208   63.146   0.058
0.209   63.215   0.045
0.210   63.264   0.047
0.211   63.288   0.050
0.212   64.042   0.042
0.213   63.348   0.040
0.214   64.112   0.032
0.215   65.320   0.030
0.216   65.728   0.032
0.217   554.311   0.029
0.218   554.178   0.029
0.219   78.346   0.030
0.220   78.254   0.032
0.221   78.252   0.032
0.222   78.296   0.034
0.223   77.815   0.036
0.224   77.760   0.044
0.225   77.750   0.050
0.226   78.246   0.055
0.227   77.812   0.060
0.228   77.869   0.052
0.229   78.415   0.049
0.230   77.901   0.041
0.231   77.890   0.033
0.232   78.485   0.030
0.233   78.526   0.033
0.234   78.575   0.029
0.235   78.581   0.027
0.236   79.062   0.023
0.237   40.872   0.023
0.238   41.163   0.023
0.239   72.808   0.024
0.240   72.758   0.031
0.241   73.041   0.031
0.242   73.054   0.033
0.243   73.095   0.030
0.244   73.031   0.031
0.245   73.018   0.028
0.246   73.056   0.024
0.247   196.952   0.027
0.248   196.010   0.038
0.249   196.100   0.044
0.250   196.046   0.046
0.251   197.026   0.050
0.252   98.628   0.064
0.253   98.654   0.078
0.254   98.614   0.095
0.255   98.602   0.102
0.256   98.593   0.100
0.257   98.101   0.102
0.258   98.551   0.098
0.259   98.077   0.084
0.260   98.099   0.083
0.261   98.073   0.066
0.262   98.044   0.055
0.263   197.873   0.048
0.264   294.417   0.055
0.265   294.309   0.057
0.266   294.340   0.057
0.267   294.312   0.066
0.268   294.383   0.067
0.269   294.578   0.063
0.270   294.538   0.065
0.271   144.708   0.053
0.272   145.460   0.063
0.273   145.476   0.079
0.274   147.299   0.086
0.275   147.358   0.102
0.276   148.238   0.099
0.277   152.180   0.099
0.278   151.155   0.102
0.279   151.195   0.109
0.280   151.274   0.126
0.281   150.309   0.151
0.282   150.371   0.172
0.283   151.439   0.175
0.284   152.596   0.176
0.285   150.625   0.185
0.286   151.578   0.176
0.287   150.585   0.179
0.288   150.518   0.175
0.289   150.598   0.162
0.290   156.866   0.151
0.291   158.031   0.136
0.292   158.111   0.129
0.293   157.303   0.128
0.294   159.001   0.124
0.295   159.289   0.134
0.296   159.423   0.136
0.297   159.473   0.117
0.298   159.639   0.109
0.299   160.420   0.085
0.300   159.761   0.064
0.301   159.850   0.043
0.302   131.619   0.039
0.303   40.345   0.034
0.304   40.340   0.032
0.305   40.397   0.036
0.306   40.431   0.038
0.307   40.423   0.035
0.308   40.453   0.034
0.309   170.927   0.032
0.310   170.992   0.040
0.311   170.925   0.046
0.312   170.801   0.051
0.313   170.557   0.056
0.314   169.768   0.064
0.315   170.496   0.069
0.316   40.837   0.086
0.317   168.780   0.092
0.318   40.966   0.095
0.319   40.965   0.095
0.320   168.648   0.096
0.321   168.500   0.102
0.322   168.186   0.103
0.323   166.917   0.111
0.324   167.493   0.104
0.325   168.019   0.125
0.326   167.064   0.143
0.327   166.429   0.147
0.328   167.038   0.157
0.329   166.578   0.128
0.330   168.331   0.120
0.331   168.401   0.162
0.332   168.450   0.167
0.333   168.392   0.143
0.334   169.221   0.142
0.335   168.705   0.157
0.336   83.781   0.150
0.337   83.781   0.155
0.338   83.864   0.170
0.339   83.914   0.169
0.340   83.940   0.183
0.341   84.407   0.189
0.342   84.005   0.193
0.343   84.813   0.187
0.344   83.972   0.165
0.345   83.887   0.169
0.346   83.936   0.143
0.347   83.903   0.132
0.348   83.824   0.116
0.349   83.783   0.104
0.350   83.654   0.090
0.351   81.528   0.093
0.352   81.453   0.098
0.353   81.327   0.117
0.354   81.289   0.135
0.355   81.130   0.158
0.356   80.602   0.171
0.357   79.800   0.198
0.358   79.695   0.228
0.359   79.698   0.257
0.360   79.633   0.303
0.361   79.579   0.312
0.362   79.527   0.330
0.363   79.457   0.310
0.364   79.353   0.313
0.365   79.025   0.336
0.366   78.654   0.344
0.367   78.645   0.338
0.368   78.648   0.281
0.369   78.550   0.253
0.370   78.532   0.232
0.371   78.557   0.194
0.372   78.596   0.161
0.373   78.662   0.125
0.374   78.718   0.095
0.375   78.834   0.055
0.376   200.026   0.066
0.377   199.921   0.082
0.378   199.874   0.111
0.379   199.843   0.155
0.380   199.958   0.159
0.381   200.063   0.165
0.382   200.077   0.171
0.383   200.085   0.169
0.384   200.134   0.176
0.385   200.223   0.178
0.386   202.688   0.176
0.387   202.829   0.185
0.388   203.039   0.192
0.389   203.022   0.209
0.390   203.044   0.236
0.391   203.176   0.247
0.392   203.478   0.317
0.393   203.583   0.307
0.394   204.455   0.330
0.395   203.788   0.315
0.396   204.524   0.322
0.397   203.796   0.299
0.398   204.629   0.271
0.399   204.567   0.257
0.400   203.741   0.229
0.401   204.584   0.218
0.402   204.588   0.173
0.403   204.481   0.166
0.404   204.366   0.150
0.405   204.413   0.128
0.406   204.465   0.131
0.407   204.485   0.135
0.408   204.618   0.111
0.409   204.639   0.113
0.410   204.813   0.098
0.411   205.044   0.094
0.412   205.286   0.081
0.413   205.452   0.082
0.414   205.629   0.079
0.415   205.921   0.066
0.416   206.140   0.070
0.417   206.216   0.071
0.418   206.301   0.060
0.419   206.361   0.059
0.420   206.444   0.063
0.421   206.392   0.059
0.422   206.602   0.061
0.423   206.686   0.064
0.424   206.627   0.063
0.425   206.583   0.063
0.426   206.637   0.047
0.427   206.689   0.038
0.428   206.533   0.034
0.429   206.546   0.029
0.430   144.965   0.037
0.431   144.466   0.043
0.432   145.135   0.056
0.433   145.154   0.067
0.434   145.294   0.077
0.435   145.473   0.084
0.436   147.068   0.091
0.437   147.243   0.095
0.438   148.135   0.092
0.439   147.409   0.108
0.440   147.513   0.134
0.441   151.052   0.170
0.442   151.123   0.218
0.443   151.192   0.236
0.444   151.999   0.225
0.445   151.074   0.230
0.446   150.913   0.240
0.447   148.845   0.238
0.448   148.618   0.249
0.449   148.447   0.271
0.450   148.348   0.294
0.451   148.144   0.309
0.452   148.026   0.305
0.453   147.905   0.306
0.454   147.787   0.284
0.455   147.718   0.276
0.456   147.610   0.246
0.457   147.578   0.222
0.458   146.990   0.182
0.459   147.575   0.136
0.460   147.044   0.104
0.461   40.403   0.080
0.462   40.554   0.084
0.463   40.529   0.081
0.464   40.421   0.080
0.465   40.458   0.087
0.466   40.615   0.104
0.467   40.628   0.113
0.468   40.619   0.116
0.469   40.641   0.116
0.470   40.621   0.141
0.471   40.609   0.173
0.472   49.004   0.164
0.473   48.972   0.186
0.474   48.985   0.201
0.475   48.978   0.246
0.476   48.958   0.249
0.477   48.944   0.258
0.478   48.920   0.230
0.479   48.618   0.231
0.480   47.789   0.223
0.481   47.773   0.216
0.482   47.750   0.227
0.483   47.496   0.222
0.484   47.795   0.221
0.485   47.768   0.223
0.486   47.721   0.194
0.487   47.372   0.198
0.488   47.318   0.225
0.489   47.286   0.190
0.490   47.064   0.190
0.491   47.029   0.202
0.492   46.783   0.223
0.493   46.714   0.231
0.494   46.879   0.241
0.495   46.642   0.283
0.496   46.583   0.321
0.497   46.533   0.299
0.498   46.520   0.288
0.499   46.509   0.292
0.500   46.470   0.273
0.501   46.190   0.277
0.502   45.920   0.247
0.503   45.865   0.220
0.504   46.141   0.221
0.505   45.909   0.230
0.506   46.163   0.189
0.507   46.169   0.195
0.508   45.888   0.218
0.509   46.183   0.207
0.510   46.160   0.195
0.511   45.910   0.194
0.512   45.865   0.196
0.513   46.144   0.199
0.514   45.859   0.211
0.515   45.032   0.205
0.516   44.740   0.232
0.517   44.711   0.279
0.518   44.712   0.277
0.519   44.962   0.247
0.520   44.723   0.214
0.521   44.685   0.195
0.522   44.688   0.176
0.523   44.405   0.215
0.524   44.675   0.203
0.525   44.363   0.179
0.526   44.639   0.183
0.527   44.636   0.166
0.528   44.330   0.124
0.529   44.338   0.104
