0.000   56.315   0.268
0.001   56.311   0.240
0.002   56.336   0.216
0.003   56.354   0.197
0.004   57.480   0.174
0.005   57.472   0.157
0.006   58.144   0.147
0.007   58.142   0.158
0.008   58.141   0.157
0.009   58.101   0.154
0.010   57.768   0.146
0.011   56.859   0.121
0.012   57.777   0.130
0.013   58.046   0.112
0.014   57.749   0.111
0.015   57.505   0.112
0.016   57.837   0.121
0.017   57.838   0.117
0.018   57.281   0.109
0.019   57.899   0.105
0.020   56.933   0.093
0.021   58.256   0.077
0.022   58.671   0.080
0.023   59.117   0.081
0.024   59.278   0.091
0.025   59.265   0.103
0.026   59.313   0.112
0.027   60.051   0.116
0.028   60.055   0.122
0.029   60.078   0.117
0.030   546.284   0.111
0.031   543.714   0.111
0.032   549.453   0.116
0.033   550.714   0.121
0.034   551.658   0.136
0.035   551.877   0.124
0.036   552.180   0.112
0.037   34.912   0.093
0.038   34.959   0.088
0.039   35.129   0.094
0.040   34.975   0.102
0.041   35.172   0.119
0.042   35.337   0.124
0.043   35.312   0.122
0.044   40.668   0.144
0.045   40.600   0.147
0.046   40.610   0.137
0.047   40.880   0.123
0.048   40.710   0.108
0.049   40.692   0.092
0.050   58.285   0.066
0.051   58.347   0.090
0.052   58.424   0.113
0.053   58.435   0.149
0.054   61.295   0.182
0.055   61.006   0.239
0.056   60.995   0.253
0.057   61.033   0.252
0.058   61.035   0.215
0.059   58.504   0.188
0.060   61.017   0.163
0.061   61.655   0.148
0.062   61.116   0.140
0.063   61.956   0.148
0.064   61.966   0.163
0.065   62.007   0.185
0.066   62.067   0.204
0.067   62.061   0.215
0.068   62.066   0.233
0.069   62.103   0.236
0.070   62.153   0.254
0.071   62.233   0.240
0.072   62.287   0.205
0.073   62.382   0.193
0.074   62.443   0.149
0.075   62.987   0.117
0.076   63.021   0.109
0.077   63.066   0.099
0.078   63.070   0.091
0.079   63.103   0.101
0.080   63.180   0.093
0.081   63.235   0.088
0.082   63.692   0.086
0.083   64.662   0.078
0.084   606.105   0.088
0.085   603.205   0.148
0.086   603.312   0.204
0.087   603.087   0.253
0.088   603.132   0.282
0.089   603.257   0.305
0.090   603.431   0.341
0.091   603.443   0.377
0.092   603.017   0.365
0.093   599.414   0.378
0.094   598.603   0.366
0.095   600.370   0.325
0.096   579.617   0.313
0.097   578.165   0.343
0.098   574.684   0.412
0.099   573.841   0.467
0.100   572.981   0.509
0.101   572.372   0.541
0.102   571.691   0.539
0.103   571.168   0.570
0.104   568.491   0.568
0.105   570.911   0.595
0.106   568.588   0.596
0.107   571.298   0.625
0.108   571.674   0.625
0.109   572.163   0.614
0.110   572.643   0.628
0.111   573.334   0.596
0.112   576.654   0.595
0.113   577.545   0.586
0.114   578.190   0.573
0.115   581.280   0.559
0.116   584.641   0.528
0.117   584.970   0.502
0.118   591.004   0.488
0.119   585.918   0.472
0.120   586.234   0.428
0.121   586.586   0.449
0.122   591.148   0.420
0.123   586.101   0.418
0.124   585.564   0.420
0.125   585.258   0.397
0.126   580.027   0.382
0.127   579.402   0.377
0.128   579.030   0.367
0.129   578.234   0.358
0.130   577.273   0.326
0.131   576.335   0.257
0.132   576.528   0.205
0.133   241.976   0.218
0.134   244.236   0.267
0.135   246.155   0.346
0.136   244.549   0.441
0.137   244.927   0.537
0.138   246.865   0.596
0.139   247.032   0.641
0.140   247.196   0.688
0.141   247.521   0.687
0.142   247.741   0.704
0.143   247.876   0.689
0.144   248.104   0.711
0.145   248.513   0.684
0.146   248.746   0.716
0.147   249.577   0.713
0.148   249.761   0.739
0.149   250.107   0.762
0.150   250.365   0.758
0.151   251.045   0.760
0.152   251.274   0.756
0.153   251.478   0.778
0.154   251.673   0.767
0.155   251.794   0.771
0.156   251.911   0.764
0.157   251.928   0.776
0.158   251.919   0.777
0.159   251.845   0.789
0.160   251.795   0.791
0.161   251.664   0.796
0.162   251.557   0.809
0.163   251.435   0.817
0.164   251.277   0.825
0.165   251.103   0.836
0.166   250.973   0.840
0.167   250.880   0.848
0.168   250.468   0.847
0.169   250.320   0.862
0.170   250.180   0.862
0.171   250.104   0.873
0.172   249.991   0.888
0.173   249.872   0.894
0.174   249.692   0.887
0.175   249.592   0.893
0.176   249.440   0.900
0.177   249.332   0.898
0.178   249.148   0.886
0.179   249.059   0.893
0.180   248.913   0.901
0.181   248.783   0.892
0.182   248.361   0.877
0.183   248.301   0.883
0.184   248.191   0.893
0.185   248.044   0.896
0.186   247.867   0.894
0.187   247.835   0.893
0.188   247.756   0.901
0.189   247.598   0.904
0.190   247.405   0.902
0.191   247.381   0.899
0.192   247.305   0.904
0.193   247.157   0.908
0.194   246.978   0.908
0.195   246.958   0.904
0.196   246.905   0.907
0.197   246.791   0.911
0.198   246.648   0.911
0.199   246.411   0.908
0.200   246.377   0.915
0.201   246.308   0.919
0.202   246.189   0.921
0.203   246.184   0.922
0.204   246.143   0.924
0.205   246.084   0.928
0.206   245.974   0.931
0.207   245.943   0.934
0.208   245.878   0.933
0.209   245.820   0.937
0.210   245.710   0.939
0.211   245.668   0.939
0.212   245.572   0.934
0.213   245.512   0.937
0.214   245.403   0.934
0.215   245.370   0.930
0.216   245.266   0.922
0.217   245.208   0.923
0.218   245.105   0.918
0.219   245.084   0.913
0.220   244.961   0.904
0.221   244.599   0.914
0.222   244.497   0.917
0.223   244.466   0.919
0.224   244.323   0.919
0.225   244.268   0.928
0.226   244.158   0.932
0.227   244.104   0.935
0.228   243.945   0.933
0.229   243.906   0.940
0.230   243.760   0.937
0.231   243.667   0.938
0.232   243.500   0.930
0.233   243.440   0.930
0.234   243.291   0.924
0.235   243.208   0.924
0.236   243.070   0.915
0.237   242.754   0.921
0.238   242.642   0.924
0.239   242.575   0.920
0.240   242.457   0.922
0.241   242.434   0.926
0.242   242.353   0.925
0.243   242.253   0.922
0.244   242.177   0.920
0.245   242.105   0.920
0.246   242.046   0.920
0.247   241.925   0.912
0.248   241.862   0.908
0.249   241.761   0.907
0.250   241.711   0.908
0.251   241.594   0.899
0.252   241.571   0.887
0.253   241.515   0.894
0.254   241.466   0.894
0.255   241.418   0.887
0.256   241.145   0.883
0.257   241.111   0.888
0.258   241.096   0.896
0.259   241.071   0.889
0.260   241.062   0.892
0.261   241.044   0.891
0.262   241.057   0.905
0.263   241.051   0.901
0.264   241.095   0.905
0.265   241.026   0.900
0.266   241.089   0.909
0.267   241.086   0.908
0.268   241.152   0.905
0.269   241.130   0.902
0.270   241.231   0.901
0.271   241.550   0.902
0.272   241.594   0.893
0.273   241.650   0.903
0.274   241.735   0.909
0.275   241.814   0.916
0.276   241.814   0.910
0.277   241.901   0.913
0.278   241.967   0.917
0.279   242.034   0.924
0.280   242.059   0.918
0.281   242.144   0.913
0.282   242.205   0.919
0.283   242.271   0.924
0.284   242.316   0.920
0.285   242.401   0.911
0.286   242.478   0.918
0.287   242.539   0.922
0.288   242.609   0.917
0.289   242.692   0.906
0.290   242.785   0.913
0.291   242.843   0.914
0.292   243.236   0.909
0.293   243.303   0.909
0.294   243.361   0.915
0.295   243.427   0.918
0.296   243.489   0.922
0.297   243.561   0.923
0.298   243.581   0.926
0.299   243.673   0.927
0.300   243.714   0.933
0.301   243.796   0.929
0.302   243.849   0.930
0.303   243.958   0.929
0.304   244.040   0.934
0.305   244.137   0.929
0.306   244.243   0.927
0.307   244.364   0.924
0.308   244.461   0.928
0.309   244.572   0.920
0.310   244.701   0.911
0.311   245.061   0.912
0.312   245.164   0.916
0.313   245.291   0.921
0.314   245.463   0.922
0.315   245.611   0.930
0.316   245.770   0.933
0.317   245.901   0.933
0.318   246.142   0.931
0.319   246.326   0.931
0.320   246.543   0.925
0.321   246.990   0.926
0.322   247.254   0.926
0.323   247.520   0.932
0.324   247.769   0.932
0.325   248.065   0.930
0.326   248.358   0.919
0.327   248.945   0.916
0.328   249.248   0.930
0.329   249.519   0.933
