0.000   50.081   0.110
0.001   50.077   0.143
0.002   50.074   0.185
0.003   50.056   0.217
0.004   49.903   0.208
0.005   49.988   0.199
0.006   50.029   0.187
0.007   62.235   0.201
0.008   50.079   0.199
0.009   62.151   0.223
0.010   61.886   0.251
0.011   61.804   0.260
0.012   61.734   0.274
0.013   50.051   0.277
0.014   50.034   0.263
0.015   61.751   0.248
0.016   61.578   0.252
0.017   61.680   0.248
0.018   61.493   0.218
0.019   61.448   0.208
0.020   49.969   0.204
0.021   49.929   0.250
0.022   49.924   0.272
0.023   49.752   0.255
0.024   49.576   0.219
0.025   49.518   0.231
0.026   49.509   0.244
0.027   49.471   0.275
0.028   49.481   0.266
0.029   49.477   0.266
0.030   49.469   0.251
0.031   49.456   0.251
0.032   49.459   0.247
0.033   49.475   0.200
0.034   49.450   0.167
0.035   49.419   0.137
0.036   49.398   0.134
0.037   49.369   0.121
0.038   198.790   0.114
0.039   198.690   0.125
0.040   197.689   0.149
0.041   197.655   0.206
0.042   197.344   0.233
0.043   195.458   0.220
0.044   194.190   0.232
0.045   194.108   0.228
0.046   197.006   0.235
0.047   194.779   0.272
0.048   193.700   0.294
0.049   193.315   0.260
0.050   189.625   0.238
0.051   189.431   0.238
0.052   185.865   0.227
0.053   184.736   0.241
0.054   185.469   0.250
0.055   185.232   0.218
0.056   184.176   0.241
0.057   184.048   0.238
0.058   183.927   0.236
0.059   183.693   0.234
0.060   182.917   0.178
0.061   183.638   0.165
0.062   181.932   0.168
0.063   180.986   0.146
0.064   180.838   0.167
0.065   180.022   0.169
0.066   180.206   0.161
0.067   181.013   0.185
0.068   181.112   0.188
0.069   182.502   0.187
0.070   183.369   0.167
0.071   183.684   0.207
0.072   183.843   0.241
0.073   184.098   0.252
0.074   184.302   0.303
0.075   185.740   0.316
0.076   185.115   0.369
0.077   188.939   0.468
0.078   189.205   0.486
0.079   189.225   0.526
0.080   189.463   0.609
0.081   189.616   0.593
0.082   189.769   0.653
0.083   189.951   0.672
0.084   190.741   0.675
0.085   190.902   0.720
0.086   191.132   0.727
0.087   191.289   0.750
0.088   191.835   0.786
0.089   192.016   0.809
0.090   192.105   0.821
0.091   192.278   0.843
0.092   192.478   0.839
0.093   192.566   0.858
0.094   192.726   0.854
0.095   193.132   0.869
0.096   193.147   0.880
0.097   193.269   0.890
0.098   193.276   0.898
0.099   193.285   0.898
0.100   193.349   0.906
0.101   193.342   0.911
0.102   193.375   0.917
0.103   193.383   0.922
0.104   193.339   0.913
0.105   193.287   0.917
0.106   193.271   0.918
0.107   193.232   0.916
0.108   193.214   0.926
0.109   193.172   0.914
0.110   193.091   0.917
0.111   193.082   0.917
0.112   192.853   0.913
0.113   193.018   0.925
0.114   192.803   0.921
0.115   192.726   0.920
0.116   192.744   0.926
0.117   192.647   0.921
0.118   192.668   0.925
0.119   192.616   0.930
0.120   192.535   0.926
0.121   192.527   0.933
0.122   192.435   0.931
0.123   192.424   0.935
0.124   192.324   0.937
0.125   192.276   0.932
0.126   192.215   0.937
0.127   192.165   0.935
0.128   192.115   0.932
0.129   192.006   0.929
0.130   191.952   0.917
0.131   191.848   0.923
0.132   191.827   0.924
0.133   191.564   0.916
0.134   191.467   0.923
0.135   191.348   0.921
0.136   191.230   0.926
0.137   191.202   0.935
0.138   191.065   0.930
0.139   191.023   0.933
0.140   190.963   0.933
0.141   190.883   0.936
0.142   190.893   0.936
0.143   190.833   0.938
0.144   190.850   0.934
0.145   190.831   0.937
0.146   190.851   0.935
0.147   190.903   0.933
0.148   190.948   0.939
0.149   191.019   0.932
0.150   191.023   0.933
0.151   191.112   0.929
0.152   191.195   0.926
0.153   191.393   0.925
0.154   191.665   0.915
0.155   191.754   0.921
0.156   191.902   0.915
0.157   191.984   0.923
0.158   192.192   0.931
0.159   192.317   0.922
0.160   192.488   0.926
0.161   192.646   0.915
0.162   192.713   0.912
0.163   192.899   0.912
0.164   193.142   0.907
0.165   193.318   0.920
0.166   193.445   0.918
0.167   193.510   0.920
0.168   193.618   0.919
0.169   193.676   0.916
0.170   193.801   0.919
0.171   193.877   0.911
0.172   193.956   0.910
0.173   193.993   0.905
0.174   194.068   0.899
0.175   194.094   0.908
0.176   194.121   0.901
0.177   194.144   0.897
0.178   194.121   0.900
0.179   194.156   0.892
0.180   194.085   0.893
0.181   194.090   0.893
0.182   194.013   0.887
0.183   193.861   0.890
0.184   193.793   0.878
0.185   193.568   0.867
0.186   193.488   0.863
0.187   193.421   0.855
0.188   192.879   0.857
0.189   192.762   0.853
0.190   192.448   0.838
0.191   192.129   0.822
0.192   191.972   0.782
0.193   191.217   0.768
0.194   190.960   0.735
0.195   190.138   0.728
0.196   189.773   0.729
0.197   189.051   0.708
0.198   188.749   0.661
0.199   188.539   0.637
0.200   188.231   0.579
0.201   187.392   0.560
0.202   187.719   0.527
0.203   186.915   0.517
0.204   186.162   0.484
0.205   185.872   0.473
0.206   184.916   0.501
0.207   184.697   0.529
0.208   184.418   0.562
0.209   184.188   0.573
0.210   183.983   0.569
0.211   183.704   0.549
0.212   183.545   0.502
0.213   183.514   0.476
0.214   182.576   0.418
0.215   182.514   0.383
0.216   182.479   0.345
0.217   182.430   0.293
0.218   181.745   0.247
0.219   182.516   0.203
0.220   182.411   0.165
0.221   182.417   0.133
0.222   182.378   0.110
0.223   182.419   0.089
0.224   182.589   0.077
0.225   182.305   0.075
0.226   182.193   0.074
0.227   182.263   0.075
0.228   179.377   0.078
0.229   181.164   0.066
0.230   182.186   0.055
0.231   148.863   0.050
0.232   148.918   0.057
0.233   149.092   0.060
0.234   149.115   0.064
0.235   149.102   0.071
0.236   149.075   0.071
0.237   149.072   0.078
0.238   149.006   0.081
0.239   148.931   0.094
0.240   148.944   0.116
0.241   148.872   0.125
0.242   148.862   0.113
0.243   149.371   0.125
0.244   148.652   0.134
0.245   148.542   0.129
0.246   148.556   0.172
0.247   148.572   0.187
0.248   297.539   0.198
0.249   297.526   0.297
0.250   296.328   0.398
0.251   297.574   0.472
0.252   297.444   0.550
0.253   297.416   0.566
0.254   297.390   0.575
0.255   297.375   0.655
0.256   297.378   0.692
0.257   297.186   0.724
0.258   296.960   0.773
0.259   296.662   0.781
0.260   296.484   0.807
0.261   296.199   0.792
0.262   294.991   0.796
0.263   294.794   0.801
0.264   294.633   0.817
0.265   294.406   0.801
0.266   294.125   0.814
0.267   293.963   0.807
0.268   293.760   0.799
0.269   292.849   0.814
0.270   292.677   0.813
0.271   292.534   0.819
0.272   292.258   0.819
0.273   292.007   0.814
0.274   291.058   0.807
0.275   290.840   0.803
0.276   290.576   0.801
0.277   290.286   0.788
0.278   289.993   0.792
0.279   289.076   0.783
0.280   288.843   0.781
0.281   288.630   0.779
0.282   288.478   0.771
0.283   288.256   0.790
0.284   288.226   0.788
0.285   288.233   0.776
0.286   288.262   0.793
0.287   288.395   0.775
0.288   288.579   0.779
0.289   288.753   0.781
0.290   289.828   0.780
0.291   290.092   0.796
0.292   290.430   0.795
0.293   290.708   0.792
0.294   292.075   0.809
0.295   292.419   0.802
0.296   292.683   0.793
0.297   292.905   0.771
0.298   293.066   0.746
0.299   293.272   0.722
0.300   293.417   0.666
0.301   293.433   0.605
0.302   293.641   0.562
0.303   293.748   0.478
0.304   293.654   0.386
0.305   293.726   0.327
0.306   293.976   0.255
0.307   293.969   0.195
0.308   294.002   0.168
0.309   339.837   0.179
0.310   340.173   0.191
0.311   340.340   0.225
0.312   340.312   0.222
