0.000   493.825   0.082
0.001   494.307   0.112
0.002   494.572   0.137
0.003   494.889   0.136
0.004   504.364   0.168
0.005   499.773   0.173
0.006   504.730   0.207
0.007   500.289   0.257
0.008   504.595   0.259
0.009   500.443   0.270
0.010   500.965   0.236
0.011   502.757   0.207
0.012   504.847   0.203
0.013   505.080   0.169
0.014   501.456   0.156
0.015   501.625   0.169
0.016   502.777   0.157
0.017   504.871   0.140
0.018   504.771   0.132
0.019   502.389   0.115
0.020   164.627   0.110
0.021   164.384   0.122
0.022   163.675   0.115
0.023   144.482   0.111
0.024   144.356   0.125
0.025   144.333   0.146
0.026   144.940   0.165
0.027   144.513   0.196
0.028   144.561   0.200
0.029   145.134   0.175
0.030   145.282   0.205
0.031   444.179   0.190
0.032   443.953   0.214
0.033   442.763   0.247
0.034   442.494   0.323
0.035   442.239   0.345
0.036   441.847   0.375
0.037   441.459   0.399
0.038   440.960   0.404
0.039   440.891   0.424
0.040   440.961   0.440
0.041   441.076   0.479
0.042   441.126   0.494
0.043   441.260   0.542
0.044   443.028   0.553
0.045   443.381   0.595
0.046   443.970   0.603
0.047   444.401   0.624
0.048   444.947   0.613
0.049   445.540   0.595
0.050   446.113   0.557
0.051   446.781   0.452
0.052   447.286   0.397
0.053   452.704   0.329
0.054   455.561   0.273
0.055   451.935   0.246
0.056   454.315   0.242
0.057   457.081   0.200
0.058   457.632   0.178
0.059   458.308   0.172
0.060   461.568   0.178
0.061   461.964   0.160
0.062   462.398   0.146
0.063   472.140   0.142
0.064   461.846   0.132
0.065   462.124   0.119
0.066   472.351   0.085
0.067   446.007   0.071
0.068   442.316   0.061
0.069   444.170   0.051
0.070   38.353   0.061
0.071   34.205   0.059
0.072   413.791   0.057
0.073   410.988   0.072
0.074   413.160   0.082
0.075   413.498   0.100
0.076   413.052   0.116
0.077   410.654   0.118
0.078   408.151   0.129
0.079   410.152   0.143
0.080   407.608   0.133
0.081   407.626   0.145
0.082   407.637   0.146
0.083   408.080   0.135
0.084   408.259   0.169
0.085   408.520   0.149
0.086   408.517   0.133
0.087   408.837   0.119
0.088   408.692   0.099
0.089   379.354   0.098
0.090   39.764   0.082
0.091   40.240   0.098
0.092   40.024   0.123
0.093   39.846   0.143
0.094   40.245   0.154
0.095   40.249   0.164
0.096   40.251   0.179
0.097   39.846   0.171
0.098   40.254   0.160
0.099   40.289   0.140
0.100   40.263   0.100
0.101   40.295   0.078
0.102   40.528   0.067
0.103   40.316   0.052
0.104   40.554   0.053
0.105   40.562   0.056
0.106   40.551   0.058
0.107   40.538   0.046
0.108   188.531   0.033
0.109   188.340   0.043
0.110   188.199   0.044
0.111   188.103   0.059
0.112   188.015   0.066
0.113   182.078   0.079
0.114   181.986   0.103
0.115   181.865   0.109
0.116   181.619   0.126
0.117   181.513   0.127
0.118   181.442   0.156
0.119   163.029   0.147
0.120   181.348   0.142
0.121   163.274   0.144
0.122   181.481   0.128
0.123   179.525   0.135
0.124   185.624   0.152
0.125   186.028   0.175
0.126   192.020   0.231
0.127   191.080   0.271
0.128   192.044   0.385
0.129   191.974   0.441
0.130   192.089   0.507
0.131   192.248   0.591
0.132   192.295   0.595
0.133   192.225   0.637
0.134   192.199   0.637
0.135   192.412   0.636
0.136   192.531   0.678
0.137   192.705   0.662
0.138   192.644   0.692
0.139   192.704   0.705
0.140   192.905   0.728
0.141   192.964   0.775
0.142   193.139   0.776
0.143   193.420   0.794
0.144   193.444   0.811
0.145   193.544   0.831
0.146   193.507   0.848
0.147   193.616   0.860
0.148   193.626   0.869
0.149   193.704   0.865
0.150   193.853   0.876
0.151   193.851   0.875
0.152   193.973   0.877
0.153   194.039   0.884
0.154   194.101   0.875
0.155   194.208   0.886
0.156   194.196   0.885
0.157   194.230   0.880
0.158   194.277   0.887
0.159   194.193   0.882
0.160   194.194   0.893
0.161   194.084   0.895
0.162   193.977   0.896
0.163   193.934   0.898
0.164   193.711   0.895
0.165   193.640   0.892
0.166   193.434   0.893
0.167   193.023   0.895
0.168   192.906   0.902
0.169   192.689   0.917
0.170   192.593   0.907
0.171   192.405   0.914
0.172   192.138   0.910
0.173   191.927   0.904
0.174   191.424   0.891
0.175   191.209   0.893
0.176   190.995   0.891
0.177   190.766   0.895
0.178   190.498   0.880
0.179   190.034   0.884
0.180   189.813   0.893
0.181   189.566   0.879
0.182   189.290   0.871
0.183   188.982   0.856
0.184   188.488   0.864
0.185   188.150   0.870
0.186   187.885   0.875
0.187   187.376   0.872
0.188   187.123   0.873
0.189   186.774   0.875
0.190   186.416   0.862
0.191   185.772   0.867
0.192   185.447   0.855
0.193   185.053   0.841
0.194   184.487   0.824
0.195   184.113   0.847
0.196   183.744   0.829
0.197   183.362   0.813
0.198   182.646   0.819
0.199   182.056   0.795
0.200   181.703   0.819
0.201   181.222   0.823
0.202   180.537   0.814
0.203   180.079   0.818
0.204   179.686   0.821
0.205   178.930   0.812
0.206   178.578   0.806
0.207   177.901   0.819
0.208   177.457   0.811
0.209   176.681   0.816
0.210   176.259   0.827
0.211   175.432   0.825
0.212   174.946   0.819
0.213   174.439   0.792
0.214   173.592   0.770
0.215   172.703   0.775
0.216   172.241   0.752
0.217   171.303   0.764
0.218   170.497   0.747
0.219   169.911   0.756
0.220   168.939   0.778
0.221   167.841   0.747
0.222   166.657   0.713
0.223   165.987   0.708
0.224   163.948   0.654
0.225   163.342   0.722
0.226   162.293   0.772
0.227   161.757   0.804
0.228   161.372   0.810
0.229   160.426   0.794
0.230   159.611   0.748
0.231   158.878   0.766
0.232   158.260   0.798
0.233   157.575   0.817
0.234   157.055   0.808
0.235   156.331   0.821
0.236   155.923   0.837
0.237   155.147   0.812
0.238   154.697   0.806
0.239   154.012   0.801
0.240   153.203   0.772
0.241   152.666   0.776
0.242   152.127   0.728
0.243   151.206   0.732
0.244   150.387   0.765
0.245   149.873   0.729
0.246   149.041   0.725
0.247   148.279   0.733
0.248   147.563   0.760
0.249   147.217   0.788
0.250   146.490   0.790
0.251   146.122   0.804
0.252   145.540   0.809
0.253   145.162   0.811
0.254   144.890   0.825
0.255   144.639   0.831
0.256   144.165   0.809
0.257   143.764   0.832
0.258   143.291   0.824
0.259   143.013   0.823
0.260   142.691   0.842
0.261   142.230   0.829
0.262   141.926   0.860
0.263   141.679   0.859
0.264   141.217   0.871
0.265   140.897   0.878
0.266   140.645   0.864
0.267   140.358   0.851
0.268   139.937   0.871
0.269   139.768   0.874
0.270   139.611   0.884
0.271   139.270   0.883
0.272   139.064   0.897
0.273   138.891   0.892
0.274   138.748   0.889
0.275   138.593   0.888
0.276   138.477   0.873
0.277   138.232   0.874
0.278   138.057   0.874
0.279   137.864   0.883
0.280   137.733   0.877
0.281   137.601   0.875
