0.000   122.096   0.769
0.001   122.189   0.761
0.002   122.275   0.741
0.003   122.636   0.759
0.004   122.717   0.755
0.005   123.175   0.758
0.006   122.825   0.790
0.007   122.882   0.787
0.008   122.973   0.785
0.009   123.014   0.753
0.010   123.041   0.765
0.011   123.066   0.762
0.012   123.138   0.752
0.013   123.571   0.755
0.014   123.516   0.769
0.015   123.087   0.779
0.016   123.042   0.791
0.017   122.963   0.792
0.018   122.891   0.802
0.019   122.806   0.808
0.020   122.753   0.816
0.021   122.687   0.815
0.022   122.636   0.828
0.023   122.583   0.831
0.024   122.472   0.842
0.025   122.185   0.841
0.026   122.114   0.858
0.027   122.037   0.863
0.028   121.990   0.876
0.029   121.892   0.883
0.030   121.824   0.877
0.031   121.787   0.879
0.032   121.676   0.884
0.033   121.618   0.900
0.034   121.545   0.907
0.035   121.307   0.908
0.036   121.280   0.911
0.037   121.224   0.921
0.038   121.134   0.929
0.039   121.156   0.929
0.040   121.112   0.931
0.041   121.037   0.934
0.042   120.998   0.940
0.043   120.942   0.941
0.044   120.926   0.933
0.045   120.892   0.941
0.046   120.833   0.938
0.047   120.829   0.938
0.048   120.834   0.935
0.049   120.805   0.936
0.050   120.794   0.940
0.051   120.796   0.942
0.052   120.810   0.932
0.053   120.781   0.939
0.054   120.765   0.938
0.055   120.764   0.933
0.056   120.814   0.939
0.057   120.836   0.936
0.058   120.910   0.939
0.059   120.916   0.938
0.060   120.964   0.933
0.061   120.991   0.938
0.062   121.060   0.940
0.063   121.053   0.938
0.064   121.150   0.942
0.065   121.166   0.940
0.066   121.219   0.943
0.067   121.236   0.941
0.068   121.250   0.939
0.069   121.274   0.940
0.070   121.296   0.944
0.071   121.296   0.943
0.072   121.384   0.940
0.073   121.389   0.937
0.074   121.417   0.934
0.075   121.439   0.936
0.076   121.440   0.940
0.077   121.466   0.939
0.078   121.447   0.945
0.079   121.415   0.948
0.080   121.410   0.942
0.081   121.417   0.940
0.082   121.400   0.941
0.083   121.387   0.944
0.084   121.346   0.946
0.085   121.347   0.947
0.086   121.289   0.949
0.087   121.223   0.949
0.088   121.170   0.943
0.089   121.185   0.947
0.090   121.147   0.942
0.091   121.156   0.942
0.092   121.081   0.941
0.093   121.060   0.937
0.094   121.017   0.939
0.095   120.997   0.937
0.096   120.933   0.935
0.097   120.950   0.937
0.098   120.894   0.928
0.099   120.852   0.930
0.100   120.776   0.929
0.101   120.726   0.924
0.102   120.683   0.916
0.103   120.642   0.920
0.104   120.446   0.919
0.105   120.605   0.912
0.106   120.421   0.917
0.107   120.409   0.919
0.108   120.390   0.917
0.109   120.367   0.919
0.110   120.351   0.910
0.111   120.322   0.919
0.112   120.277   0.915
0.113   120.265   0.920
0.114   120.258   0.919
0.115   120.252   0.920
0.116   120.260   0.917
0.117   120.259   0.923
0.118   120.271   0.917
0.119   120.261   0.928
0.120   120.256   0.922
0.121   120.238   0.926
0.122   120.289   0.919
0.123   120.280   0.918
0.124   120.281   0.910
0.125   120.258   0.915
0.126   120.240   0.912
0.127   120.250   0.921
0.128   120.282   0.919
0.129   120.265   0.923
0.130   120.323   0.912
0.131   120.339   0.918
0.132   120.357   0.911
0.133   120.361   0.918
0.134   120.370   0.917
0.135   120.375   0.908
0.136   120.376   0.914
0.137   120.369   0.914
0.138   120.408   0.912
0.139   120.414   0.913
0.140   120.451   0.917
0.141   120.627   0.918
0.142   120.663   0.924
0.143   120.706   0.919
0.144   120.699   0.929
0.145   120.696   0.928
0.146   120.706   0.922
0.147   120.763   0.930
0.148   120.791   0.924
0.149   120.859   0.927
0.150   120.862   0.929
0.151   120.909   0.925
0.152   120.938   0.931
0.153   121.000   0.930
0.154   120.996   0.931
0.155   121.094   0.936
0.156   121.111   0.929
0.157   121.146   0.934
0.158   121.146   0.937
0.159   121.130   0.933
0.160   121.140   0.933
0.161   121.150   0.936
0.162   121.136   0.936
0.163   121.217   0.936
0.164   121.229   0.934
0.165   121.252   0.931
0.166   121.272   0.933
0.167   121.269   0.934
0.168   121.298   0.931
0.169   121.297   0.937
0.170   121.293   0.937
0.171   121.329   0.931
0.172   121.393   0.926
0.173   121.410   0.926
0.174   121.448   0.929
0.175   121.462   0.930
0.176   121.541   0.927
0.177   121.698   0.935
0.178   121.721   0.934
0.179   121.751   0.929
0.180   121.841   0.930
0.181   121.877   0.929
0.182   121.948   0.935
0.183   121.935   0.934
0.184   122.005   0.927
0.185   122.074   0.933
0.186   122.102   0.929
0.187   122.138   0.923
0.188   122.222   0.919
0.189   122.259   0.917
0.190   122.312   0.919
0.191   122.299   0.921
0.192   122.352   0.906
0.193   122.403   0.909
0.194   122.543   0.904
0.195   122.567   0.899
0.196   122.597   0.904
0.197   122.629   0.907
0.198   122.673   0.910
0.199   122.666   0.919
0.200   122.724   0.911
0.201   122.772   0.912
0.202   122.800   0.915
0.203   122.826   0.906
0.204   122.843   0.911
0.205   122.896   0.917
0.206   122.952   0.917
0.207   122.961   0.926
0.208   123.036   0.918
0.209   123.092   0.914
0.210   123.126   0.918
0.211   123.161   0.911
0.212   123.191   0.912
0.213   123.398   0.925
0.214   123.479   0.925
0.215   123.503   0.936
0.216   123.597   0.933
0.217   123.672   0.934
0.218   123.710   0.936
0.219   123.738   0.932
0.220   123.790   0.929
0.221   123.863   0.941
0.222   123.949   0.936
0.223   123.955   0.939
0.224   124.037   0.932
0.225   124.102   0.932
0.226   124.149   0.925
0.227   124.169   0.918
0.228   124.219   0.907
0.229   124.278   0.918
0.230   124.458   0.908
0.231   124.476   0.917
0.232   124.562   0.918
0.233   124.597   0.927
0.234   124.668   0.921
0.235   124.676   0.920
0.236   124.739   0.910
0.237   124.778   0.922
0.238   124.842   0.921
0.239   124.889   0.920
0.240   124.966   0.919
0.241   125.015   0.924
0.242   125.216   0.922
0.243   125.253   0.918
0.244   125.341   0.925
0.245   125.385   0.932
0.246   125.472   0.931
0.247   125.543   0.938
0.248   125.629   0.938
0.249   125.701   0.942
0.250   125.835   0.938
0.251   125.879   0.929
0.252   126.085   0.928
0.253   126.164   0.932
0.254   126.256   0.929
0.255   126.340   0.932
0.256   126.437   0.940
0.257   126.496   0.938
0.258   126.608   0.940
0.259   126.648   0.934
0.260   126.711   0.939
0.261   126.788   0.936
0.262   126.863   0.929
0.263   126.906   0.926
0.264   126.970   0.929
0.265   127.123   0.923
0.266   127.173   0.935
0.267   127.204   0.929
0.268   127.234   0.928
0.269   127.261   0.926
0.270   127.315   0.930
0.271   127.318   0.928
0.272   127.353   0.924
0.273   127.330   0.928
0.274   127.330   0.933
0.275   127.355   0.927
0.276   127.366   0.928
0.277   127.374   0.925
0.278   127.418   0.929
0.279   127.419   0.929
0.280   127.468   0.920
