0.000   102.608   0.140
0.001   102.648   0.154
0.002   102.127   0.132
0.003   102.861   0.118
0.004   50.739   0.129
0.005   50.581   0.138
0.006   50.554   0.170
0.007   50.557   0.183
0.008   50.551   0.190
0.009   50.509   0.163
0.010   50.755   0.149
0.011   50.566   0.169
0.012   50.850   0.136
0.013   30.603   0.138
0.014   30.613   0.153
0.015   30.669   0.189
0.016   30.671   0.182
0.017   30.700   0.167
0.018   30.678   0.157
0.019   30.688   0.153
0.020   30.709   0.130
0.021   30.698   0.110
0.022   30.676   0.112
0.023   30.688   0.104
0.024   30.683   0.073
0.025   30.632   0.063
0.026   30.734   0.051
0.027   30.663   0.042
0.028   42.642   0.038
0.029   42.694   0.047
0.030   43.112   0.055
0.031   42.925   0.053
0.032   50.003   0.071
0.033   50.816   0.104
0.034   50.842   0.129
0.035   50.315   0.145
0.036   51.938   0.161
0.037   53.284   0.164
0.038   53.355   0.156
0.039   53.404   0.150
0.040   53.411   0.103
0.041   57.813   0.057
0.042   57.905   0.045
0.043   74.729   0.043
0.044   75.152   0.041
0.045   75.199   0.035
0.046   75.246   0.030
0.047   75.185   0.023
0.048   205.009   0.025
0.049   204.889   0.025
0.050   204.616   0.029
0.051   200.870   0.035
0.052   199.763   0.049
0.053   200.472   0.072
0.054   199.496   0.108
0.055   199.530   0.140
0.056   200.218   0.170
0.057   200.188   0.229
0.058   200.155   0.279
0.059   199.380   0.320
0.060   199.491   0.376
0.061   199.542   0.408
0.062   199.531   0.438
0.063   198.886   0.469
0.064   199.531   0.488
0.065   199.569   0.488
0.066   199.592   0.453
0.067   199.516   0.493
0.068   199.550   0.511
0.069   199.574   0.529
0.070   199.615   0.497
0.071   199.675   0.495
0.072   199.721   0.535
0.073   199.872   0.515
0.074   199.955   0.544
0.075   200.019   0.519
0.076   200.171   0.492
0.077   200.785   0.523
0.078   200.990   0.519
0.079   201.189   0.549
0.080   201.400   0.543
0.081   201.721   0.531
0.082   202.056   0.566
0.083   203.698   0.580
0.084   203.487   0.606
0.085   204.309   0.622
0.086   205.286   0.644
0.087   205.458   0.676
0.088   206.552   0.732
0.089   206.699   0.746
0.090   206.908   0.727
0.091   207.670   0.753
0.092   207.865   0.736
0.093   208.161   0.772
0.094   208.327   0.773
0.095   208.485   0.760
0.096   208.530   0.783
0.097   208.704   0.772
0.098   209.216   0.799
0.099   209.312   0.812
0.100   209.388   0.835
0.101   209.430   0.863
0.102   209.522   0.885
0.103   209.600   0.905
0.104   209.714   0.914
0.105   209.861   0.926
0.106   210.032   0.927
0.107   210.185   0.927
0.108   210.411   0.924
0.109   210.481   0.925
0.110   210.821   0.924
0.111   210.980   0.929
0.112   211.025   0.926
0.113   211.266   0.919
0.114   211.356   0.922
0.115   211.490   0.916
0.116   211.669   0.908
0.117   211.768   0.898
0.118   211.950   0.880
0.119   212.241   0.891
0.120   212.347   0.886
0.121   212.501   0.889
0.122   212.676   0.895
0.123   212.854   0.890
0.124   212.976   0.901
0.125   213.167   0.892
0.126   213.356   0.887
0.127   213.738   0.897
0.128   213.904   0.899
0.129   213.990   0.904
0.130   214.197   0.909
0.131   214.415   0.909
0.132   214.538   0.915
0.133   214.668   0.913
0.134   214.722   0.918
0.135   214.846   0.910
0.136   215.027   0.910
0.137   215.366   0.907
0.138   215.482   0.905
0.139   215.675   0.909
0.140   215.847   0.908
0.141   215.937   0.909
0.142   216.065   0.909
0.143   216.179   0.911
0.144   216.337   0.906
0.145   216.522   0.913
0.146   216.584   0.911
0.147   216.904   0.907
0.148   217.013   0.910
0.149   217.074   0.913
0.150   217.201   0.915
0.151   217.267   0.916
0.152   217.385   0.919
0.153   217.559   0.917
0.154   217.593   0.917
0.155   217.617   0.914
0.156   217.627   0.914
0.157   217.612   0.907
0.158   217.646   0.907
0.159   217.650   0.910
0.160   217.601   0.909
0.161   217.557   0.907
0.162   217.534   0.906
0.163   217.488   0.909
0.164   217.433   0.905
0.165   217.344   0.909
0.166   217.282   0.902
0.167   217.231   0.901
0.168   217.134   0.901
0.169   216.760   0.899
0.170   216.655   0.898
0.171   216.493   0.904
0.172   216.369   0.904
0.173   216.221   0.920
0.174   216.052   0.923
0.175   215.910   0.925
0.176   215.755   0.921
0.177   215.601   0.913
0.178   215.134   0.911
0.179   214.930   0.920
0.180   214.746   0.931
0.181   214.512   0.932
0.182   214.330   0.929
0.183   214.095   0.926
0.184   213.852   0.920
0.185   213.384   0.924
0.186   213.143   0.922
0.187   213.010   0.926
0.188   212.825   0.920
0.189   212.657   0.912
0.190   212.473   0.911
0.191   212.242   0.896
0.192   211.860   0.903
0.193   211.631   0.913
0.194   211.465   0.911
0.195   211.288   0.917
0.196   211.086   0.914
0.197   210.913   0.908
0.198   210.483   0.916
0.199   210.304   0.922
0.200   210.060   0.933
0.201   209.884   0.926
0.202   209.620   0.926
0.203   209.418   0.913
0.204   208.947   0.906
0.205   208.641   0.914
0.206   208.487   0.918
0.207   208.224   0.923
0.208   208.023   0.927
0.209   207.839   0.925
0.210   207.281   0.924
0.211   207.106   0.928
0.212   206.901   0.924
0.213   206.724   0.929
0.214   206.533   0.922
0.215   206.263   0.926
0.216   206.119   0.924
0.217   205.709   0.925
0.218   205.559   0.926
0.219   205.383   0.935
0.220   205.189   0.932
0.221   205.116   0.938
0.222   204.932   0.935
0.223   204.818   0.926
0.224   204.668   0.926
0.225   204.259   0.914
0.226   204.163   0.919
0.227   203.957   0.913
0.228   203.816   0.906
0.229   203.681   0.907
0.230   203.464   0.899
0.231   203.318   0.888
0.232   203.065   0.870
0.233   202.863   0.854
0.234   202.446   0.861
0.235   202.225   0.873
0.236   201.945   0.847
0.237   201.411   0.826
0.238   201.121   0.811
0.239   200.837   0.807
0.240   200.622   0.814
0.241   200.071   0.803
0.242   199.772   0.819
0.243   199.392   0.808
0.244   199.107   0.804
0.245   198.620   0.784
0.246   198.320   0.820
0.247   198.045   0.829
0.248   197.643   0.823
0.249   197.465   0.843
0.250   196.890   0.866
0.251   196.687   0.868
0.252   196.467   0.875
0.253   196.063   0.863
0.254   195.887   0.853
0.255   195.279   0.854
0.256   195.081   0.861
0.257   194.868   0.855
0.258   194.510   0.857
0.259   194.060   0.848
0.260   193.739   0.870
0.261   193.540   0.878
0.262   193.353   0.875
0.263   192.832   0.882
0.264   192.653   0.883
0.265   192.407   0.895
0.266   192.215   0.893
0.267   192.034   0.892
0.268   191.824   0.886
0.269   191.670   0.875
0.270   191.181   0.881
0.271   191.053   0.894
0.272   190.852   0.886
0.273   190.682   0.882
0.274   190.550   0.884
0.275   190.353   0.876
0.276   190.001   0.886
0.277   189.846   0.879
0.278   189.725   0.885
0.279   189.596   0.891
0.280   189.433   0.887
0.281   189.304   0.894
0.282   189.200   0.882
0.283   189.084   0.876
0.284   188.938   0.881
0.285   188.561   0.884
0.286   188.459   0.887
0.287   188.376   0.880
0.288   188.245   0.892
0.289   188.123   0.885
0.290   187.990   0.884
0.291   187.914   0.882
0.292   187.843   0.871
0.293   187.724   0.868
0.294   187.375   0.875
0.295   187.279   0.882
0.296   187.168   0.889
0.297   187.091   0.890
0.298   187.021   0.896
0.299   186.972   0.904
0.300   186.949   0.897
0.301   186.862   0.900
0.302   186.833   0.898
0.303   186.750   0.893
0.304   186.713   0.898
0.305   186.625   0.890
0.306   186.563   0.899
0.307   186.511   0.894
0.308   186.204   0.893
0.309   186.116   0.895
0.310   186.009   0.897
0.311   185.925   0.913
0.312   185.795   0.915
0.313   185.744   0.918
0.314   185.674   0.928
0.315   185.602   0.923
0.316   185.549   0.923
0.317   185.449   0.921
0.318   185.417   0.921
0.319   185.290   0.916
0.320   185.233   0.916
0.321   185.170   0.912
0.322   185.079   0.922
0.323   184.767   0.923
0.324   184.688   0.929
0.325   184.620   0.928
0.326   184.594   0.930
0.327   184.522   0.930
0.328   184.409   0.933
0.329   184.378   0.930
0.330   184.244   0.932
0.331   184.160   0.933
0.332   184.035   0.933
0.333   183.875   0.931
0.334   183.790   0.938
0.335   183.586   0.936
0.336   183.465   0.927
0.337   183.128   0.923
0.338   183.037   0.923
0.339   182.909   0.921
0.340   182.718   0.928
0.341   182.607   0.925
0.342   182.522   0.925
0.343   182.369   0.923
0.344   182.281   0.913
0.345   182.186   0.915
0.346   181.839   0.917
0.347   181.740   0.923
0.348   181.612   0.928
0.349   181.597   0.922
0.350   181.558   0.920
0.351   181.437   0.925
0.352   181.411   0.924
0.353   181.400   0.924
0.354   181.365   0.926
0.355   181.355   0.924
0.356   181.342   0.924
0.357   181.388   0.925
0.358   181.364   0.929
0.359   181.376   0.929
0.360   181.444   0.924
0.361   181.493   0.923
0.362   181.490   0.926
0.363   181.529   0.925
0.364   181.594   0.925
0.365   181.630   0.927
0.366   181.649   0.923
0.367   181.689   0.921
0.368   181.755   0.922
0.369   181.746   0.922
0.370   181.772   0.924
0.371   181.854   0.913
0.372   181.862   0.913
0.373   181.859   0.918
0.374   181.880   0.912
0.375   181.864   0.922
0.376   181.838   0.922
0.377   181.789   0.919
0.378   181.766   0.924
0.379   181.740   0.923
0.380   181.620   0.927
0.381   181.571   0.931
0.382   181.549   0.921
0.383   181.488   0.921
0.384   181.371   0.923
0.385   181.318   0.909
0.386   181.230   0.911
0.387   181.074   0.906
0.388   181.009   0.893
0.389   180.859   0.887
0.390   180.487   0.895
0.391   180.298   0.892
0.392   180.145   0.897
0.393   179.940   0.898
0.394   179.762   0.877
0.395   179.269   0.876
0.396   179.017   0.877
0.397   178.800   0.872
0.398   178.515   0.879
0.399   177.904   0.867
0.400   177.665   0.872
0.401   177.332   0.853
0.402   176.745   0.852
0.403   176.461   0.841
0.404   176.154   0.835
0.405   175.501   0.841
0.406   175.210   0.833
0.407   174.862   0.823
0.408   174.235   0.817
0.409   173.899   0.832
0.410   173.183   0.830
0.411   172.833   0.846
0.412   172.474   0.854
0.413   172.200   0.843
0.414   171.452   0.845
0.415   171.226   0.836
0.416   170.903   0.826
0.417   170.226   0.841
0.418   169.945   0.857
0.419   169.750   0.858
0.420   169.560   0.857
0.421   169.119   0.851
0.422   168.976   0.865
0.423   168.903   0.875
0.424   168.847   0.873
0.425   168.836   0.874
0.426   168.829   0.882
0.427   168.817   0.885
0.428   168.808   0.890
0.429   168.811   0.894
0.430   168.857   0.891
0.431   168.971   0.892
0.432   169.067   0.896
0.433   169.189   0.887
0.434   169.487   0.889
0.435   169.620   0.889
0.436   169.797   0.894
0.437   169.968   0.893
0.438   170.136   0.883
0.439   170.323   0.881
0.440   170.469   0.868
0.441   170.681   0.862
0.442   171.092   0.880
0.443   171.268   0.885
0.444   171.443   0.879
0.445   171.590   0.872
0.446   171.943   0.875
0.447   172.098   0.886
0.448   172.311   0.889
0.449   172.475   0.900
0.450   172.622   0.895
0.451   172.834   0.894
0.452   173.018   0.882
0.453   173.163   0.879
0.454   173.311   0.866
0.455   173.684   0.864
0.456   173.783   0.857
0.457   173.970   0.835
0.458   174.152   0.827
0.459   174.245   0.810
0.460   174.612   0.803
0.461   174.789   0.794
0.462   174.973   0.795
0.463   175.233   0.783
0.464   175.442   0.770
0.465   175.979   0.773
0.466   176.196   0.750
0.467   176.414   0.747
0.468   176.535   0.742
0.469   176.837   0.696
0.470   177.005   0.674
0.471   177.806   0.630
0.472   178.156   0.583
0.473   178.916   0.532
0.474   179.816   0.497
0.475   180.099   0.453
0.476   180.537   0.350
0.477   181.495   0.305
0.478   181.908   0.243
0.479   182.910   0.173
0.480   205.973   0.208
0.481   206.321   0.279
0.482   206.303   0.336
0.483   207.020   0.381
0.484   206.298   0.446
0.485   206.325   0.503
0.486   206.401   0.546
0.487   206.360   0.615
0.488   206.303   0.635
0.489   205.616   0.663
0.490   205.588   0.676
0.491   205.635   0.671
0.492   205.530   0.706
0.493   205.401   0.716
0.494   205.266   0.727
0.495   205.129   0.749
0.496   204.972   0.762
0.497   204.383   0.770
0.498   204.203   0.789
0.499   203.991   0.822
0.500   203.750   0.828
0.501   203.471   0.825
0.502   203.109   0.831
0.503   202.453   0.856
0.504   202.141   0.873
0.505   201.817   0.879
0.506   201.509   0.866
0.507   200.903   0.871
0.508   200.696   0.878
0.509   200.465   0.877
0.510   200.274   0.878
0.511   199.779   0.888
0.512   199.483   0.900
0.513   199.193   0.898
0.514   199.009   0.893
0.515   198.561   0.875
0.516   198.331   0.893
0.517   198.071   0.900
0.518   197.782   0.895
0.519   197.736   0.888
0.520   197.515   0.884
0.521   197.106   0.884
0.522   196.877   0.888
0.523   196.533   0.896
0.524   196.354   0.872
0.525   195.747   0.879
