0.000   202.938   0.559
0.001   203.146   0.553
0.002   203.420   0.582
0.003   203.614   0.551
0.004   203.577   0.585
0.005   204.461   0.593
0.006   204.638   0.599
0.007   204.851   0.616
0.008   204.170   0.628
0.009   204.671   0.666
0.010   204.719   0.657
0.011   203.979   0.674
0.012   204.004   0.677
0.013   203.804   0.690
0.014   203.563   0.701
0.015   203.378   0.698
0.016   202.451   0.683
0.017   203.104   0.684
0.018   202.290   0.676
0.019   202.131   0.711
0.020   201.967   0.693
0.021   201.270   0.716
0.022   201.201   0.715
0.023   201.097   0.739
0.024   201.035   0.752
0.025   200.947   0.768
0.026   200.805   0.780
0.027   200.762   0.783
0.028   200.743   0.803
0.029   200.767   0.814
0.030   200.863   0.821
0.031   200.873   0.825
0.032   200.987   0.832
0.033   201.107   0.843
0.034   201.218   0.857
0.035   201.378   0.864
0.036   201.441   0.869
0.037   201.483   0.884
0.038   201.587   0.880
0.039   201.816   0.886
0.040   201.850   0.884
0.041   201.893   0.890
0.042   201.868   0.893
0.043   201.962   0.897
0.044   201.964   0.906
0.045   201.992   0.899
0.046   202.036   0.903
0.047   202.014   0.908
0.048   202.080   0.910
0.049   202.063   0.918
0.050   202.063   0.911
0.051   202.053   0.914
0.052   201.977   0.916
0.053   202.001   0.915
0.054   201.942   0.922
0.055   201.876   0.913
0.056   201.829   0.914
0.057   201.716   0.909
0.058   201.698   0.910
0.059   201.471   0.927
0.060   201.320   0.913
0.061   201.198   0.920
0.062   201.013   0.922
0.063   200.920   0.916
0.064   200.811   0.933
0.065   200.590   0.923
0.066   200.413   0.929
0.067   200.200   0.929
0.068   199.968   0.931
0.069   199.861   0.931
0.070   199.647   0.934
0.071   199.471   0.929
0.072   199.223   0.929
0.073   199.098   0.921
0.074   198.963   0.906
0.075   198.645   0.902
0.076   198.479   0.905
0.077   198.240   0.916
0.078   198.150   0.917
0.079   198.021   0.914
0.080   197.911   0.920
0.081   197.804   0.922
0.082   197.615   0.924
0.083   197.556   0.922
0.084   197.442   0.914
0.085   197.385   0.915
0.086   197.339   0.913
0.087   197.078   0.915
0.088   197.042   0.915
0.089   196.961   0.917
0.090   196.941   0.917
0.091   196.922   0.920
0.092   196.830   0.926
0.093   196.817   0.921
0.094   196.737   0.922
0.095   196.721   0.922
0.096   196.698   0.924
0.097   196.626   0.931
0.098   196.621   0.924
0.099   196.537   0.926
0.100   196.506   0.927
0.101   196.451   0.929
0.102   196.381   0.934
0.103   196.359   0.927
0.104   196.270   0.929
0.105   196.254   0.927
0.106   196.161   0.926
0.107   196.119   0.932
0.108   196.105   0.925
0.109   196.029   0.924
0.110   196.032   0.922
0.111   195.923   0.917
0.112   195.910   0.926
0.113   195.902   0.915
0.114   195.669   0.917
0.115   195.880   0.914
0.116   195.609   0.916
0.117   195.614   0.922
0.118   195.840   0.910
0.119   195.646   0.913
0.120   195.855   0.907
0.121   195.625   0.908
0.122   195.842   0.912
0.123   195.901   0.908
0.124   195.951   0.907
0.125   195.965   0.911
0.126   195.974   0.908
0.127   196.032   0.914
0.128   196.109   0.915
0.129   196.174   0.914
0.130   196.158   0.917
0.131   196.217   0.914
0.132   196.270   0.917
0.133   196.362   0.919
0.134   196.423   0.918
0.135   196.394   0.920
0.136   196.451   0.917
0.137   196.475   0.917
0.138   196.538   0.920
0.139   196.574   0.918
0.140   196.495   0.914
0.141   196.549   0.907
0.142   196.536   0.902
0.143   196.556   0.906
0.144   196.572   0.900
0.145   196.439   0.887
0.146   196.477   0.884
0.147   196.391   0.881
0.148   196.343   0.885
0.149   196.284   0.864
0.150   195.854   0.856
0.151   195.808   0.860
0.152   195.637   0.860
0.153   195.536   0.871
0.154   195.433   0.860
0.155   195.232   0.853
0.156   195.218   0.852
0.157   195.076   0.847
0.158   194.982   0.852
0.159   194.954   0.839
0.160   194.779   0.827
0.161   194.789   0.820
0.162   194.712   0.808
0.163   194.287   0.810
0.164   194.256   0.783
0.165   194.113   0.782
0.166   194.066   0.756
0.167   194.041   0.744
0.168   193.856   0.746
0.169   193.817   0.725
0.170   193.657   0.699
0.171   193.494   0.678
0.172   193.357   0.626
0.173   193.043   0.593
0.174   192.302   0.553
0.175   191.371   0.510
0.176   190.388   0.498
0.177   189.966   0.481
0.178   188.759   0.524
0.179   188.322   0.562
0.180   187.292   0.577
0.181   186.774   0.601
0.182   186.346   0.609
0.183   184.878   0.642
0.184   184.532   0.653
0.185   184.291   0.656
0.186   183.896   0.635
0.187   183.192   0.612
0.188   182.994   0.606
0.189   182.771   0.607
0.190   182.081   0.586
0.191   181.798   0.573
0.192   181.506   0.547
0.193   181.204   0.537
0.194   180.976   0.511
0.195   180.739   0.499
0.196   180.466   0.460
0.197   179.563   0.431
0.198   178.204   0.423
0.199   177.224   0.422
0.200   176.989   0.346
0.201   176.782   0.330
0.202   176.589   0.316
0.203   176.302   0.263
0.204   176.018   0.235
0.205   169.469   0.234
0.206   168.391   0.265
0.207   168.123   0.277
0.208   167.926   0.299
0.209   167.847   0.276
0.210   167.757   0.284
0.211   167.777   0.278
0.212   167.745   0.285
0.213   167.657   0.266
0.214   167.724   0.255
0.215   167.874   0.247
0.216   168.958   0.235
0.217   168.264   0.236
0.218   169.338   0.238
0.219   175.626   0.253
0.220   175.754   0.295
0.221   175.767   0.320
