0.000   60.889   0.070
0.001   60.885   0.069
0.002   60.814   0.063
0.003   60.789   0.060
0.004   58.870   0.071
0.005   58.688   0.097
0.006   58.645   0.104
0.007   58.298   0.108
0.008   58.209   0.103
0.009   117.426   0.101
0.010   117.339   0.122
0.011   117.125   0.131
0.012   116.976   0.128
0.013   115.670   0.164
0.014   115.615   0.190
0.015   114.981   0.226
0.016   114.760   0.259
0.017   115.071   0.279
0.018   114.624   0.344
0.019   114.476   0.413
0.020   114.359   0.460
0.021   114.290   0.455
0.022   114.174   0.486
0.023   113.772   0.484
0.024   113.994   0.517
0.025   113.616   0.521
0.026   113.581   0.498
0.027   113.874   0.484
0.028   113.431   0.494
0.029   113.012   0.504
0.030   113.031   0.520
0.031   113.346   0.477
0.032   113.278   0.465
0.033   112.900   0.480
0.034   112.850   0.498
0.035   112.793   0.451
0.036   112.786   0.433
0.037   112.285   0.437
0.038   112.235   0.424
0.039   112.677   0.385
0.040   112.128   0.368
0.041   111.965   0.331
0.042   111.484   0.310
0.043   111.501   0.293
0.044   115.586   0.233
0.045   115.778   0.205
0.046   115.916   0.183
0.047   116.027   0.171
0.048   116.065   0.152
0.049   116.113   0.173
0.050   116.130   0.182
0.051   116.162   0.163
0.052   135.581   0.164
0.053   135.634   0.179
0.054   134.328   0.184
0.055   136.667   0.180
0.056   115.922   0.196
0.057   115.845   0.226
0.058   115.695   0.276
0.059   115.696   0.295
0.060   115.199   0.294
0.061   115.799   0.334
0.062   115.769   0.356
0.063   115.833   0.360
0.064   115.488   0.451
0.065   116.030   0.526
0.066   115.941   0.592
0.067   115.933   0.618
0.068   115.931   0.685
0.069   115.831   0.698
0.070   115.722   0.732
0.071   115.338   0.761
0.072   115.588   0.774
0.073   115.587   0.808
0.074   115.239   0.821
0.075   115.175   0.841
0.076   115.099   0.862
0.077   115.087   0.851
0.078   114.986   0.850
0.079   114.903   0.858
0.080   114.866   0.861
0.081   114.839   0.869
0.082   114.830   0.862
0.083   114.830   0.877
0.084   114.786   0.874
0.085   114.775   0.878
0.086   114.809   0.878
0.087   114.795   0.879
0.088   114.797   0.883
0.089   114.821   0.883
0.090   114.822   0.896
0.091   114.818   0.884
0.092   114.824   0.894
0.093   114.801   0.896
0.094   114.852   0.905
0.095   114.870   0.902
0.096   114.888   0.901
0.097   114.842   0.908
0.098   114.828   0.914
0.099   114.814   0.918
0.100   114.757   0.908
0.101   114.611   0.925
0.102   114.522   0.927
0.103   114.501   0.927
0.104   114.421   0.920
0.105   114.362   0.922
0.106   114.279   0.915
0.107   114.156   0.912
0.108   114.098   0.900
0.109   113.912   0.898
0.110   113.799   0.911
0.111   113.671   0.912
0.112   113.607   0.918
0.113   113.520   0.926
0.114   113.400   0.919
0.115   113.311   0.916
0.116   113.203   0.908
0.117   113.136   0.906
0.118   113.001   0.897
0.119   112.882   0.912
0.120   112.816   0.919
0.121   112.763   0.916
0.122   112.726   0.920
0.123   112.633   0.912
0.124   112.607   0.917
0.125   112.581   0.914
0.126   112.490   0.909
0.127   112.508   0.899
0.128   112.423   0.907
0.129   112.394   0.908
0.130   112.381   0.901
0.131   112.370   0.907
0.132   112.345   0.898
0.133   112.366   0.902
0.134   112.387   0.898
0.135   112.316   0.894
0.136   112.352   0.887
0.137   112.291   0.896
0.138   112.312   0.900
0.139   112.288   0.895
0.140   112.309   0.898
