0.000   356.870   0.089
0.001   353.284   0.105
0.002   352.855   0.118
0.003   350.906   0.115
0.004   348.873   0.107
0.005   348.678   0.097
0.006   350.166   0.090
0.007   348.346   0.097
0.008   348.088   0.092
0.009   347.702   0.073
0.010   347.409   0.082
0.011   345.145   0.092
0.012   340.693   0.103
0.013   340.532   0.118
0.014   327.085   0.117
0.015   335.588   0.123
0.016   337.553   0.146
0.017   331.098   0.148
0.018   331.120   0.142
0.019   331.189   0.157
0.020   329.420   0.174
0.021   331.122   0.198
0.022   331.220   0.213
0.023   331.142   0.219
0.024   329.554   0.220
0.025   330.754   0.235
0.026   330.949   0.221
0.027   330.797   0.189
0.028   329.200   0.170
0.029   330.826   0.156
0.030   330.913   0.119
0.031   329.274   0.099
0.032   330.878   0.075
0.033   329.134   0.060
0.034   331.185   0.047
0.035   335.484   0.045
0.036   340.335   0.048
0.037   340.683   0.046
0.038   341.107   0.049
0.039   349.868   0.054
0.040   447.350   0.065
0.041   447.375   0.094
0.042   447.408   0.121
0.043   446.087   0.129
0.044   446.991   0.142
0.045   447.023   0.144
0.046   447.208   0.137
0.047   445.771   0.152
0.048   446.899   0.182
0.049   446.899   0.183
0.050   446.602   0.194
0.051   446.574   0.229
0.052   446.445   0.232
0.053   446.497   0.240
0.054   446.373   0.285
0.055   446.482   0.337
0.056   446.060   0.330
0.057   446.164   0.325
0.058   446.035   0.311
0.059   445.958   0.292
0.060   445.819   0.270
0.061   443.771   0.241
0.062   445.733   0.200
0.063   443.134   0.154
0.064   443.173   0.120
0.065   443.753   0.087
0.066   304.680   0.066
0.067   304.188   0.080
0.068   299.873   0.106
0.069   303.544   0.161
0.070   298.056   0.200
0.071   298.038   0.252
0.072   297.969   0.301
0.073   297.754   0.328
0.074   297.843   0.387
0.075   297.832   0.401
0.076   297.893   0.437
0.077   297.850   0.432
0.078   299.356   0.484
0.079   299.367   0.485
0.080   298.049   0.493
0.081   297.984   0.515
0.082   297.990   0.473
0.083   297.725   0.441
0.084   297.479   0.439
0.085   297.345   0.448
0.086   296.884   0.425
0.087   296.670   0.389
0.088   295.190   0.314
0.089   296.552   0.274
0.090   295.080   0.192
0.091   296.287   0.138
0.092   110.881   0.161
0.093   110.823   0.196
0.094   110.811   0.214
0.095   110.846   0.245
0.096   110.760   0.224
0.097   110.700   0.234
0.098   110.624   0.278
0.099   110.549   0.245
0.100   109.874   0.255
0.101   109.785   0.272
0.102   109.764   0.277
0.103   108.815   0.319
0.104   108.814   0.347
0.105   108.715   0.379
0.106   107.683   0.426
0.107   108.037   0.482
0.108   107.429   0.551
0.109   107.350   0.609
0.110   107.210   0.621
0.111   106.721   0.636
0.112   107.108   0.644
0.113   107.048   0.659
0.114   106.956   0.667
0.115   106.526   0.701
0.116   106.499   0.699
0.117   106.511   0.704
0.118   106.484   0.754
0.119   106.441   0.791
0.120   106.445   0.783
0.121   106.387   0.810
0.122   106.307   0.828
0.123   106.237   0.846
0.124   106.164   0.854
0.125   106.168   0.866
0.126   106.198   0.874
0.127   106.223   0.876
0.128   106.229   0.878
0.129   106.242   0.880
0.130   106.257   0.880
0.131   106.249   0.885
0.132   106.212   0.890
0.133   106.205   0.885
0.134   106.165   0.894
0.135   106.181   0.892
0.136   106.146   0.893
0.137   106.097   0.901
0.138   106.059   0.899
0.139   106.038   0.898
0.140   105.888   0.898
0.141   105.930   0.890
0.142   105.787   0.908
0.143   105.745   0.907
0.144   105.724   0.912
0.145   105.692   0.922
0.146   105.657   0.918
0.147   105.613   0.917
0.148   105.623   0.921
0.149   105.576   0.928
0.150   105.546   0.919
0.151   105.544   0.928
0.152   105.533   0.934
0.153   105.526   0.933
0.154   105.586   0.934
0.155   105.588   0.938
0.156   105.592   0.930
0.157   105.634   0.929
0.158   105.660   0.936
0.159   105.676   0.933
0.160   105.660   0.924
0.161   105.680   0.933
0.162   105.701   0.930
0.163   105.735   0.930
0.164   105.776   0.933
0.165   105.802   0.924
0.166   105.836   0.922
0.167   105.902   0.922
0.168   105.903   0.922
0.169   106.031   0.917
0.170   106.057   0.921
0.171   106.075   0.928
0.172   106.096   0.934
0.173   106.134   0.934
0.174   106.154   0.936
0.175   106.169   0.935
0.176   106.200   0.934
0.177   106.230   0.935
0.178   106.262   0.932
0.179   106.259   0.931
0.180   106.247   0.931
0.181   106.278   0.933
0.182   106.291   0.929
0.183   106.298   0.930
0.184   106.296   0.935
0.185   106.265   0.933
0.186   106.268   0.933
0.187   106.237   0.926
0.188   106.214   0.921
0.189   106.178   0.922
0.190   106.145   0.927
0.191   106.125   0.929
0.192   106.131   0.927
0.193   106.130   0.931
0.194   106.114   0.929
0.195   106.122   0.929
0.196   106.118   0.927
0.197   106.133   0.924
0.198   106.112   0.925
0.199   106.106   0.921
0.200   106.136   0.924
0.201   106.163   0.922
0.202   106.190   0.922
0.203   106.187   0.924
0.204   106.172   0.923
0.205   106.187   0.922
0.206   106.163   0.914
0.207   106.126   0.910
0.208   106.094   0.912
0.209   106.052   0.910
0.210   106.027   0.914
0.211   105.900   0.920
0.212   106.012   0.916
0.213   105.979   0.917
0.214   106.005   0.919
0.215   105.874   0.922
0.216   105.989   0.914
0.217   106.022   0.921
0.218   105.893   0.921
0.219   106.026   0.922
0.220   106.051   0.925
0.221   105.949   0.923
0.222   106.056   0.920
0.223   106.049   0.921
0.224   105.955   0.917
0.225   105.921   0.908
0.226   106.023   0.905
0.227   105.886   0.906
0.228   105.855   0.903
0.229   105.822   0.908
0.230   105.766   0.911
0.231   105.685   0.901
0.232   105.611   0.899
0.233   105.571   0.898
0.234   105.467   0.883
0.235   105.362   0.872
0.236   105.318   0.873
0.237   105.212   0.869
0.238   104.996   0.872
0.239   104.926   0.858
0.240   104.816   0.857
0.241   104.684   0.846
0.242   104.469   0.828
0.243   104.328   0.829
0.244   104.140   0.817
0.245   103.982   0.816
0.246   103.622   0.812
0.247   103.407   0.825
0.248   103.279   0.840
0.249   103.074   0.818
0.250   102.674   0.815
0.251   102.504   0.828
0.252   102.326   0.801
0.253   101.910   0.830
0.254   101.733   0.828
0.255   101.541   0.829
0.256   101.166   0.855
0.257   100.995   0.876
0.258   100.840   0.876
0.259   100.498   0.891
0.260   100.346   0.893
0.261   100.191   0.904
0.262   99.913   0.899
0.263   99.746   0.911
0.264   99.639   0.916
0.265   99.488   0.908
0.266   99.360   0.908
0.267   99.167   0.905
0.268   99.007   0.906
0.269   98.928   0.900
0.270   98.782   0.901
0.271   98.712   0.894
0.272   98.484   0.880
0.273   98.398   0.892
0.274   98.300   0.896
0.275   98.187   0.899
0.276   98.093   0.896
0.277   98.011   0.896
0.278   97.913   0.894
0.279   97.845   0.894
0.280   97.680   0.893
0.281   97.617   0.898
0.282   97.524   0.895
0.283   97.493   0.899
0.284   97.415   0.899
0.285   97.356   0.892
0.286   97.293   0.894
0.287   97.234   0.880
0.288   97.065   0.887
0.289   96.955   0.883
0.290   96.869   0.892
0.291   96.766   0.874
0.292   96.632   0.871
0.293   96.429   0.860
0.294   96.322   0.857
0.295   96.211   0.841
0.296   96.135   0.850
0.297   95.985   0.824
0.298   95.875   0.825
0.299   95.594   0.804
0.300   95.456   0.801
0.301   95.145   0.769
0.302   94.979   0.785
0.303   94.793   0.806
0.304   94.442   0.820
0.305   94.292   0.836
0.306   94.138   0.834
0.307   94.002   0.839
0.308   93.866   0.847
0.309   93.486   0.833
0.310   93.336   0.823
0.311   93.151   0.823
0.312   92.978   0.795
0.313   92.627   0.792
0.314   92.498   0.794
0.315   92.144   0.805
0.316   91.981   0.824
0.317   91.628   0.823
0.318   91.481   0.831
0.319   91.340   0.840
0.320   91.172   0.843
0.321   90.814   0.859
0.322   90.703   0.851
0.323   90.598   0.847
0.324   90.493   0.839
0.325   90.174   0.824
0.326   90.068   0.815
0.327   89.900   0.798
0.328   89.544   0.773
0.329   89.396   0.779
0.330   89.002   0.783
0.331   88.892   0.796
0.332   88.777   0.813
0.333   88.657   0.814
0.334   88.289   0.795
0.335   88.149   0.794
0.336   88.032   0.813
0.337   87.694   0.823
0.338   87.601   0.839
0.339   87.507   0.840
0.340   87.424   0.837
0.341   87.092   0.855
0.342   87.017   0.859
0.343   86.951   0.873
0.344   86.922   0.872
0.345   86.845   0.869
0.346   86.733   0.863
0.347   86.697   0.863
0.348   86.651   0.865
0.349   86.601   0.841
0.350   86.296   0.816
0.351   86.191   0.814
0.352   86.109   0.813
0.353   86.047   0.812
0.354   85.971   0.780
0.355   85.690   0.746
0.356   85.663   0.680
0.357   85.549   0.611
0.358   85.459   0.546
0.359   85.059   0.413
0.360   84.929   0.327
0.361   84.825   0.236
0.362   84.712   0.116
0.363   42.996   0.123
0.364   42.945   0.092
0.365   41.384   0.098
0.366   41.293   0.097
0.367   41.283   0.089
0.368   41.242   0.090
0.369   41.203   0.101
0.370   41.178   0.083
0.371   39.048   0.063
0.372   39.032   0.072
0.373   39.779   0.095
0.374   39.769   0.110
0.375   39.710   0.131
0.376   39.691   0.141
0.377   39.278   0.180
0.378   39.254   0.209
0.379   39.224   0.223
0.380   39.191   0.256
0.381   39.170   0.286
0.382   39.135   0.244
0.383   38.972   0.217
0.384   38.915   0.207
0.385   38.890   0.212
0.386   38.772   0.218
0.387   38.728   0.233
0.388   38.701   0.218
0.389   38.656   0.229
0.390   38.669   0.218
0.391   38.700   0.234
0.392   38.870   0.247
0.393   38.698   0.238
0.394   38.699   0.261
0.395   38.736   0.260
0.396   38.905   0.314
0.397   38.709   0.276
0.398   38.693   0.298
0.399   38.888   0.300
0.400   38.920   0.357
0.401   38.861   0.356
0.402   38.312   0.408
0.403   38.318   0.406
0.404   38.846   0.349
0.405   38.643   0.341
0.406   38.263   0.329
0.407   38.233   0.302
0.408   38.207   0.234
0.409   38.162   0.213
0.410   38.129   0.214
0.411   38.123   0.225
0.412   38.079   0.203
0.413   38.065   0.201
0.414   38.050   0.206
0.415   38.026   0.215
0.416   35.769   0.201
0.417   35.721   0.212
0.418   35.700   0.248
0.419   35.828   0.223
0.420   35.665   0.184
0.421   35.606   0.220
0.422   35.145   0.216
0.423   35.120   0.250
0.424   35.111   0.285
0.425   35.258   0.323
0.426   35.071   0.358
0.427   35.021   0.364
0.428   34.990   0.397
0.429   35.181   0.378
0.430   34.996   0.360
0.431   34.944   0.373
0.432   34.904   0.284
0.433   34.812   0.250
0.434   33.977   0.232
0.435   33.957   0.231
0.436   33.963   0.250
0.437   33.937   0.235
0.438   33.925   0.255
0.439   33.909   0.287
0.440   33.935   0.259
0.441   33.900   0.245
0.442   33.885   0.186
0.443   33.858   0.172
0.444   33.834   0.126
0.445   33.857   0.106
0.446   33.820   0.122
0.447   33.817   0.115
0.448   33.840   0.109
0.449   33.826   0.087
0.450   33.839   0.086
0.451   33.819   0.061
0.452   102.719   0.067
0.453   33.876   0.100
0.454   33.785   0.084
0.455   33.881   0.103
0.456   33.908   0.115
0.457   33.928   0.093
0.458   33.897   0.100
0.459   33.899   0.099
0.460   33.940   0.123
0.461   33.908   0.101
0.462   33.897   0.098
0.463   33.915   0.120
0.464   51.288   0.091
0.465   51.296   0.119
0.466   51.311   0.118
0.467   51.314   0.150
0.468   51.307   0.177
0.469   51.303   0.134
0.470   51.239   0.167
0.471   51.233   0.173
0.472   51.263   0.162
0.473   51.223   0.192
0.474   51.207   0.194
0.475   51.233   0.200
0.476   51.176   0.137
0.477   51.183   0.163
0.478   51.125   0.133
0.479   136.079   0.099
0.480   135.683   0.105
0.481   50.960   0.105
0.482   33.735   0.127
0.483   33.748   0.145
0.484   33.716   0.093
0.485   406.329   0.102
0.486   406.339   0.106
0.487   406.678   0.103
0.488   50.501   0.092
0.489   406.966   0.090
0.490   50.485   0.088
0.491   408.669   0.075
0.492   407.053   0.083
0.493   410.605   0.070
0.494   410.417   0.075
0.495   406.755   0.077
0.496   297.278   0.071
0.497   298.479   0.083
0.498   298.600   0.076
0.499   298.539   0.094
