0.000   121.100   0.635
0.001   121.178   0.607
0.002   121.189   0.621
0.003   121.174   0.590
0.004   121.205   0.536
0.005   121.745   0.583
0.006   121.800   0.589
0.007   121.901   0.597
0.008   121.985   0.616
0.009   122.077   0.660
0.010   122.154   0.655
0.011   122.153   0.705
0.012   122.203   0.696
0.013   122.201   0.717
0.014   122.189   0.750
0.015   122.207   0.741
0.016   122.209   0.749
0.017   122.226   0.776
0.018   122.282   0.774
0.019   122.285   0.784
0.020   122.485   0.781
0.021   122.290   0.800
0.022   122.294   0.818
0.023   122.276   0.827
0.024   122.455   0.845
0.025   122.240   0.858
0.026   122.225   0.867
0.027   122.198   0.882
0.028   122.119   0.885
0.029   122.055   0.901
0.030   121.984   0.916
0.031   121.907   0.914
0.032   121.859   0.925
0.033   121.802   0.925
0.034   121.689   0.928
0.035   121.676   0.927
0.036   121.455   0.929
0.037   121.338   0.935
0.038   121.259   0.944
0.039   121.137   0.948
0.040   121.078   0.943
0.041   120.970   0.943
0.042   120.853   0.940
0.043   120.787   0.933
0.044   120.740   0.929
0.045   120.641   0.918
0.046   120.410   0.916
0.047   120.310   0.923
0.048   120.237   0.915
0.049   120.142   0.922
0.050   120.062   0.906
0.051   119.979   0.909
0.052   119.932   0.900
0.053   119.868   0.910
0.054   119.650   0.910
0.055   119.591   0.911
0.056   119.533   0.912
0.057   119.439   0.916
0.058   119.410   0.920
0.059   119.374   0.927
0.060   119.352   0.926
0.061   119.284   0.929
0.062   119.242   0.935
0.063   119.218   0.935
0.064   119.203   0.933
0.065   119.104   0.927
0.066   119.117   0.932
0.067   119.091   0.932
0.068   119.079   0.932
0.069   119.042   0.922
0.070   119.031   0.916
0.071   119.042   0.916
0.072   119.071   0.923
0.073   119.081   0.911
0.074   119.094   0.919
0.075   119.120   0.916
0.076   119.122   0.919
0.077   119.175   0.921
0.078   119.231   0.912
0.079   119.267   0.912
0.080   119.308   0.915
0.081   119.375   0.905
0.082   119.410   0.905
0.083   119.510   0.899
0.084   119.570   0.888
0.085   119.685   0.881
0.086   119.886   0.865
0.087   119.995   0.874
0.088   120.108   0.883
0.089   120.202   0.880
0.090   120.272   0.877
0.091   120.323   0.883
0.092   120.349   0.885
0.093   120.546   0.888
0.094   120.631   0.898
0.095   120.685   0.893
0.096   120.772   0.895
0.097   120.837   0.903
0.098   120.948   0.900
0.099   121.010   0.910
0.100   121.111   0.916
0.101   121.157   0.905
0.102   121.266   0.904
0.103   121.320   0.896
0.104   121.384   0.887
0.105   121.409   0.895
0.106   121.461   0.886
0.107   121.656   0.886
0.108   121.729   0.887
0.109   121.795   0.892
0.110   121.924   0.897
0.111   122.010   0.893
0.112   122.107   0.899
0.113   122.153   0.902
0.114   122.257   0.881
0.115   122.356   0.881
0.116   122.444   0.872
0.117   122.674   0.863
0.118   122.791   0.874
0.119   122.937   0.885
0.120   123.063   0.886
0.121   123.154   0.893
0.122   123.410   0.894
0.123   123.562   0.899
0.124   123.669   0.899
0.125   123.805   0.893
0.126   123.957   0.888
0.127   124.151   0.896
0.128   124.409   0.887
0.129   124.562   0.892
0.130   124.735   0.891
0.131   124.913   0.899
0.132   125.199   0.890
0.133   125.310   0.899
0.134   125.475   0.916
0.135   125.606   0.929
0.136   125.766   0.930
0.137   125.889   0.936
0.138   126.007   0.927
0.139   126.262   0.924
0.140   126.397   0.930
0.141   126.488   0.927
0.142   126.635   0.930
0.143   126.741   0.927
0.144   126.905   0.925
0.145   127.133   0.923
0.146   127.247   0.924
0.147   127.296   0.929
0.148   127.361   0.936
0.149   127.429   0.929
0.150   127.516   0.931
0.151   127.563   0.930
0.152   127.631   0.933
0.153   127.673   0.934
0.154   127.704   0.930
0.155   127.683   0.935
0.156   127.689   0.939
0.157   127.707   0.931
0.158   127.731   0.930
0.159   127.763   0.930
0.160   127.780   0.932
0.161   127.807   0.933
0.162   127.847   0.926
0.163   127.828   0.932
0.164   127.832   0.929
0.165   127.980   0.925
0.166   127.983   0.924
0.167   128.041   0.931
0.168   128.071   0.931
0.169   128.126   0.936
0.170   128.165   0.935
0.171   128.158   0.932
0.172   128.179   0.932
0.173   128.245   0.936
0.174   128.287   0.933
0.175   128.353   0.937
0.176   128.411   0.932
0.177   128.506   0.934
0.178   128.544   0.933
0.179   128.551   0.930
0.180   128.559   0.926
0.181   128.609   0.926
0.182   128.659   0.924
0.183   128.718   0.924
0.184   128.789   0.919
0.185   128.976   0.921
0.186   128.976   0.927
0.187   129.026   0.931
0.188   129.078   0.924
0.189   129.148   0.927
0.190   129.197   0.925
0.191   129.292   0.933
0.192   129.386   0.931
0.193   129.464   0.929
0.194   129.481   0.932
0.195   129.538   0.927
0.196   129.762   0.919
0.197   129.828   0.919
0.198   129.874   0.928
0.199   129.970   0.924
0.200   130.058   0.936
0.201   130.118   0.938
0.202   130.140   0.939
0.203   130.191   0.938
0.204   130.282   0.947
0.205   130.317   0.942
0.206   130.358   0.946
0.207   130.440   0.940
0.208   130.511   0.943
0.209   130.545   0.939
0.210   130.728   0.942
0.211   130.835   0.946
0.212   130.921   0.949
0.213   130.982   0.950
0.214   131.045   0.949
0.215   131.131   0.952
0.216   131.184   0.948
0.217   131.246   0.945
0.218   131.294   0.940
0.219   131.412   0.943
0.220   131.462   0.941
0.221   131.635   0.938
0.222   131.719   0.936
0.223   131.833   0.937
0.224   131.878   0.938
0.225   131.940   0.932
0.226   131.995   0.937
0.227   132.088   0.944
0.228   132.163   0.937
0.229   132.173   0.943
0.230   132.251   0.943
0.231   132.292   0.941
0.232   132.339   0.942
0.233   132.379   0.938
0.234   132.420   0.938
0.235   132.459   0.931
0.236   132.506   0.925
0.237   132.649   0.927
0.238   132.684   0.923
0.239   132.718   0.921
0.240   132.756   0.920
