0.000   121.791   0.450
0.001   121.738   0.446
0.002   121.656   0.430
0.003   121.122   0.402
0.004   121.053   0.410
0.005   120.903   0.360
0.006   120.836   0.352
0.007   120.783   0.332
0.008   120.721   0.287
0.009   120.724   0.283
0.010   120.686   0.273
0.011   120.495   0.210
0.012   120.421   0.205
0.013   120.287   0.191
0.014   118.247   0.195
0.015   118.187   0.196
0.016   118.080   0.224
0.017   117.952   0.238
0.018   117.909   0.224
0.019   117.875   0.224
0.020   117.813   0.227
0.021   117.756   0.215
0.022   117.670   0.234
0.023   117.619   0.298
0.024   117.514   0.327
0.025   117.507   0.382
0.026   117.441   0.419
0.027   117.497   0.416
0.028   117.515   0.423
0.029   117.430   0.416
0.030   117.432   0.422
0.031   117.357   0.412
0.032   117.383   0.386
0.033   117.439   0.408
0.034   117.480   0.381
0.035   117.596   0.360
0.036   117.722   0.314
0.037   117.844   0.290
0.038   117.957   0.273
0.039   59.106   0.271
0.040   59.123   0.278
0.041   59.188   0.254
0.042   118.257   0.253
0.043   119.620   0.228
0.044   59.331   0.213
0.045   60.007   0.224
0.046   60.021   0.237
0.047   60.050   0.245
0.048   60.046   0.218
0.049   120.177   0.206
0.050   120.802   0.248
0.051   120.714   0.263
0.052   120.224   0.274
0.053   120.282   0.303
0.054   120.727   0.325
0.055   120.768   0.342
0.056   120.257   0.366
0.057   120.139   0.415
0.058   120.716   0.387
0.059   120.111   0.394
0.060   119.999   0.393
0.061   120.611   0.364
0.062   119.974   0.345
0.063   119.829   0.332
0.064   120.395   0.304
0.065   117.557   0.321
0.066   117.388   0.340
0.067   117.340   0.365
0.068   117.234   0.400
0.069   117.165   0.403
0.070   117.179   0.388
0.071   117.134   0.369
0.072   117.094   0.387
0.073   117.050   0.390
0.074   117.014   0.404
0.075   117.019   0.404
0.076   117.554   0.401
0.077   116.976   0.418
0.078   117.469   0.407
0.079   117.499   0.369
0.080   116.973   0.355
0.081   117.385   0.341
0.082   116.950   0.326
0.083   117.459   0.331
0.084   117.529   0.318
0.085   117.492   0.308
0.086   117.554   0.287
0.087   117.657   0.299
0.088   117.620   0.278
0.089   117.667   0.238
0.090   117.749   0.251
0.091   117.712   0.256
0.092   117.656   0.248
0.093   117.593   0.257
0.094   117.481   0.257
0.095   117.404   0.256
0.096   117.397   0.249
0.097   117.313   0.257
0.098   117.286   0.298
0.099   116.736   0.318
0.100   116.667   0.351
0.101   117.189   0.397
0.102   116.616   0.378
0.103   116.580   0.408
0.104   116.009   0.405
0.105   115.999   0.394
0.106   115.955   0.404
0.107   116.513   0.423
0.108   116.486   0.406
0.109   116.410   0.381
0.110   116.387   0.353
0.111   116.360   0.328
0.112   116.397   0.337
0.113   117.098   0.345
0.114   117.081   0.387
0.115   115.829   0.421
0.116   116.416   0.453
0.117   115.813   0.457
0.118   115.756   0.490
0.119   116.414   0.491
0.120   116.453   0.535
0.121   115.747   0.551
0.122   115.719   0.535
0.123   115.653   0.542
0.124   115.616   0.534
0.125   115.604   0.500
0.126   114.377   0.511
0.127   114.297   0.513
0.128   114.313   0.472
0.129   114.350   0.458
0.130   114.416   0.441
0.131   114.445   0.392
0.132   116.519   0.368
0.133   117.346   0.351
0.134   117.600   0.333
0.135   117.868   0.326
0.136   118.043   0.317
0.137   122.276   0.298
0.138   122.258   0.294
0.139   122.334   0.296
0.140   122.419   0.253
0.141   122.439   0.237
0.142   122.495   0.217
0.143   123.075   0.185
0.144   122.577   0.193
0.145   122.592   0.187
0.146   122.583   0.174
0.147   122.652   0.160
0.148   122.692   0.185
0.149   122.722   0.177
0.150   123.144   0.169
0.151   122.296   0.199
0.152   122.669   0.187
0.153   122.660   0.178
0.154   122.687   0.179
0.155   122.669   0.182
0.156   122.723   0.178
0.157   122.682   0.152
0.158   122.686   0.162
0.159   122.352   0.144
0.160   122.325   0.126
0.161   121.908   0.132
0.162   121.839   0.114
0.163   121.804   0.094
0.164   121.815   0.089
0.165   121.723   0.084
0.166   202.863   0.093
0.167   203.008   0.103
0.168   203.004   0.128
0.169   204.056   0.143
0.170   204.184   0.166
0.171   203.236   0.174
0.172   204.336   0.187
0.173   205.443   0.217
0.174   205.503   0.219
0.175   205.618   0.240
0.176   205.597   0.235
0.177   205.539   0.230
0.178   206.445   0.242
0.179   205.669   0.234
0.180   205.553   0.246
0.181   205.437   0.227
0.182   205.522   0.204
0.183   205.579   0.183
0.184   205.315   0.148
0.185   204.879   0.119
0.186   191.212   0.101
0.187   192.263   0.128
0.188   189.998   0.162
0.189   189.929   0.212
0.190   191.617   0.257
0.191   189.104   0.321
0.192   189.793   0.377
0.193   188.365   0.380
0.194   190.268   0.453
0.195   189.623   0.472
0.196   188.907   0.477
0.197   189.492   0.560
0.198   188.243   0.560
0.199   189.316   0.616
0.200   188.623   0.664
0.201   188.020   0.680
0.202   188.282   0.723
0.203   187.681   0.758
0.204   187.341   0.796
0.205   187.164   0.807
0.206   186.880   0.836
0.207   186.256   0.845
0.208   185.979   0.884
0.209   185.701   0.899
0.210   185.425   0.921
0.211   185.159   0.924
0.212   184.945   0.917
0.213   184.466   0.917
0.214   184.165   0.923
0.215   183.883   0.920
0.216   183.568   0.898
0.217   183.328   0.886
0.218   182.895   0.894
0.219   182.651   0.889
0.220   182.426   0.896
0.221   181.999   0.905
0.222   181.790   0.917
0.223   181.541   0.931
0.224   181.459   0.929
0.225   181.270   0.924
0.226   181.016   0.923
0.227   180.817   0.908
0.228   180.457   0.912
0.229   180.254   0.926
0.230   179.979   0.930
0.231   179.738   0.934
0.232   179.530   0.933
0.233   179.138   0.937
0.234   179.030   0.937
0.235   178.856   0.935
0.236   178.786   0.942
0.237   178.683   0.943
0.238   178.587   0.940
0.239   178.574   0.942
0.240   178.512   0.944
0.241   178.401   0.943
0.242   178.355   0.934
