0.000   193.614   0.170
0.001   193.650   0.166
0.002   48.313   0.146
0.003   193.118   0.153
0.004   48.333   0.181
0.005   193.365   0.197
0.006   193.088   0.222
0.007   192.359   0.241
0.008   192.370   0.262
0.009   192.271   0.316
0.010   192.222   0.328
0.011   192.005   0.314
0.012   192.422   0.315
0.013   191.858   0.318
0.014   191.847   0.322
0.015   191.805   0.366
0.016   191.055   0.357
0.017   190.200   0.374
0.018   190.164   0.370
0.019   190.793   0.376
0.020   191.494   0.403
0.021   190.276   0.434
0.022   190.886   0.450
0.023   190.921   0.456
0.024   190.966   0.492
0.025   191.841   0.510
0.026   190.340   0.559
0.027   190.334   0.592
0.028   191.193   0.573
0.029   190.460   0.560
0.030   191.481   0.515
0.031   190.556   0.549
0.032   191.471   0.510
0.033   193.285   0.490
0.034   190.603   0.456
0.035   194.518   0.404
0.036   193.478   0.388
0.037   193.466   0.389
0.038   193.491   0.388
0.039   194.664   0.376
0.040   193.773   0.392
0.041   193.921   0.411
0.042   193.990   0.439
0.043   195.204   0.450
0.044   195.427   0.461
0.045   196.604   0.487
0.046   196.686   0.494
0.047   196.797   0.545
0.048   196.777   0.544
0.049   196.851   0.583
0.050   197.702   0.613
0.051   197.557   0.621
0.052   197.538   0.657
0.053   197.381   0.657
0.054   196.683   0.685
0.055   196.657   0.717
0.056   196.501   0.712
0.057   196.303   0.728
0.058   195.716   0.762
0.059   195.552   0.780
0.060   195.449   0.793
0.061   195.184   0.800
0.062   194.990   0.810
0.063   194.780   0.811
0.064   194.265   0.829
0.065   194.178   0.841
0.066   193.915   0.851
0.067   193.711   0.871
0.068   193.541   0.865
0.069   193.283   0.874
0.070   192.839   0.882
0.071   192.590   0.897
0.072   192.373   0.893
0.073   192.237   0.896
0.074   192.078   0.899
0.075   191.923   0.893
0.076   191.777   0.893
0.077   191.667   0.878
0.078   191.626   0.874
0.079   191.559   0.876
0.080   191.228   0.879
0.081   191.186   0.878
0.082   191.058   0.891
0.083   191.013   0.897
0.084   190.971   0.906
0.085   190.904   0.910
0.086   190.856   0.914
0.087   190.765   0.925
0.088   190.741   0.925
0.089   190.700   0.924
0.090   190.656   0.933
0.091   190.607   0.928
0.092   190.540   0.928
0.093   190.528   0.925
0.094   190.494   0.921
0.095   190.441   0.923
0.096   190.343   0.915
0.097   189.969   0.916
0.098   189.869   0.915
0.099   189.846   0.920
0.100   189.773   0.917
0.101   189.611   0.917
0.102   189.490   0.918
0.103   189.398   0.922
0.104   189.329   0.927
0.105   189.243   0.921
0.106   189.137   0.921
0.107   189.066   0.911
0.108   188.993   0.917
0.109   188.912   0.913
0.110   188.641   0.914
0.111   188.604   0.921
0.112   188.470   0.913
0.113   188.350   0.921
0.114   188.260   0.924
0.115   188.169   0.923
0.116   188.098   0.925
0.117   187.941   0.922
0.118   187.762   0.923
0.119   187.704   0.919
0.120   187.614   0.908
0.121   187.307   0.903
0.122   187.212   0.911
0.123   187.077   0.915
0.124   186.966   0.909
0.125   186.851   0.906
0.126   186.706   0.909
0.127   186.568   0.904
0.128   186.381   0.896
0.129   185.980   0.904
0.130   185.783   0.907
0.131   185.578   0.912
0.132   185.396   0.918
0.133   185.204   0.920
0.134   185.022   0.922
0.135   184.576   0.920
0.136   184.362   0.927
0.137   184.170   0.925
0.138   184.036   0.917
0.139   183.787   0.919
0.140   183.537   0.897
0.141   183.039   0.886
0.142   182.846   0.893
0.143   182.609   0.904
0.144   182.138   0.911
0.145   181.900   0.924
0.146   181.648   0.926
0.147   181.449   0.929
0.148   181.207   0.928
0.149   181.046   0.919
0.150   180.689   0.910
0.151   180.501   0.910
