time,loudness
0.0,0.0
0.0019994644074398677,0.15974895389991223
0.003998928814879735,0.6802696243765787
0.005998393222319603,1.1125174123350663
0.00799785762975947,1.39677296437597
0.009997322037199339,1.648715508719976
0.011996786444639206,1.7908521825043537
0.013996250852079074,1.8503931404325509
0.01599571525951894,1.8285819600594115
0.017995179666958808,1.7958590873023448
0.019994644074398677,1.812297557932247
0.021994108481838547,1.8240086246511495
0.023993572889278413,1.8087242027244248
0.02599303729671828,1.8330291026504066
0.027992501704158148,1.874412794330281
0.029991966111598017,1.929588378449493
0.03199143051903788,2.392092547729362
0.03399089492647775,3.0010265745159335
0.035990359333917615,3.0616749755998214
0.03798982374135749,3.002982545608404
0.039989288148797354,2.903127766965149
0.04198875255623722,2.7172370012741327
0.04398821696367709,2.636653122948261
0.04598768137111696,2.833667569779136
0.047987145778556825,2.803998058217444
0.04998661018599669,2.646260547769074
0.05198607459343656,2.641892856385669
0.05398553900087643,2.7920792187781327
0.055985003408316296,2.730923540264277
0.05798446781575616,2.5984663326854767
0.059983932223196035,2.6085318612469504
0.0619833966306359,2.832307092602668
0.06398286103807577,2.8201090089989167
0.06598232544551563,2.9920656834144213
0.0679817898529555,3.769788554248481
0.06998125426039536,4.596030702427737
0.07198071866783523,5.27495073289305
0.07398018307527511,5.924364137166205
0.07597964748271498,7.482738731783316
0.07797911189015484,9.791639063184697
0.07997857629759471,11.761674750666966
0.08197804070503457,13.404104503893667
0.08397750511247444,14.972985231661808
0.0859769695199143,18.85383612721298
0.08797643392735419,25.770150715671384
0.08997589833479405,31.099265573390408
0.09197536274223392,32.77473121750424
0.09397482714967378,33.64571914357562
0.09597429155711365,37.48625055253134
0.09797375596455352,40.74134876530012
0.09997322037199338,40.785780195152164
0.10197268477943325,38.73027004445553
0.10397214918687311,39.26642803033988
0.105971613594313,41.33821546183237
0.10797107800175286,41.80393533439911
0.10997054240919273,39.89221257870654
0.11197000681663259,39.95840716771539
0.11396947122407246,42.63626746759523
0.11596893563151232,44.18034207330085
0.11796840003895219,43.00564689259471
0.11996786444639207,41.68805663285564
0.12196732885383194,42.87101959472021
0.1239667932612718,44.32135023735473
0.12596625766871167,43.85806701291355
0.12796572207615153,42.21571732587934
0.1299651864835914,43.09871060261732
0.13196465089103127,44.829861420483574
0.13396411529847113,45.63587712092081
0.135963579705911,44.04832791187249
0.13796304411335086,43.6624411462335
0.13996250852079073,45.59729124511108
0.1419619729282306,47.34723331250309
0.14396143733567046,46.58759769551064
0.14596090174311036,44.96221194365246
0.14796036615055022,46.16507498429431
0.1499598305579901,48.06512805372759
0.15195929496542995,48.069827864951336
0.15395875937286982,46.34618987419422
0.15595822378030968,46.88666093645313
0.15795768818774955,48.550303307341
0.15995715259518942,49.22331518732679
0.16195661700262928,47.90468386202421
0.16395608141006915,47.172867237139705
0.16595554581750901,48.69662575937595
0.16795501022494888,49.86135333597082
0.16995447463238875,48.92617358142253
0.1719539390398286,47.39272324159229
0.17395340344726848,48.13434241164126
0.17595286785470837,49.68623496618001
0.17795233226214824,50.17782969705834
0.1799517966695881,48.70170989807028
0.18195126107702797,49.39181507278582
0.18395072548446784,51.61442659849643
0.1859501898919077,52.54756378127696
0.18794965429934757,51.10357679724372
