time,loudness
0.0,0.0
0.001999482475672952,0.015794414746257722
0.003998964951345904,0.15194653475968287
0.005998447427018856,0.3300669617915223
0.007997929902691808,0.5121251049006974
0.00999741237836476,0.6614179893778058
0.011996894854037711,0.8034517780151407
0.013996377329710662,0.9461959137997145
0.015995859805383615,1.1013792588070743
0.017995342281056568,1.2997359619428208
0.01999482475672952,1.4796299365826397
0.02199430723240247,1.6173355134952492
0.023993789708075423,1.7287235327548234
0.025993272183748375,1.8954996947502536
0.027992754659421325,2.043886695424501
0.029992237135094277,2.1278055706494685
0.03199171961076723,2.2993385537938766
0.03399120208644018,2.4610255050255057
0.035990684562113136,2.596448191593144
0.037990167037786085,2.891800758079191
0.03998964951345904,3.252242360274322
0.04198913198913199,3.4282649128091687
0.04398861446480494,3.472559390734366
0.045988096940477896,3.5648897134724553
0.047987579416150845,3.8263825207575763
0.049987061891823795,4.060124930483857
0.05198654436749675,4.270780098794235
0.0539860268431697,4.4630584122791435
0.05598550931884265,4.634897673733493
0.057984991794515606,4.870918557018431
0.059984474270188555,5.211625887037741
0.06198395674586151,5.439245901564636
0.06398343922153446,5.619157899123544
0.06598292169720742,5.737972047848704
0.06798240417288036,5.776184087177602
0.06998188664855332,5.830041280429111
0.07198136912422627,6.057205478677779
0.07398085159989921,6.347460728998282
0.07598033407557217,6.739590537458712
0.07797981655124513,7.197325459942311
0.07997929902691808,7.556048465183372
0.08197878150259102,7.738864691631457
0.08397826397826398,7.83469582644598
0.08597774645393694,7.820829168073426
0.08797722892960988,8.071889996310759
0.08997671140528284,8.500364212739344
0.09197619388095579,8.786695483656947
0.09397567635662873,9.196877519796244
0.09597515883230169,9.459093197516019
0.09797464130797465,9.495067722219861
0.09997412378364759,9.916674014699291
0.10197360625932055,10.751575561369949
0.1039730887349935,12.487026621116996
0.10597257121066644,15.141396566515644
0.1079720536863394,17.4344098316569
0.10997153616201236,19.463954071231566
0.1119710186376853,20.919487511327866
0.11397050111335826,22.374281182966214
0.11596998358903121,23.895187877899144
0.11796946606470417,25.68617715857632
0.11996894854037711,27.010804052143975
0.12196843101605007,28.50376474454332
0.12396791349172302,29.29884332673836
0.12596739596739598,30.50642946135393
0.12796687844306892,30.897180649138107
0.12996636091874186,31.775081444847636
0.13196584339441483,32.19071087466881
0.13396532587008778,32.88831196312609
0.13596480834576072,33.18781873490183
0.1379642908214337,33.67585853824628
0.13996377329710663,34.05676722947321
0.14196325577277957,34.66922374247206
0.14396273824845254,35.70288393342432
0.14596222072412549,36.1393961059137
0.14796170319979843,37.20567207968646
0.1499611856754714,37.67459760429879
0.15196066815114434,38.845370508336345
0.15396015062681728,39.23943823248709
0.15595963310249025,39.82512030166292
0.1579591155781632,40.22224246553373
0.15995859805383617,40.77123239729959
0.1619580805295091,41.51820915974683
0.16395756300518205,41.63575282333162
0.16595704548085502,42.24872714632134
0.16795652795652796,42.20625075174402
0.1699560104322009,42.82283367457099
0.17195549290787387,42.86536867791841
0.17395497538354682,43.551617781278566
0.17595445785921976,43.802561541725126
0.17795394033489273,44.10393059200696
0.17995342281056567,44.52194999147463
0.18195290528623861,44.51440496577672
0.18395238776191158,45.1128606453092
0.18595187023758453,44.97234687689084
0.18795135271325747,45.51385129003829
0.18995083518893044,45.31846955612303
0.19195031766460338,45.58850472370768
0.19394980014027632,45.621434442068185
0.1959492826159493,45.898229199085606
0.19794876509162224,46.24024886175235
0.19994824756729518,46.09232106026386
0.20194773004296815,46.42693706163044
0.2039472125186411,46.1531294899045
0.20594669499431403,46.629355705518975
0.207946177469987,46.39894417435764
0.20994565994565995,46.866767611930186
0.2119451424213329,46.80386772667178
0.21394462489700586,46.942963807577705
0.2159441073726788,47.095168119043166
0.21794358984835174,47.01426219828577
0.2199430723240247,47.33822344185988
0.22194255479969766,47.01276412175133
0.2239420372753706,47.4761566635531
0.22594151975104357,47.153245979255914
0.2279410022267165,47.423215190939395
0.22994048470238948,47.208718290847024
0.23193996717806242,47.32522196285508
0.23393944965373537,47.376921272936954
0.23593893212940834,47.291434619544106
0.23793841460508128,47.59136211674682
0.23993789708075422,47.300894591646255
0.2419373795564272,47.75714007113538
0.24393686203210013,47.52441163944574
0.24593634450777307,47.94563607840497
0.24793582698344604,47.76979718961296
0.249935309459119,48.02787907955103
0.25193479193479196,48.085675247025904
0.2539342744104649,48.066093859326855
0.25593375688613784,48.402713701780186
0.2579332393618108,48.17243417389187
0.2599327218374837,48.56292839068817
0.2619322043131567,48.18775389032479
0.26393168678882967,48.441817270346135
0.2659311692645026,48.17556444794997
0.26793065174017555,48.311946907364984
0.2699301342158485,48.2546150972713
0.27192961669152144,48.245201172458295
0.27392909916719443,48.476688511287875
0.2759285816428674,48.11844804054593
0.2779280641185403,48.34387520183688
0.27992754659421326,48.04974006285879
0.2819270290698862,48.35325667384133
0.28392651154555915,48.05933828223408
0.28592599402123214,48.15725637271919
0.2879254764969051,48.05370361659878
0.28992495897257803,48.062251082688284
0.29192444144825097,48.19339015624641
0.2939239239239239,47.97693953635839
0.29592340639959686,48.15913589970316
0.29792288887526985,47.840779421711005
0.2999223713509428,48.12955107908038
0.30192185382661574,47.88768738437929
0.3039213363022887,48.12794664867586
0.3059208187779616,47.949511885616275
0.30792030125363457,47.990221464843266
0.30991978372930756,47.900772115794155
0.3119192662049805,47.96609290529962
0.31391874868065345,48.17579580388919
0.3159182311563264,48.08991170611697
0.31791771363199933,48.2700587008518
0.31991719610767233,48.073475106466695
0.3219166785833453,48.37600446197498
0.3239161610590182,48.154041947844846
0.32591564353469116,48.461516280043384
0.3279151260103641,48.30309076686671
0.32991460848603704,48.66869815664906
0.33191409096171004,48.46632201686455
0.333913573437383,48.53533897787977
0.3359130559130559,48.23302351201259
0.33791253838872887,48.244438362972645
0.3399120208644018,47.98549029587544
0.34191150334007475,48.035095297968454
0.34391098581574775,47.85143965488565
0.3459104682914207,47.70969438101092
0.34790995076709363,47.45690602812728
0.3499094332427666,47.11302441807834
0.3519089157184395,46.83056507563953
0.35390839819411246,46.53398952994317
0.35590788066978546,46.44958153001315
0.3579073631454584,46.14783389027831
0.35990684562113134,46.022894151838045
0.3619063280968043,45.64578058293861
