0.000   132.093   0.328
0.001   131.958   0.287
0.002   131.831   0.301
0.003   126.790   0.300
0.004   126.649   0.363
0.005   127.300   0.402
0.006   126.345   0.414
0.007   125.559   0.468
0.008   125.432   0.494
0.009   125.250   0.493
0.010   124.041   0.545
0.011   123.870   0.582
0.012   123.803   0.609
0.013   123.195   0.602
0.014   123.502   0.605
0.015   122.993   0.633
0.016   122.841   0.642
0.017   122.741   0.650
0.018   122.221   0.656
0.019   122.171   0.663
0.020   122.071   0.648
0.021   121.958   0.656
0.022   121.900   0.668
0.023   121.417   0.682
0.024   121.738   0.654
0.025   121.244   0.637
0.026   121.241   0.632
0.027   121.180   0.644
0.028   121.177   0.596
0.029   121.107   0.559
0.030   121.139   0.549
0.031   121.148   0.578
0.032   121.166   0.567
0.033   120.614   0.515
0.034   121.385   0.502
0.035   121.481   0.495
0.036   121.536   0.490
0.037   121.514   0.468
0.038   123.443   0.485
0.039   123.531   0.465
0.040   123.715   0.475
0.041   124.587   0.390
0.042   124.796   0.345
0.043   127.179   0.312
0.044   127.254   0.314
0.045   131.779   0.324
0.046   131.778   0.342
0.047   131.860   0.363
0.048   131.998   0.363
0.049   132.117   0.384
0.050   132.218   0.419
0.051   133.061   0.425
0.052   134.439   0.438
0.053   133.855   0.450
0.054   134.600   0.465
0.055   134.725   0.487
0.056   134.843   0.471
0.057   134.888   0.509
0.058   134.932   0.505
0.059   134.880   0.484
0.060   134.785   0.478
0.061   133.872   0.491
0.062   133.684   0.484
0.063   132.259   0.520
0.064   131.342   0.541
0.065   130.408   0.539
0.066   129.954   0.544
0.067   128.239   0.503
0.068   127.232   0.541
0.069   125.693   0.591
0.070   125.373   0.648
0.071   125.050   0.653
0.072   123.923   0.656
0.073   123.594   0.692
0.074   122.896   0.722
0.075   122.370   0.724
0.076   122.083   0.744
0.077   121.895   0.765
0.078   121.670   0.773
0.079   121.278   0.792
0.080   121.167   0.806
0.081   121.071   0.828
0.082   120.960   0.848
0.083   120.912   0.861
0.084   120.838   0.865
0.085   120.788   0.861
0.086   120.704   0.860
0.087   120.693   0.863
0.088   120.636   0.868
0.089   120.495   0.871
0.090   120.414   0.886
0.091   120.407   0.895
0.092   120.390   0.894
0.093   120.365   0.893
0.094   120.311   0.901
0.095   120.304   0.900
0.096   120.267   0.893
0.097   120.302   0.893
0.098   120.272   0.908
0.099   120.308   0.901
0.100   120.289   0.907
0.101   120.249   0.901
0.102   120.202   0.905
0.103   120.152   0.908
0.104   120.128   0.902
0.105   120.141   0.907
0.106   120.097   0.912
0.107   120.069   0.913
0.108   120.053   0.922
0.109   119.869   0.918
0.110   119.810   0.924
0.111   119.757   0.931
0.112   119.698   0.927
0.113   119.653   0.936
0.114   119.583   0.929
0.115   119.506   0.940
0.116   119.435   0.938
0.117   119.337   0.936
0.118   119.275   0.931
0.119   119.199   0.931
0.120   119.121   0.927
0.121   119.037   0.922
0.122   119.006   0.915
0.123   118.798   0.916
0.124   118.718   0.918
0.125   118.654   0.919
0.126   118.582   0.922
0.127   118.487   0.913
0.128   118.427   0.915
0.129   118.361   0.915
0.130   118.329   0.924
0.131   118.089   0.914
0.132   118.019   0.925
0.133   117.923   0.927
0.134   117.826   0.934
0.135   117.771   0.940
0.136   117.646   0.937
0.137   117.562   0.944
0.138   117.488   0.939
0.139   117.435   0.935
0.140   117.354   0.940
0.141   117.259   0.926
0.142   117.249   0.930
0.143   117.220   0.924
0.144   117.199   0.925
0.145   117.156   0.927
0.146   117.019   0.932
0.147   117.054   0.929
0.148   116.970   0.936
0.149   116.969   0.937
0.150   116.920   0.930
0.151   116.879   0.933
0.152   116.873   0.927
0.153   116.779   0.926
0.154   116.750   0.927
0.155   116.715   0.930
0.156   116.735   0.926
0.157   116.680   0.931
0.158   116.662   0.927
0.159   116.707   0.936
0.160   116.705   0.930
0.161   116.761   0.929
0.162   116.749   0.927
0.163   116.762   0.931
0.164   116.835   0.929
0.165   116.803   0.934
0.166   116.834   0.934
0.167   116.787   0.922
0.168   116.771   0.929
0.169   116.793   0.917
0.170   116.722   0.913
0.171   116.728   0.917
0.172   116.719   0.923
0.173   116.775   0.913
0.174   116.724   0.921
0.175   116.714   0.920
0.176   116.766   0.921
0.177   116.744   0.922
0.178   116.806   0.915
0.179   116.731   0.912
0.180   116.720   0.921
0.181   116.727   0.919
0.182   116.689   0.921
0.183   116.670   0.922
0.184   116.587   0.906
0.185   116.577   0.914
0.186   116.551   0.903
0.187   116.528   0.899
0.188   116.497   0.903
0.189   116.509   0.913
0.190   116.576   0.900
0.191   116.521   0.913
0.192   116.411   0.918
0.193   116.423   0.911
0.194   116.363   0.913
0.195   116.393   0.910
0.196   116.269   0.910
0.197   116.258   0.924
0.198   116.210   0.920
0.199   116.173   0.928
0.200   116.098   0.932
0.201   116.021   0.929
0.202   116.027   0.932
0.203   115.961   0.935
0.204   115.937   0.934
0.205   115.851   0.931
0.206   115.810   0.933
0.207   115.808   0.923
0.208   115.729   0.926
0.209   115.687   0.923
0.210   115.617   0.910
0.211   115.577   0.911
0.212   115.587   0.914
0.213   115.499   0.905
0.214   115.361   0.912
0.215   115.352   0.916
0.216   115.369   0.910
0.217   115.326   0.911
0.218   115.328   0.914
0.219   115.341   0.915
0.220   115.300   0.925
0.221   115.321   0.921
0.222   115.273   0.919
0.223   115.283   0.925
0.224   115.315   0.925
0.225   115.313   0.924
0.226   115.279   0.920
0.227   115.244   0.924
0.228   115.270   0.928
0.229   115.223   0.934
0.230   115.219   0.929
0.231   115.205   0.933
0.232   115.184   0.938
0.233   115.216   0.930
0.234   115.201   0.923
0.235   115.209   0.925
0.236   115.189   0.927
0.237   115.201   0.936
0.238   115.234   0.936
0.239   115.210   0.930
0.240   115.221   0.935
0.241   115.235   0.939
0.242   115.260   0.933
0.243   115.245   0.928
0.244   115.275   0.930
0.245   115.324   0.934
0.246   115.297   0.937
0.247   115.321   0.931
0.248   115.302   0.928
0.249   115.292   0.934
0.250   115.286   0.934
0.251   115.253   0.932
0.252   115.192   0.928
0.253   115.130   0.928
0.254   115.116   0.933
0.255   115.025   0.936
0.256   114.942   0.927
0.257   114.899   0.924
0.258   114.776   0.916
0.259   114.624   0.915
0.260   114.524   0.904
0.261   114.437   0.910
0.262   114.304   0.907
0.263   114.190   0.899
0.264   114.095   0.902
0.265   113.865   0.900
0.266   113.781   0.909
0.267   113.627   0.917
0.268   113.592   0.920
0.269   113.485   0.924
0.270   113.405   0.927
0.271   113.306   0.929
0.272   113.207   0.915
0.273   113.171   0.923
0.274   113.106   0.913
0.275   113.066   0.915
0.276   112.907   0.921
0.277   112.875   0.914
0.278   112.814   0.917
0.279   112.740   0.915
0.280   112.704   0.923
0.281   112.644   0.930
0.282   112.635   0.919
0.283   112.644   0.918
0.284   112.609   0.926
0.285   112.614   0.933
0.286   112.636   0.924
0.287   112.618   0.921
0.288   112.601   0.916
0.289   112.634   0.918
0.290   112.630   0.918
0.291   112.627   0.904
0.292   112.709   0.896
0.293   112.660   0.908
0.294   112.691   0.914
0.295   112.744   0.904
0.296   112.773   0.900
0.297   112.786   0.893
0.298   112.872   0.894
0.299   112.947   0.887
0.300   113.090   0.878
0.301   113.215   0.884
0.302   113.136   0.886
0.303   113.239   0.881
0.304   113.292   0.888
0.305   113.422   0.875
0.306   113.449   0.883
0.307   113.536   0.859
0.308   113.663   0.865
0.309   113.695   0.864
0.310   113.792   0.868
0.311   113.743   0.867
0.312   113.984   0.876
0.313   113.891   0.863
0.314   114.154   0.870
0.315   114.199   0.884
0.316   114.249   0.889
0.317   114.349   0.892
0.318   114.407   0.889
0.319   114.444   0.903
0.320   114.418   0.909
0.321   114.493   0.915
0.322   114.509   0.911
0.323   114.578   0.916
0.324   114.582   0.918
0.325   114.583   0.919
0.326   114.802   0.915
0.327   114.676   0.908
0.328   114.807   0.916
0.329   114.638   0.919
0.330   114.816   0.913
0.331   114.644   0.914
