0.000   122.110   0.180
0.001   122.070   0.176
0.002   122.070   0.187
0.003   121.929   0.191
0.004   121.835   0.189
0.005   121.692   0.195
0.006   121.590   0.190
0.007   121.509   0.188
0.008   121.422   0.167
0.009   121.290   0.160
0.010   59.176   0.205
0.011   58.903   0.222
0.012   58.885   0.233
0.013   58.827   0.243
0.014   58.823   0.300
0.015   58.815   0.313
0.016   58.810   0.401
0.017   58.784   0.451
0.018   58.746   0.528
0.019   58.721   0.565
0.020   58.703   0.563
0.021   58.669   0.599
0.022   58.658   0.537
0.023   58.614   0.560
0.024   58.459   0.533
0.025   58.624   0.565
0.026   58.603   0.583
0.027   58.354   0.583
0.028   58.319   0.572
0.029   58.504   0.512
0.030   58.230   0.474
0.031   58.241   0.441
0.032   58.496   0.420
0.033   58.860   0.402
0.034   58.558   0.410
0.035   58.590   0.400
0.036   58.627   0.396
0.037   58.631   0.371
0.038   58.665   0.396
0.039   58.695   0.391
0.040   58.790   0.380
0.041   62.033   0.403
0.042   61.784   0.468
0.043   62.024   0.495
0.044   61.769   0.509
0.045   61.765   0.453
0.046   61.737   0.384
0.047   61.961   0.360
0.048   62.010   0.373
0.049   62.079   0.392
0.050   62.101   0.408
0.051   62.118   0.388
0.052   62.063   0.354
0.053   61.864   0.322
0.054   61.623   0.283
0.055   61.699   0.320
0.056   61.519   0.288
0.057   61.515   0.278
0.058   61.502   0.286
0.059   61.323   0.276
0.060   61.516   0.313
0.061   61.299   0.318
0.062   61.480   0.292
0.063   61.281   0.316
0.064   61.529   0.311
0.065   61.895   0.307
0.066   61.642   0.363
0.067   61.719   0.367
0.068   61.891   0.428
0.069   61.889   0.445
0.070   61.709   0.486
0.071   61.785   0.470
0.072   61.790   0.455
0.073   61.788   0.423
0.074   61.948   0.368
0.075   61.819   0.312
0.076   61.929   0.273
0.077   434.920   0.332
0.078   434.798   0.386
0.079   434.797   0.465
0.080   434.675   0.500
0.081   433.580   0.516
0.082   434.459   0.552
0.083   433.335   0.559
0.084   433.117   0.590
0.085   433.043   0.605
0.086   432.793   0.632
0.087   432.654   0.624
0.088   432.332   0.654
0.089   432.156   0.603
0.090   432.070   0.621
0.091   431.781   0.595
0.092   431.966   0.612
0.093   431.783   0.614
0.094   431.960   0.574
0.095   432.013   0.560
0.096   432.127   0.516
0.097   432.246   0.477
0.098   433.518   0.423
0.099   434.014   0.394
0.100   434.224   0.342
0.101   434.400   0.282
0.102   434.410   0.255
0.103   220.130   0.240
0.104   219.004   0.265
0.105   219.118   0.241
0.106   219.837   0.250
0.107   220.789   0.260
0.108   221.761   0.298
0.109   222.633   0.370
0.110   221.746   0.436
0.111   221.898   0.539
0.112   221.908   0.587
0.113   221.945   0.637
0.114   221.658   0.699
0.115   221.074   0.757
0.116   221.141   0.773
0.117   221.041   0.812
0.118   220.987   0.794
0.119   220.777   0.828
0.120   220.771   0.830
0.121   220.857   0.846
0.122   220.907   0.849
0.123   220.800   0.853
0.124   220.668   0.866
0.125   220.541   0.861
0.126   220.421   0.860
0.127   220.356   0.842
0.128   220.050   0.851
0.129   219.879   0.841
0.130   219.407   0.866
0.131   219.181   0.874
0.132   219.063   0.886
0.133   218.806   0.886
0.134   218.612   0.895
0.135   218.481   0.893
0.136   218.317   0.903
0.137   218.224   0.908
0.138   217.775   0.905
0.139   217.679   0.909
0.140   217.568   0.909
0.141   217.508   0.912
0.142   217.441   0.906
0.143   217.306   0.914
0.144   217.275   0.919
0.145   217.185   0.926
0.146   217.214   0.925
0.147   217.177   0.927
0.148   217.085   0.934
0.149   217.045   0.923
0.150   217.078   0.927
0.151   217.046   0.923
0.152   217.014   0.932
0.153   217.054   0.935
0.154   216.959   0.931
0.155   217.043   0.929
0.156   217.048   0.931
0.157   217.010   0.938
0.158   216.979   0.929
0.159   216.976   0.930
0.160   216.957   0.931
0.161   216.930   0.929
0.162   216.960   0.936
0.163   216.929   0.927
0.164   217.013   0.924
0.165   216.999   0.925
0.166   216.929   0.934
0.167   216.907   0.925
