0.000   196.258   0.550
0.001   196.397   0.517
0.002   196.437   0.452
0.003   196.515   0.410
0.004   196.692   0.391
0.005   198.136   0.363
0.006   200.271   0.319
0.007   200.608   0.294
0.008   201.957   0.275
0.009   202.111   0.276
0.010   203.286   0.270
0.011   202.388   0.259
0.012   203.623   0.268
0.013   203.704   0.296
0.014   203.414   0.344
0.015   203.344   0.336
0.016   203.289   0.326
0.017   203.364   0.368
0.018   203.070   0.414
0.019   201.693   0.454
0.020   198.793   0.472
0.021   198.649   0.519
0.022   200.177   0.551
0.023   199.170   0.609
0.024   198.324   0.679
0.025   198.230   0.695
0.026   198.803   0.724
0.027   198.776   0.739
0.028   198.633   0.757
0.029   198.065   0.789
0.030   197.964   0.780
0.031   197.920   0.807
0.032   197.813   0.798
0.033   197.659   0.808
0.034   197.519   0.813
0.035   197.426   0.818
0.036   197.311   0.847
0.037   196.864   0.844
0.038   196.755   0.866
0.039   196.616   0.881
0.040   196.638   0.884
0.041   196.556   0.899
0.042   196.538   0.911
0.043   196.524   0.917
0.044   196.455   0.922
0.045   196.548   0.917
0.046   196.492   0.917
0.047   196.486   0.926
0.048   196.520   0.918
0.049   196.445   0.923
0.050   196.495   0.922
0.051   196.401   0.923
0.052   196.340   0.932
0.053   196.326   0.921
0.054   196.246   0.923
0.055   196.245   0.924
0.056   196.110   0.923
0.057   196.064   0.931
0.058   196.005   0.919
0.059   195.954   0.917
0.060   195.948   0.918
0.061   195.631   0.911
0.062   195.600   0.920
0.063   195.543   0.911
0.064   195.492   0.918
0.065   195.488   0.913
0.066   195.394   0.917
0.067   195.346   0.928
0.068   195.308   0.915
0.069   195.208   0.918
0.070   195.127   0.916
0.071   195.032   0.919
0.072   194.937   0.929
0.073   194.903   0.917
0.074   194.811   0.914
0.075   194.691   0.908
0.076   194.629   0.906
0.077   194.553   0.916
0.078   194.533   0.904
0.079   194.464   0.896
0.080   194.154   0.892
0.081   194.149   0.895
0.082   194.081   0.902
0.083   194.054   0.906
0.084   193.960   0.904
0.085   193.797   0.911
0.086   193.797   0.908
0.087   193.666   0.915
0.088   193.650   0.919
0.089   193.550   0.908
0.090   193.368   0.912
0.091   193.381   0.910
0.092   193.251   0.909
0.093   193.240   0.914
0.094   193.159   0.901
0.095   193.017   0.904
0.096   193.058   0.903
0.097   192.762   0.911
0.098   192.761   0.913
0.099   192.714   0.909
0.100   192.601   0.915
0.101   192.622   0.918
0.102   192.528   0.921
0.103   192.551   0.918
0.104   192.532   0.916
0.105   192.461   0.914
0.106   192.459   0.919
0.107   192.438   0.916
0.108   192.482   0.914
0.109   192.481   0.910
0.110   192.456   0.906
0.111   192.439   0.913
0.112   192.479   0.911
0.113   192.469   0.909
0.114   192.462   0.910
0.115   192.447   0.901
0.116   192.371   0.909
0.117   192.424   0.912
0.118   192.377   0.910
0.119   192.371   0.911
0.120   192.358   0.900
0.121   192.252   0.909
0.122   192.284   0.911
0.123   192.195   0.911
0.124   192.168   0.913
0.125   192.138   0.906
0.126   192.052   0.912
0.127   192.063   0.913
0.128   191.952   0.912
0.129   191.977   0.910
0.130   191.962   0.909
0.131   191.945   0.910
0.132   191.960   0.915
0.133   191.918   0.912
0.134   191.988   0.911
0.135   191.990   0.910
0.136   192.023   0.907
0.137   192.035   0.915
0.138   192.081   0.910
0.139   192.132   0.909
0.140   192.121   0.907
0.141   192.157   0.900
0.142   192.122   0.907
0.143   192.174   0.907
0.144   192.179   0.906
0.145   192.151   0.903
0.146   192.137   0.889
0.147   192.083   0.896
0.148   192.113   0.899
0.149   192.048   0.896
0.150   192.012   0.897
0.151   191.965   0.878
0.152   191.677   0.875
0.153   191.827   0.879
0.154   191.495   0.870
0.155   191.465   0.871
0.156   191.402   0.873
0.157   191.342   0.866
0.158   191.284   0.867
0.159   191.191   0.860
0.160   191.164   0.855
0.161   191.118   0.850
0.162   191.058   0.843
0.163   191.034   0.832
0.164   190.971   0.817
0.165   190.825   0.802
0.166   190.774   0.796
0.167   190.627   0.778
0.168   190.533   0.753
0.169   190.067   0.753
0.170   189.813   0.737
0.171   189.756   0.736
0.172   189.581   0.722
0.173   189.379   0.723
0.174   189.231   0.688
0.175   188.549   0.666
0.176   188.392   0.680
0.177   188.142   0.659
0.178   187.871   0.630
0.179   187.610   0.604
0.180   186.807   0.595
0.181   186.471   0.582
0.182   186.168   0.560
0.183   185.197   0.557
0.184   184.255   0.559
0.185   183.748   0.566
0.186   182.854   0.591
0.187   182.014   0.617
0.188   181.542   0.644
0.189   180.751   0.656
0.190   180.388   0.690
0.191   180.100   0.704
0.192   179.457   0.706
0.193   179.204   0.734
0.194   178.902   0.761
0.195   178.684   0.768
0.196   178.118   0.770
0.197   178.027   0.757
0.198   177.856   0.772
0.199   177.728   0.783
0.200   177.577   0.794
0.201   177.476   0.815
0.202   177.067   0.800
0.203   177.001   0.809
0.204   176.866   0.821
0.205   176.765   0.825
0.206   176.636   0.823
0.207   176.458   0.822
0.208   176.302   0.805
0.209   176.132   0.811
0.210   175.647   0.822
0.211   175.485   0.809
0.212   175.279   0.807
0.213   174.983   0.809
0.214   174.828   0.810
0.215   174.591   0.783
0.216   174.092   0.800
0.217   173.901   0.783
0.218   173.680   0.775
0.219   173.501   0.778
0.220   173.099   0.759
0.221   172.946   0.765
0.222   172.855   0.763
0.223   172.719   0.756
0.224   172.663   0.749
0.225   172.654   0.749
0.226   172.614   0.728
