0.000   124.556   0.186
0.001   124.496   0.183
0.002   124.438   0.220
0.003   124.439   0.213
0.004   124.429   0.196
0.005   124.427   0.207
0.006   124.538   0.174
0.007   124.619   0.141
0.008   124.715   0.128
0.009   125.307   0.108
0.010   125.398   0.089
0.011   125.357   0.080
0.012   125.999   0.067
0.013   125.440   0.060
0.014   125.513   0.058
0.015   126.090   0.054
0.016   126.567   0.052
0.017   126.019   0.057
0.018   126.386   0.060
0.019   126.259   0.070
0.020   124.076   0.079
0.021   124.564   0.075
0.022   123.753   0.080
0.023   123.631   0.076
0.024   123.470   0.074
0.025   121.198   0.068
0.026   121.038   0.066
0.027   120.255   0.062
0.028   118.778   0.057
0.029   118.702   0.049
0.030   219.155   0.055
0.031   219.161   0.070
0.032   219.207   0.078
0.033   219.163   0.096
0.034   220.328   0.114
0.035   219.253   0.135
0.036   220.562   0.155
0.037   220.645   0.174
0.038   220.854   0.187
0.039   221.047   0.192
0.040   221.219   0.203
0.041   228.055   0.229
0.042   224.074   0.236
0.043   224.105   0.246
0.044   227.973   0.259
0.045   224.039   0.265
0.046   223.981   0.251
0.047   223.852   0.266
0.048   225.054   0.275
0.049   223.827   0.277
0.050   223.766   0.297
0.051   223.601   0.318
0.052   223.641   0.357
0.053   224.709   0.398
0.054   223.801   0.472
0.055   223.889   0.546
0.056   223.713   0.601
0.057   223.744   0.640
0.058   223.824   0.673
0.059   223.923   0.700
0.060   224.465   0.693
0.061   223.736   0.713
0.062   223.724   0.709
0.063   223.758   0.741
0.064   223.897   0.736
0.065   223.777   0.726
0.066   223.778   0.747
0.067   223.811   0.749
0.068   223.837   0.774
0.069   223.857   0.764
0.070   223.602   0.794
0.071   223.403   0.791
0.072   223.305   0.787
0.073   222.798   0.801
0.074   222.569   0.828
0.075   222.372   0.839
0.076   222.113   0.838
0.077   221.563   0.836
0.078   221.359   0.865
0.079   220.964   0.883
0.080   220.638   0.896
0.081   220.324   0.895
0.082   219.678   0.874
0.083   219.360   0.878
0.084   218.936   0.874
0.085   218.406   0.858
0.086   217.659   0.867
0.087   217.153   0.876
0.088   216.543   0.866
0.089   216.120   0.884
0.090   215.738   0.896
0.091   215.375   0.897
0.092   214.756   0.897
0.093   214.558   0.911
0.094   214.210   0.914
0.095   213.994   0.909
0.096   213.692   0.905
0.097   213.152   0.908
0.098   212.972   0.912
0.099   212.696   0.913
0.100   212.467   0.905
0.101   212.232   0.908
0.102   211.791   0.901
0.103   211.622   0.914
0.104   211.381   0.919
0.105   211.192   0.914
0.106   211.013   0.922
0.107   210.863   0.914
0.108   210.520   0.912
0.109   210.390   0.913
0.110   210.249   0.918
0.111   210.081   0.923
0.112   209.977   0.920
0.113   209.856   0.929
0.114   209.742   0.929
0.115   209.664   0.928
0.116   209.483   0.924
0.117   209.434   0.918
0.118   209.325   0.922
0.119   209.234   0.923
0.120   209.142   0.916
0.121   208.723   0.923
0.122   208.694   0.925
0.123   208.613   0.932
0.124   208.562   0.930
0.125   208.509   0.926
0.126   208.375   0.928
0.127   208.358   0.927
0.128   208.248   0.935
0.129   208.174   0.930
0.130   208.106   0.924
0.131   207.976   0.925
0.132   207.951   0.921
0.133   207.854   0.923
0.134   207.767   0.918
0.135   207.459   0.913
0.136   207.361   0.919
0.137   207.312   0.916
0.138   207.273   0.919
0.139   207.185   0.919
0.140   207.100   0.924
0.141   207.054   0.925
0.142   207.001   0.921
0.143   206.954   0.918
0.144   206.841   0.916
0.145   206.722   0.918
0.146   206.680   0.920
0.147   206.611   0.917
0.148   206.597   0.914
0.149   206.484   0.911
0.150   206.345   0.913
0.151   206.297   0.913
0.152   205.960   0.910
0.153   205.898   0.911
0.154   205.769   0.913
0.155   205.647   0.918
0.156   205.585   0.918
0.157   205.495   0.923
0.158   205.423   0.923
0.159   205.310   0.925
0.160   205.237   0.929
0.161   205.185   0.927
0.162   205.141   0.931
0.163   205.086   0.930
0.164   204.978   0.936
0.165   204.950   0.938
0.166   204.909   0.935
0.167   204.894   0.934
0.168   204.852   0.933
0.169   204.749   0.934
0.170   204.736   0.935
0.171   204.682   0.932
0.172   204.668   0.928
0.173   204.653   0.926
0.174   204.352   0.928
0.175   204.354   0.931
0.176   204.273   0.931
0.177   204.240   0.925
0.178   204.221   0.930
0.179   204.080   0.932
0.180   204.097   0.933
0.181   203.987   0.928
0.182   203.927   0.922
0.183   203.892   0.925
0.184   203.705   0.926
0.185   203.709   0.927
0.186   203.549   0.918
0.187   203.463   0.911
0.188   203.429   0.916
0.189   203.270   0.914
0.190   203.289   0.917
0.191   203.138   0.904
0.192   202.846   0.900
0.193   203.013   0.903
0.194   202.733   0.915
0.195   202.952   0.905
0.196   202.665   0.914
0.197   202.576   0.913
0.198   202.577   0.909
0.199   202.537   0.920
0.200   202.588   0.912
0.201   202.547   0.921
0.202   202.479   0.918
0.203   202.504   0.918
0.204   202.509   0.925
0.205   202.568   0.918
0.206   202.598   0.926
0.207   202.558   0.923
0.208   202.619   0.923
0.209   202.669   0.927
0.210   202.915   0.921
0.211   203.010   0.926
0.212   203.024   0.928
0.213   203.092   0.926
0.214   203.146   0.935
0.215   203.244   0.931
0.216   203.363   0.936
0.217   203.441   0.937
0.218   203.517   0.935
0.219   203.588   0.941
0.220   203.699   0.936
0.221   203.809   0.940
0.222   203.932   0.941
0.223   203.975   0.941
0.224   204.053   0.944
0.225   204.115   0.937
0.226   204.193   0.937
0.227   204.298   0.941
0.228   204.274   0.938
0.229   204.356   0.938
0.230   204.352   0.931
0.231   204.380   0.926
0.232   204.430   0.932
0.233   204.351   0.928
0.234   204.444   0.929
0.235   204.392   0.922
0.236   204.398   0.916
0.237   204.425   0.925
0.238   204.338   0.918
0.239   204.423   0.928
0.240   204.338   0.919
0.241   204.323   0.917
0.242   204.326   0.924
0.243   204.262   0.922
0.244   204.343   0.932
0.245   204.253   0.921
0.246   204.216   0.924
0.247   204.199   0.928
0.248   204.150   0.929
0.249   204.216   0.936
0.250   204.174   0.926
0.251   204.142   0.934
0.252   204.121   0.934
0.253   204.097   0.937
0.254   204.144   0.938
0.255   204.130   0.932
0.256   204.103   0.939
0.257   204.078   0.935
0.258   204.076   0.940
0.259   204.111   0.935
0.260   204.123   0.932
0.261   204.117   0.939
0.262   204.093   0.935
0.263   204.085   0.940
0.264   204.102   0.935
0.265   204.135   0.933
0.266   204.156   0.939
0.267   204.131   0.935
0.268   204.165   0.941
0.269   204.158   0.934
0.270   204.183   0.929
0.271   204.232   0.935
0.272   204.196   0.931
0.273   204.261   0.935
0.274   204.249   0.927
0.275   204.282   0.919
0.276   204.348   0.929
0.277   204.304   0.919
0.278   204.408   0.925
0.279   204.598   0.917
0.280   204.644   0.907
0.281   204.714   0.916
0.282   204.703   0.908
0.283   204.837   0.919
0.284   204.819   0.917
0.285   204.861   0.908
0.286   204.932   0.915
0.287   204.957   0.910
0.288   205.099   0.920
0.289   205.116   0.919
0.290   205.168   0.910
0.291   205.210   0.919
0.292   205.238   0.914
0.293   205.313   0.919
0.294   205.350   0.924
0.295   205.381   0.915
0.296   205.402   0.926
0.297   205.411   0.925
0.298   205.451   0.924
0.299   205.493   0.932
0.300   205.505   0.926
0.301   205.512   0.935
0.302   205.501   0.933
0.303   205.521   0.929
0.304   205.578   0.933
0.305   205.566   0.930
0.306   205.594   0.939
0.307   205.606   0.933
0.308   205.645   0.930
0.309   205.745   0.928
0.310   205.743   0.925
0.311   205.781   0.929
0.312   206.027   0.925
0.313   205.876   0.923
0.314   206.158   0.920
0.315   206.185   0.922
0.316   206.210   0.921
0.317   206.282   0.921
0.318   206.319   0.916
0.319   206.392   0.909
0.320   206.429   0.911
0.321   206.444   0.907
0.322   206.526   0.912
0.323   206.577   0.907
0.324   206.640   0.903
0.325   206.664   0.909
0.326   206.699   0.904
0.327   206.751   0.911
0.328   206.782   0.912
0.329   206.798   0.909
0.330   206.800   0.916
0.331   206.793   0.912
0.332   206.789   0.922
0.333   206.831   0.924
0.334   206.800   0.923
0.335   206.814   0.933
0.336   206.817   0.928
0.337   206.814   0.931
0.338   206.906   0.931
0.339   206.864   0.931
0.340   206.894   0.937
0.341   206.930   0.931
0.342   206.941   0.929
0.343   207.045   0.924
0.344   207.021   0.925
0.345   207.082   0.926
0.346   207.145   0.923
0.347   207.205   0.916
0.348   207.340   0.906
0.349   207.356   0.907
0.350   207.647   0.903
0.351   207.735   0.908
0.352   207.803   0.911
0.353   207.925   0.908
0.354   207.983   0.903
0.355   208.024   0.907
0.356   208.127   0.908
0.357   208.191   0.912
0.358   208.265   0.906
0.359   208.343   0.898
0.360   208.408   0.900
0.361   208.509   0.897
0.362   208.624   0.901
0.363   208.664   0.896
0.364   208.710   0.896
0.365   208.789   0.891
0.366   208.845   0.888
0.367   209.146   0.889
0.368   209.150   0.875
0.369   209.174   0.875
0.370   209.246   0.869
0.371   209.282   0.874
0.372   209.342   0.882
0.373   209.315   0.874
0.374   209.286   0.871
0.375   209.273   0.867
0.376   209.263   0.878
0.377   209.304   0.885
0.378   209.254   0.883
0.379   208.881   0.890
0.380   208.827   0.891
0.381   208.782   0.906
0.382   208.737   0.903
0.383   208.678   0.908
0.384   208.587   0.906
0.385   208.528   0.910
0.386   208.492   0.915
0.387   208.466   0.910
0.388   208.464   0.914
0.389   208.473   0.914
0.390   208.467   0.916
0.391   208.535   0.919
0.392   208.525   0.916
0.393   208.565   0.914
0.394   208.676   0.912
0.395   208.775   0.913
0.396   208.882   0.910
0.397   208.947   0.897
0.398   208.999   0.891
0.399   209.097   0.882
0.400   209.215   0.885
0.401   209.568   0.885
0.402   209.643   0.892
0.403   209.674   0.893
0.404   209.762   0.889
0.405   209.824   0.903
0.406   209.866   0.902
0.407   209.911   0.908
0.408   209.901   0.913
0.409   209.889   0.908
0.410   209.865   0.918
0.411   209.881   0.910
0.412   209.840   0.917
0.413   209.825   0.918
0.414   209.797   0.917
0.415   209.685   0.921
0.416   209.655   0.915
0.417   209.538   0.913
0.418   209.484   0.912
0.419   209.461   0.912
0.420   209.326   0.912
0.421   209.217   0.907
0.422   208.837   0.909
0.423   208.736   0.912
0.424   208.627   0.917
0.425   208.531   0.919
0.426   208.405   0.914
0.427   208.287   0.916
0.428   208.166   0.916
0.429   208.122   0.918
0.430   208.082   0.913
0.431   208.017   0.910
0.432   207.994   0.910
0.433   207.948   0.903
0.434   207.985   0.897
0.435   207.964   0.883
0.436   207.947   0.876
0.437   207.983   0.871
0.438   208.003   0.851
0.439   208.074   0.848
0.440   208.006   0.828
0.441   208.052   0.822
0.442   208.098   0.811
0.443   208.199   0.781
0.444   208.345   0.766
0.445   208.854   0.751
0.446   209.092   0.741
0.447   209.226   0.707
0.448   209.479   0.711
0.449   209.869   0.648
0.450   210.309   0.591
0.451   211.554   0.542
0.452   213.041   0.448
0.453   215.566   0.358
0.454   223.947   0.295
0.455   231.187   0.360
0.456   231.660   0.466
0.457   232.913   0.617
0.458   233.172   0.673
0.459   233.489   0.745
0.460   234.257   0.772
0.461   234.467   0.809
0.462   234.653   0.829
0.463   234.796   0.835
0.464   235.021   0.847
0.465   235.100   0.855
0.466   235.130   0.852
0.467   235.288   0.860
0.468   235.403   0.871
0.469   235.370   0.874
0.470   235.409   0.891
0.471   235.419   0.899
0.472   235.525   0.895
0.473   235.499   0.910
0.474   235.518   0.905
0.475   235.439   0.902
0.476   235.504   0.906
0.477   235.502   0.912
0.478   235.501   0.906
0.479   235.461   0.903
0.480   235.445   0.906
0.481   235.464   0.905
