0.000   194.963   0.175
0.001   196.092   0.188
0.002   195.169   0.185
0.003   195.276   0.189
0.004   195.306   0.188
0.005   195.567   0.197
0.006   195.707   0.198
0.007   195.770   0.197
0.008   195.847   0.203
0.009   195.647   0.183
0.010   195.654   0.169
0.011   196.460   0.148
0.012   195.570   0.126
0.013   195.459   0.114
0.014   195.398   0.114
0.015   196.392   0.103
0.016   195.257   0.089
0.017   195.037   0.076
0.018   194.938   0.065
0.019   62.028   0.055
0.020   62.023   0.057
0.021   31.560   0.059
0.022   31.682   0.049
0.023   123.943   0.058
0.024   124.443   0.078
0.025   124.073   0.084
0.026   124.591   0.101
0.027   124.507   0.118
0.028   124.592   0.129
0.029   125.146   0.148
0.030   124.650   0.167
0.031   125.170   0.193
0.032   125.355   0.193
0.033   125.363   0.213
0.034   125.413   0.215
0.035   125.492   0.220
0.036   125.530   0.194
0.037   125.614   0.164
0.038   125.617   0.131
0.039   125.805   0.122
0.040   125.886   0.120
0.041   126.010   0.088
0.042   126.070   0.075
0.043   35.796   0.073
0.044   35.842   0.075
0.045   35.833   0.068
0.046   35.813   0.074
0.047   35.832   0.073
0.048   35.840   0.083
0.049   35.802   0.090
0.050   35.808   0.081
0.051   35.784   0.094
0.052   46.858   0.081
0.053   35.720   0.082
0.054   35.717   0.095
0.055   35.691   0.092
0.056   510.442   0.097
0.057   510.629   0.107
0.058   510.689   0.133
0.059   509.867   0.158
0.060   509.776   0.186
0.061   509.844   0.224
0.062   509.561   0.264
0.063   509.160   0.299
0.064   509.204   0.317
0.065   509.026   0.340
0.066   508.773   0.377
0.067   508.627   0.380
0.068   508.771   0.398
0.069   508.291   0.398
0.070   508.131   0.432
0.071   507.686   0.427
0.072   507.260   0.448
0.073   505.153   0.422
0.074   504.757   0.364
0.075   500.622   0.391
0.076   500.178   0.379
0.077   499.441   0.369
0.078   496.841   0.347
0.079   498.320   0.315
0.080   497.948   0.297
0.081   497.592   0.253
0.082   497.430   0.229
0.083   497.513   0.190
0.084   251.238   0.175
0.085   250.320   0.186
0.086   250.467   0.179
0.087   251.656   0.196
0.088   250.647   0.194
0.089   253.269   0.171
0.090   252.042   0.178
0.091   250.665   0.196
0.092   250.572   0.203
0.093   253.169   0.204
0.094   250.039   0.219
0.095   249.967   0.255
0.096   249.901   0.296
0.097   248.716   0.370
0.098   248.539   0.491
0.099   248.433   0.550
0.100   248.621   0.607
0.101   248.593   0.654
0.102   248.336   0.703
0.103   248.170   0.714
0.104   248.255   0.717
0.105   248.185   0.759
0.106   247.950   0.778
0.107   247.794   0.786
0.108   247.710   0.796
0.109   247.679   0.810
0.110   247.469   0.821
0.111   247.348   0.818
0.112   247.316   0.823
0.113   247.246   0.833
0.114   247.118   0.839
0.115   247.043   0.839
0.116   246.709   0.850
0.117   246.654   0.855
0.118   246.885   0.855
0.119   246.543   0.865
0.120   246.504   0.880
0.121   246.426   0.888
0.122   246.376   0.882
0.123   246.369   0.894
0.124   246.332   0.903
0.125   246.260   0.907
0.126   246.230   0.904
0.127   246.225   0.913
0.128   246.201   0.918
0.129   246.117   0.922
0.130   246.065   0.921
0.131   246.051   0.924
0.132   246.044   0.927
0.133   245.956   0.928
0.134   245.942   0.926
0.135   245.951   0.926
0.136   245.968   0.926
0.137   245.887   0.928
0.138   245.912   0.923
0.139   245.947   0.922
0.140   245.969   0.923
0.141   245.911   0.924
0.142   245.990   0.917
0.143   246.060   0.917
0.144   246.117   0.920
0.145   246.102   0.918
0.146   246.245   0.910
0.147   246.355   0.906
0.148   246.453   0.906
0.149   246.487   0.903
0.150   246.920   0.902
0.151   247.059   0.910
0.152   247.193   0.911
0.153   247.252   0.913
0.154   247.458   0.913
0.155   247.603   0.917
0.156   247.756   0.915
0.157   247.824   0.918
0.158   248.036   0.913
0.159   248.190   0.913
0.160   248.346   0.904
0.161   248.407   0.905
0.162   248.837   0.895
0.163   248.985   0.897
0.164   249.121   0.905
0.165   249.161   0.905
0.166   249.328   0.908
0.167   249.474   0.909
0.168   249.601   0.913
0.169   249.611   0.913
0.170   249.749   0.911
0.171   249.896   0.907
0.172   249.995   0.908
0.173   249.984   0.907
0.174   250.102   0.901
0.175   250.227   0.894
0.176   250.295   0.895
0.177   250.258   0.897
0.178   250.598   0.893
0.179   250.708   0.895
0.180   250.760   0.902
0.181   250.704   0.901
0.182   250.799   0.903
0.183   250.900   0.903
0.184   250.939   0.908
0.185   250.880   0.907
0.186   250.956   0.908
0.187   251.066   0.905
0.188   251.110   0.909
0.189   251.066   0.909
0.190   251.155   0.909
0.191   251.275   0.907
0.192   251.353   0.909
0.193   251.351   0.910
0.194   251.465   0.908
0.195   251.616   0.907
0.196   251.711   0.908
0.197   251.740   0.906
0.198   251.889   0.900
0.199   252.304   0.905
0.200   252.394   0.895
0.201   252.460   0.894
0.202   252.631   0.900
0.203   252.799   0.916
0.204   252.916   0.907
0.205   252.984   0.904
0.206   253.150   0.906
0.207   253.329   0.916
0.208   253.444   0.905
0.209   253.544   0.896
0.210   253.696   0.893
0.211   253.837   0.899
0.212   254.181   0.899
0.213   254.322   0.899
0.214   254.406   0.902
0.215   254.537   0.903
0.216   254.617   0.913
0.217   254.776   0.912
0.218   254.828   0.916
0.219   254.978   0.914
0.220   255.047   0.921
0.221   255.251   0.920
0.222   255.294   0.926
0.223   255.460   0.922
0.224   255.543   0.922
0.225   255.737   0.918
0.226   255.767   0.921
0.227   255.933   0.914
0.228   256.232   0.918
0.229   256.438   0.917
0.230   256.465   0.921
0.231   256.617   0.920
0.232   256.732   0.923
0.233   256.942   0.919
0.234   256.950   0.922
0.235   257.090   0.919
0.236   257.239   0.920
0.237   257.421   0.912
0.238   257.471   0.911
0.239   257.827   0.910
0.240   258.075   0.921
0.241   258.274   0.924
0.242   258.433   0.926
0.243   258.629   0.930
0.244   258.964   0.935
0.245   259.169   0.936
0.246   259.397   0.933
0.247   259.579   0.926
0.248   260.083   0.930
0.249   260.233   0.929
0.250   260.478   0.931
0.251   260.698   0.925
0.252   260.969   0.927
0.253   261.084   0.921
0.254   261.564   0.918
0.255   261.776   0.921
