0.000   112.299   0.170
0.001   112.328   0.197
0.002   112.412   0.204
0.003   112.491   0.205
0.004   223.628   0.191
0.005   222.384   0.169
0.006   223.815   0.175
0.007   224.453   0.154
0.008   223.738   0.137
0.009   112.278   0.103
0.010   112.087   0.107
0.011   111.544   0.127
0.012   111.477   0.111
0.013   111.315   0.095
0.014   110.168   0.112
0.015   110.055   0.131
0.016   109.948   0.191
0.017   109.957   0.266
0.018   109.940   0.341
0.019   109.965   0.434
0.020   109.894   0.460
0.021   109.921   0.510
0.022   109.905   0.507
0.023   110.254   0.534
0.024   110.646   0.571
0.025   110.190   0.619
0.026   109.724   0.588
0.027   109.706   0.670
0.028   110.075   0.684
0.029   110.100   0.673
0.030   110.103   0.667
0.031   110.170   0.613
0.032   110.200   0.660
0.033   110.191   0.689
0.034   110.261   0.632
0.035   110.341   0.632
0.036   110.841   0.656
0.037   110.594   0.670
0.038   111.120   0.685
0.039   111.604   0.709
0.040   111.692   0.741
0.041   111.746   0.764
0.042   111.851   0.784
0.043   112.321   0.769
0.044   112.497   0.805
0.045   112.603   0.828
0.046   112.690   0.850
0.047   112.824   0.848
0.048   113.133   0.859
0.049   113.187   0.862
0.050   113.195   0.866
0.051   113.329   0.871
0.052   113.383   0.876
0.053   113.473   0.884
0.054   113.444   0.892
0.055   113.488   0.891
0.056   113.563   0.894
0.057   113.650   0.899
0.058   113.658   0.905
0.059   113.657   0.899
0.060   113.743   0.903
0.061   113.729   0.906
0.062   113.768   0.915
0.063   113.731   0.916
0.064   113.730   0.919
0.065   113.731   0.925
0.066   113.777   0.927
0.067   113.728   0.929
0.068   113.672   0.929
0.069   113.690   0.938
0.070   113.629   0.940
0.071   113.602   0.942
0.072   113.558   0.943
0.073   113.547   0.942
0.074   113.486   0.943
0.075   113.466   0.949
0.076   113.415   0.946
0.077   113.348   0.938
0.078   113.336   0.943
0.079   113.291   0.940
0.080   113.253   0.934
0.081   113.236   0.933
0.082   113.200   0.923
0.083   113.159   0.929
0.084   113.009   0.932
0.085   112.998   0.930
0.086   112.942   0.931
0.087   112.905   0.929
0.088   112.918   0.926
0.089   112.876   0.932
0.090   112.862   0.934
0.091   112.834   0.926
0.092   112.832   0.929
0.093   112.785   0.932
0.094   112.797   0.927
0.095   112.772   0.925
0.096   112.747   0.928
0.097   112.795   0.924
0.098   112.740   0.928
0.099   112.741   0.928
0.100   112.713   0.921
0.101   112.705   0.921
0.102   112.683   0.924
0.103   112.681   0.923
0.104   112.670   0.920
0.105   112.644   0.921
0.106   112.692   0.920
0.107   112.599   0.925
0.108   112.595   0.928
0.109   112.543   0.923
0.110   112.537   0.923
0.111   112.509   0.927
0.112   112.489   0.924
0.113   112.489   0.921
0.114   112.435   0.919
0.115   112.486   0.920
0.116   112.411   0.921
0.117   112.412   0.926
0.118   112.390   0.924
0.119   112.396   0.923
0.120   112.385   0.926
0.121   112.372   0.921
0.122   112.413   0.920
0.123   112.386   0.916
0.124   112.459   0.919
0.125   112.431   0.920
0.126   112.486   0.924
0.127   112.502   0.928
0.128   112.543   0.932
0.129   112.571   0.930
0.130   112.580   0.925
0.131   112.681   0.922
0.132   112.706   0.920
0.133   112.819   0.923
0.134   112.851   0.922
0.135   112.930   0.914
0.136   112.971   0.918
0.137   113.127   0.924
0.138   113.172   0.926
0.139   113.236   0.925
0.140   113.354   0.927
0.141   113.436   0.928
0.142   113.508   0.929
0.143   113.590   0.924
0.144   113.682   0.916
0.145   113.741   0.919
0.146   113.896   0.922
0.147   113.959   0.924
0.148   114.045   0.926
0.149   114.108   0.921
0.150   114.197   0.927
0.151   114.243   0.925
0.152   114.312   0.920
0.153   114.395   0.921
0.154   114.497   0.919
0.155   114.569   0.918
0.156   114.793   0.910
0.157   114.909   0.923
0.158   114.986   0.922
0.159   115.073   0.931
0.160   115.191   0.929
0.161   115.299   0.921
0.162   115.387   0.916
0.163   115.481   0.924
0.164   115.571   0.920
0.165   115.742   0.931
0.166   115.849   0.932
0.167   115.885   0.932
0.168   115.988   0.933
0.169   116.080   0.936
0.170   116.219   0.927
0.171   116.256   0.940
0.172   116.349   0.936
0.173   116.559   0.941
0.174   116.617   0.941
0.175   116.701   0.930
0.176   116.744   0.929
0.177   116.802   0.930
0.178   116.897   0.932
0.179   116.958   0.922
0.180   117.021   0.926
0.181   117.189   0.924
0.182   117.307   0.933
0.183   117.392   0.938
0.184   117.472   0.938
0.185   117.569   0.939
0.186   117.673   0.933
0.187   117.888   0.935
0.188   117.967   0.928
0.189   118.079   0.922
0.190   118.278   0.921
0.191   118.358   0.930
0.192   118.489   0.921
0.193   118.571   0.920
0.194   118.676   0.923
0.195   118.925   0.923
0.196   119.034   0.924
0.197   119.131   0.930
0.198   119.237   0.922
0.199   119.305   0.922
0.200   119.385   0.916
0.201   119.456   0.908
0.202   119.568   0.898
0.203   119.776   0.885
0.204   119.897   0.884
0.205   119.973   0.900
0.206   120.085   0.896
0.207   120.172   0.889
0.208   120.264   0.887
0.209   120.293   0.874
0.210   120.373   0.876
0.211   120.562   0.862
0.212   120.634   0.868
0.213   120.738   0.870
0.214   120.831   0.885
0.215   120.949   0.897
0.216   121.068   0.902
0.217   121.172   0.880
0.218   121.248   0.895
0.219   121.384   0.891
0.220   121.641   0.885
0.221   121.793   0.891
0.222   121.900   0.906
0.223   122.060   0.915
0.224   122.154   0.915
0.225   122.309   0.883
0.226   122.406   0.885
0.227   122.674   0.885
0.228   122.809   0.888
0.229   122.935   0.897
0.230   123.022   0.901
0.231   123.122   0.900
0.232   123.207   0.894
0.233   123.480   0.904
0.234   123.601   0.914
0.235   123.659   0.912
0.236   123.780   0.911
0.237   123.874   0.918
0.238   123.938   0.917
0.239   123.992   0.914
0.240   124.031   0.908
0.241   124.173   0.902
0.242   124.253   0.905
0.243   124.416   0.904
0.244   124.481   0.902
0.245   124.562   0.897
0.246   124.605   0.897
0.247   124.686   0.903
0.248   124.724   0.897
0.249   124.851   0.889
0.250   124.935   0.901
0.251   124.993   0.910
0.252   125.045   0.907
0.253   125.259   0.896
0.254   125.309   0.898
0.255   125.395   0.906
0.256   125.433   0.908
0.257   125.517   0.912
0.258   125.570   0.924
0.259   125.623   0.925
0.260   125.648   0.918
0.261   125.697   0.923
0.262   125.705   0.923
0.263   125.748   0.923
0.264   125.741   0.922
0.265   125.788   0.924
0.266   125.800   0.931
0.267   125.821   0.930
0.268   125.833   0.925
0.269   125.854   0.927
0.270   125.873   0.925
0.271   125.904   0.926
0.272   125.909   0.922
0.273   125.957   0.921
0.274   125.983   0.927
0.275   126.016   0.918
0.276   126.056   0.910
0.277   126.077   0.908
0.278   126.283   0.906
0.279   126.345   0.905
0.280   126.361   0.909
0.281   126.449   0.911
0.282   126.520   0.920
0.283   126.610   0.905
0.284   126.718   0.901
0.285   126.772   0.896
0.286   126.919   0.895
0.287   127.163   0.901
0.288   127.243   0.906
0.289   127.320   0.913
0.290   127.399   0.910
0.291   127.518   0.904
0.292   127.624   0.902
0.293   127.716   0.903
0.294   128.005   0.904
0.295   128.096   0.905
0.296   128.161   0.906
0.297   128.223   0.905
0.298   128.255   0.893
0.299   128.315   0.880
0.300   128.355   0.884
0.301   128.408   0.882
0.302   128.455   0.888
0.303   128.462   0.890
0.304   128.466   0.894
0.305   128.479   0.895
0.306   128.419   0.894
0.307   128.375   0.884
0.308   128.332   0.883
0.309   128.337   0.886
0.310   128.375   0.882
0.311   128.291   0.876
0.312   128.244   0.865
0.313   128.257   0.873
0.314   128.213   0.857
0.315   128.193   0.851
0.316   128.221   0.842
0.317   128.284   0.844
0.318   128.352   0.850
0.319   128.341   0.829
0.320   128.376   0.822
0.321   128.466   0.827
0.322   128.498   0.822
0.323   128.575   0.822
0.324   128.660   0.811
0.325   129.002   0.822
0.326   129.075   0.824
0.327   129.130   0.830
0.328   129.141   0.845
0.329   129.248   0.853
0.330   129.236   0.842
0.331   129.216   0.850
0.332   129.223   0.855
0.333   129.214   0.865
0.334   129.161   0.858
0.335   129.126   0.862
0.336   129.027   0.873
0.337   129.043   0.876
0.338   128.725   0.882
0.339   128.588   0.883
0.340   128.499   0.892
0.341   128.406   0.892
0.342   128.293   0.899
0.343   128.160   0.890
0.344   128.051   0.889
0.345   127.981   0.877
0.346   127.589   0.886
0.347   127.431   0.877
0.348   127.361   0.883
0.349   127.267   0.873
0.350   127.186   0.868
0.351   127.068   0.856
0.352   126.987   0.851
0.353   126.721   0.843
0.354   126.572   0.866
0.355   126.453   0.863
0.356   126.415   0.868
0.357   126.344   0.861
0.358   126.297   0.866
0.359   126.187   0.868
0.360   125.969   0.883
0.361   125.913   0.895
0.362   125.813   0.907
0.363   125.774   0.914
0.364   125.739   0.927
0.365   125.681   0.918
0.366   125.640   0.918
0.367   125.557   0.916
0.368   125.531   0.915
0.369   125.508   0.909
0.370   125.409   0.911
0.371   125.361   0.908
0.372   125.306   0.911
0.373   125.219   0.889
0.374   125.160   0.888
0.375   124.907   0.884
0.376   124.857   0.871
0.377   124.826   0.876
0.378   124.731   0.884
0.379   124.677   0.890
0.380   124.596   0.880
0.381   124.475   0.868
0.382   124.403   0.873
0.383   124.181   0.867
0.384   124.094   0.870
0.385   124.042   0.876
0.386   123.971   0.885
0.387   123.925   0.888
0.388   123.844   0.895
0.389   123.695   0.879
0.390   123.411   0.872
0.391   123.275   0.876
0.392   123.071   0.875
0.393   122.988   0.859
0.394   122.840   0.858
0.395   122.512   0.848
0.396   122.351   0.847
0.397   122.183   0.845
0.398   121.998   0.837
0.399   121.829   0.809
0.400   121.380   0.810
