time,loudness
0.0,0.0
0.002,0.0
0.004,0.0
0.006,0.0
0.008,0.0
0.01,0.0
0.012,0.0
0.014,0.0
0.016,0.0
0.018000000000000002,0.0
0.02,0.0
0.022,0.0
0.024,0.0
0.026000000000000002,0.0
0.028,0.0
0.03,0.0
0.032,0.0
0.034,0.0
0.036000000000000004,0.0
0.038,0.0
0.04,0.0
0.042,0.0
0.044,0.0
0.046,0.05340307972040784
0.048,0.4351063935503267
0.05,0.9021823885338905
0.052000000000000005,1.385391521634145
0.054,1.8722998417107393
0.056,2.172342429928336
0.058,2.3660503971448725
0.06,2.599567466192832
0.062,2.8701534680942236
0.064,3.179664041147809
0.066,3.4119828445084117
0.068,3.651303052424449
0.07,3.925013846026254
0.07200000000000001,4.283701414299382
0.074,4.793463514316026
0.076,5.361787168432773
0.078,5.766626946155206
0.08,5.976937140543578
0.082,6.191185280709377
0.084,6.678554183075387
0.08600000000000001,7.107430475659351
0.088,7.550370252807244
0.09,7.922411906235809
0.092,8.233856266391735
0.094,8.533593206578464
0.096,8.495029381209344
0.098,8.24876271522996
0.1,8.24186009772753
0.10200000000000001,8.662151145070641
0.10400000000000001,9.139633273131448
0.106,9.398138160688166
0.108,9.325614585650674
0.11,9.06265403743139
0.112,8.646173498626219
0.114,8.337019902861513
0.116,8.346934356715803
0.11800000000000001,8.654605144195326
0.12,9.146406170702004
0.122,9.79118007807939
0.124,10.559719612046468
0.126,12.713861662007783
0.128,16.03512511560661
0.13,17.921117275554757
0.132,19.05143202292464
0.134,19.730215971822602
0.136,20.675611746688062
0.138,23.52400058170531
0.14,24.74751516979341
0.14200000000000002,24.790124958165507
0.14400000000000002,24.624251322219248
0.146,25.042137415267746
0.148,27.79504151977185
0.15,29.004626155058602
0.152,28.823150613725623
0.154,28.296115952318246
0.156,28.353935696258837
0.158,31.055256187276477
0.16,32.27440105437873
0.162,32.238162621409344
0.164,31.993377989832226
0.166,31.880088861572922
0.168,34.27514157600834
0.17,35.553579663877734
0.17200000000000001,35.289373148960685
0.17400000000000002,34.66667284630969
0.176,34.339610307710984
0.178,36.7583898573979
0.18,38.4335611901123
0.182,38.215139414096626
0.184,38.093475439630126
0.186,38.026106069583804
0.188,39.75041301169904
0.19,41.86048168896638
0.192,41.51999170933162
0.194,41.21293350422786
0.196,40.86566995559779
0.198,41.909562128791464
0.2,44.96950989299813
0.202,45.02548262170416
