0.000   484.818   0.132
0.001   485.169   0.145
0.002   484.951   0.153
0.003   484.984   0.139
0.004   484.978   0.131
0.005   484.761   0.137
0.006   665.287   0.132
0.007   665.602   0.128
0.008   666.024   0.118
0.009   665.895   0.103
0.010   659.247   0.082
0.011   48.999   0.079
0.012   48.994   0.086
0.013   49.007   0.095
0.014   49.052   0.096
0.015   48.441   0.099
0.016   49.015   0.106
0.017   49.009   0.105
0.018   48.983   0.127
0.019   48.987   0.112
0.020   48.977   0.112
0.021   48.458   0.096
0.022   48.469   0.071
0.023   197.205   0.075
0.024   603.314   0.083
0.025   600.765   0.088
0.026   607.110   0.112
0.027   607.067   0.111
0.028   607.312   0.100
0.029   607.210   0.085
0.030   606.733   0.079
0.031   606.098   0.061
0.032   605.572   0.054
0.033   530.003   0.066
0.034   530.330   0.089
0.035   530.623   0.135
0.036   530.551   0.179
0.037   530.573   0.219
0.038   530.736   0.301
0.039   530.639   0.342
0.040   530.462   0.412
0.041   530.412   0.454
0.042   530.018   0.503
0.043   529.866   0.487
0.044   529.550   0.508
0.045   527.484   0.529
0.046   527.158   0.520
0.047   527.047   0.522
0.048   526.941   0.499
0.049   528.709   0.455
0.050   526.705   0.389
0.051   526.769   0.343
0.052   529.033   0.275
0.053   527.215   0.248
0.054   529.510   0.191
0.055   527.543   0.165
0.056   530.108   0.164
0.057   530.453   0.152
0.058   534.853   0.151
0.059   534.803   0.160
0.060   534.596   0.148
0.061   532.971   0.145
0.062   535.182   0.152
0.063   535.277   0.136
0.064   537.567   0.135
0.065   535.480   0.149
0.066   535.919   0.144
0.067   536.013   0.156
0.068   535.973   0.184
0.069   536.075   0.197
0.070   535.842   0.220
0.071   535.667   0.224
0.072   535.408   0.225
0.073   535.134   0.213
0.074   534.986   0.208
0.075   534.143   0.191
0.076   530.396   0.207
0.077   266.810   0.214
0.078   265.617   0.254
0.079   267.891   0.292
0.080   265.689   0.300
0.081   265.595   0.316
0.082   265.586   0.345
0.083   265.486   0.362
0.084   265.305   0.364
0.085   265.349   0.360
0.086   265.284   0.328
0.087   265.194   0.313
0.088   265.224   0.306
0.089   265.159   0.267
0.090   265.223   0.237
0.091   265.167   0.203
0.092   266.338   0.181
0.093   265.314   0.171
0.094   266.445   0.196
0.095   265.364   0.186
0.096   266.339   0.206
0.097   266.220   0.214
0.098   265.131   0.190
0.099   264.742   0.184
0.100   131.756   0.160
0.101   131.603   0.158
0.102   132.262   0.156
0.103   132.189   0.168
0.104   131.697   0.167
0.105   133.536   0.159
0.106   134.286   0.185
0.107   134.523   0.180
0.108   134.816   0.191
0.109   135.093   0.205
0.110   135.950   0.207
0.111   136.307   0.205
0.112   137.192   0.200
0.113   137.286   0.235
0.114   138.432   0.238
0.115   138.425   0.278
0.116   138.465   0.290
0.117   138.332   0.308
0.118   138.348   0.316
0.119   138.318   0.328
0.120   138.253   0.325
0.121   137.385   0.320
0.122   137.392   0.328
0.123   137.400   0.281
0.124   137.354   0.295
0.125   137.342   0.271
0.126   137.304   0.256
0.127   137.279   0.257
0.128   137.326   0.203
0.129   137.343   0.198
0.130   137.346   0.182
0.131   137.406   0.211
0.132   137.373   0.208
0.133   137.679   0.185
0.134   137.412   0.191
0.135   137.415   0.172
0.136   137.674   0.188
0.137   137.398   0.168
0.138   138.057   0.164
0.139   137.027   0.148
0.140   138.271   0.131
0.141   138.380   0.101
0.142   105.422   0.073
0.143   105.285   0.099
0.144   102.981   0.142
0.145   102.786   0.195
0.146   102.578   0.228
0.147   102.461   0.291
0.148   102.386   0.356
0.149   102.241   0.426
0.150   102.155   0.447
0.151   102.091   0.489
0.152   100.755   0.541
0.153   100.647   0.543
0.154   100.587   0.604
0.155   100.578   0.638
0.156   100.538   0.633
0.157   100.561   0.706
0.158   100.582   0.717
0.159   100.544   0.737
0.160   100.568   0.752
0.161   100.548   0.743
0.162   100.550   0.756
0.163   100.547   0.746
0.164   100.556   0.733
0.165   100.584   0.743
0.166   100.570   0.755
0.167   100.586   0.782
0.168   100.578   0.782
0.169   100.562   0.798
0.170   100.557   0.804
0.171   100.532   0.815
0.172   100.500   0.837
0.173   100.477   0.853
0.174   100.463   0.855
0.175   100.413   0.881
0.176   100.369   0.883
0.177   100.370   0.890
0.178   100.329   0.881
0.179   100.277   0.889
0.180   100.238   0.888
0.181   100.170   0.881
0.182   99.976   0.890
0.183   99.932   0.903
0.184   99.867   0.908
0.185   99.822   0.917
0.186   99.739   0.915
0.187   99.684   0.920
0.188   99.616   0.920
0.189   99.572   0.917
0.190   99.531   0.918
0.191   99.465   0.902
0.192   99.401   0.908
0.193   99.276   0.910
0.194   99.215   0.916
0.195   99.187   0.914
0.196   99.105   0.919
0.197   99.083   0.924
0.198   99.022   0.924
0.199   98.984   0.922
0.200   98.936   0.925
0.201   98.883   0.923
0.202   98.812   0.924
0.203   98.770   0.924
0.204   98.716   0.923
0.205   98.553   0.918
0.206   98.491   0.916
0.207   98.451   0.921
0.208   98.396   0.918
0.209   98.362   0.919
0.210   98.314   0.921
0.211   98.256   0.922
0.212   98.187   0.925
0.213   98.123   0.930
0.214   98.050   0.925
0.215   97.968   0.923
0.216   97.919   0.914
0.217   97.732   0.916
0.218   97.670   0.910
0.219   97.592   0.916
0.220   97.534   0.918
0.221   97.483   0.921
0.222   97.405   0.926
0.223   97.316   0.921
0.224   97.272   0.923
0.225   97.196   0.918
0.226   97.151   0.918
0.227   97.094   0.920
0.228   96.937   0.908
0.229   96.878   0.923
0.230   96.866   0.919
0.231   96.798   0.921
0.232   96.772   0.924
0.233   96.709   0.917
0.234   96.698   0.923
0.235   96.688   0.919
0.236   96.661   0.921
0.237   96.674   0.919
0.238   96.669   0.912
0.239   96.662   0.917
0.240   96.686   0.914
0.241   96.704   0.917
0.242   96.733   0.908
0.243   96.779   0.905
0.244   96.813   0.905
0.245   96.885   0.907
0.246   96.902   0.908
0.247   97.071   0.901
0.248   97.150   0.910
0.249   97.215   0.911
0.250   97.296   0.919
0.251   97.357   0.925
0.252   97.418   0.914
0.253   97.525   0.924
0.254   97.583   0.922
0.255   97.659   0.918
0.256   97.835   0.930
0.257   97.908   0.932
0.258   98.006   0.930
0.259   98.096   0.934
