time,loudness
0.0,0.0
0.002,0.0
0.004,0.0
0.006,0.0
0.008,0.0
0.01,0.0
0.012,0.0
0.014,0.0
0.016,0.0
0.018000000000000002,0.020674516914989827
0.02,0.17107160169693497
0.022,0.30813550076629925
0.024,0.39655055086521723
0.026000000000000002,0.4818511708055088
0.028,0.5523953968649444
0.03,0.6751956888107792
0.032,0.8080082745013959
0.034,0.9181673289561039
0.036000000000000004,1.0104982637829278
0.038,1.1178958585917493
0.04,1.2851278369680932
0.042,1.5572172962191464
0.044,1.7890475391396867
0.046,1.9755432407502664
0.048,2.1304021712871934
0.05,2.29848020232503
0.052000000000000005,2.496316423422758
0.054,2.7289694612052995
0.056,3.10476743564784
0.058,3.3821191293923594
0.06,3.622704143370047
0.062,3.8126844425967077
0.064,3.9894986040960725
0.066,4.147067619622125
0.068,4.557681785903214
0.07,4.936568688852057
0.07200000000000001,5.216199317757014
0.074,5.277134911590753
0.076,5.402186283575919
0.078,5.922203158206147
0.08,6.383947516830086
0.082,6.652133041220213
0.084,6.958250539775781
0.08600000000000001,7.158729548398696
0.088,7.304256216367868
0.09,7.464651239156382
0.092,7.848081472459111
0.094,8.162576345551374
0.096,8.361716972049074
0.098,8.505293904959343
0.1,8.635519848208144
0.10200000000000001,8.916911299973286
0.10400000000000001,9.279653384017642
0.106,9.39528582905697
0.108,9.412835854217999
0.11,9.580642930065281
0.112,9.644311515059359
0.114,9.462849474852037
0.116,9.40324335929981
0.11800000000000001,9.872937103009939
0.12,10.332985082761157
0.122,10.43028571069625
0.124,10.854038150899868
0.126,11.715456440975109
0.128,13.289712119645415
0.13,14.573268804583988
0.132,16.300055138713105
0.134,17.873359780748622
0.136,18.9524337248629
0.138,20.5979760157277
0.14,21.914967962617727
0.14200000000000002,23.716364308356432
0.14400000000000002,25.277980226562814
0.146,26.226274879353454
0.148,27.798006580716965
0.15,28.809484638938365
0.152,30.076074019163766
0.154,31.624860488080316
0.156,32.315847363714646
0.158,33.802985936171126
0.16,34.83889022197775
0.162,35.59991196687487
0.164,36.97727887962994
0.166,37.33061171871212
0.168,38.43133211491233
0.17,39.53854813288905
0.17200000000000001,39.91050171826117
0.17400000000000002,41.27564123760021
0.176,41.84217144148278
0.178,42.594335913157195
0.18,43.85799042788356
0.182,43.89715774574276
0.184,45.05604211650717
0.186,45.80609139768582
0.188,46.090623005964744
0.19,47.523821587735206
