0.000   183.453   0.102
0.001   183.432   0.101
0.002   183.508   0.092
0.003   183.479   0.082
0.004   183.453   0.079
0.005   183.454   0.077
0.006   228.857   0.087
0.007   228.880   0.114
0.008   228.772   0.144
0.009   228.781   0.183
0.010   228.675   0.222
0.011   228.512   0.231
0.012   228.303   0.217
0.013   228.193   0.197
0.014   227.947   0.199
0.015   227.883   0.181
0.016   227.882   0.155
0.017   221.708   0.106
0.018   224.214   0.086
0.019   44.890   0.086
0.020   44.369   0.087
0.021   58.975   0.078
0.022   60.775   0.084
0.023   60.898   0.094
0.024   60.923   0.087
0.025   61.006   0.077
0.026   44.578   0.087
0.027   43.978   0.105
0.028   43.493   0.107
0.029   43.460   0.095
0.030   43.213   0.082
0.031   43.117   0.075
0.032   43.089   0.072
0.033   43.113   0.065
0.034   43.100   0.068
0.035   43.088   0.069
0.036   43.094   0.087
0.037   43.075   0.106
0.038   43.061   0.120
0.039   43.047   0.130
0.040   43.030   0.132
0.041   43.013   0.117
0.042   47.066   0.110
0.043   47.373   0.116
0.044   47.412   0.108
0.045   47.436   0.090
0.046   48.305   0.095
0.047   48.914   0.100
0.048   48.339   0.091
0.049   48.672   0.082
0.050   48.893   0.077
0.051   48.880   0.070
0.052   48.662   0.066
0.053   48.903   0.070
0.054   48.886   0.066
0.055   48.664   0.057
0.056   48.875   0.049
0.057   245.309   0.040
0.058   362.837   0.042
0.059   364.780   0.049
0.060   365.291   0.052
0.061   365.674   0.055
0.062   364.416   0.059
0.063   366.504   0.048
0.064   200.682   0.047
0.065   202.025   0.069
0.066   202.164   0.093
0.067   202.299   0.112
0.068   202.477   0.139
0.069   202.414   0.166
0.070   202.519   0.177
0.071   204.759   0.205
0.072   202.822   0.195
0.073   205.276   0.210
0.074   205.508   0.220
0.075   205.829   0.214
0.076   207.409   0.219
0.077   212.629   0.233
0.078   212.823   0.258
0.079   212.960   0.259
0.080   214.275   0.245
0.081   214.383   0.248
0.082   214.550   0.272
0.083   215.582   0.255
0.084   214.863   0.231
0.085   217.096   0.214
0.086   217.347   0.182
0.087   220.317   0.151
0.088   233.853   0.176
0.089   237.456   0.228
0.090   237.720   0.330
0.091   238.019   0.410
0.092   238.435   0.487
0.093   238.862   0.535
0.094   239.949   0.597
0.095   240.354   0.644
0.096   240.635   0.685
0.097   240.989   0.699
0.098   241.279   0.697
0.099   241.490   0.691
0.100   241.667   0.696
0.101   242.551   0.686
0.102   242.829   0.701
0.103   243.519   0.702
0.104   243.659   0.729
0.105   243.855   0.755
0.106   244.032   0.774
0.107   244.041   0.789
0.108   244.054   0.804
0.109   244.149   0.811
0.110   244.214   0.810
0.111   244.197   0.816
0.112   244.145   0.830
0.113   244.275   0.831
0.114   244.309   0.830
0.115   244.341   0.839
0.116   244.378   0.853
0.117   244.513   0.843
0.118   244.633   0.848
0.119   244.610   0.860
0.120   244.663   0.867
0.121   244.754   0.863
0.122   245.116   0.874
0.123   244.711   0.877
0.124   244.706   0.881
0.125   244.718   0.884
0.126   244.675   0.884
0.127   244.532   0.891
0.128   244.498   0.896
0.129   244.449   0.899
0.130   244.358   0.898
0.131   244.183   0.905
0.132   244.102   0.909
0.133   243.979   0.911
0.134   243.860   0.909
0.135   243.693   0.912
0.136   243.568   0.908
0.137   243.364   0.898
0.138   242.916   0.904
0.139   242.721   0.910
0.140   242.557   0.907
0.141   242.338   0.906
0.142   242.096   0.899
0.143   241.942   0.897
0.144   241.714   0.888
0.145   241.510   0.882
0.146   241.022   0.884
0.147   240.969   0.887
0.148   240.787   0.900
0.149   240.665   0.907
0.150   240.532   0.909
0.151   240.525   0.905
0.152   240.442   0.920
0.153   240.414   0.922
0.154   240.329   0.921
0.155   240.320   0.916
0.156   240.317   0.923
0.157   240.334   0.928
0.158   240.316   0.927
0.159   240.302   0.927
0.160   240.287   0.927
0.161   240.311   0.931
0.162   240.297   0.933
0.163   240.253   0.933
0.164   240.258   0.930
0.165   240.298   0.931
0.166   240.254   0.932
0.167   240.168   0.930
0.168   240.190   0.923
0.169   240.191   0.927
0.170   240.142   0.925
0.171   239.992   0.921
0.172   239.756   0.913
0.173   239.934   0.917
0.174   239.918   0.916
0.175   239.526   0.914
0.176   239.490   0.919
0.177   239.427   0.914
0.178   239.448   0.918
0.179   239.327   0.913
0.180   239.285   0.918
0.181   239.251   0.914
0.182   239.272   0.917
0.183   239.188   0.912
0.184   239.133   0.921
0.185   239.113   0.918
0.186   239.125   0.917
0.187   239.017   0.917
0.188   238.949   0.923
0.189   238.963   0.920
0.190   238.925   0.919
0.191   238.861   0.918
0.192   238.754   0.923
0.193   238.741   0.924
0.194   238.696   0.919
0.195   238.659   0.915
0.196   238.498   0.919
0.197   238.464   0.918
0.198   238.437   0.911
0.199   238.439   0.909
0.200   238.282   0.905
0.201   238.241   0.908
0.202   238.198   0.901
0.203   237.950   0.896
0.204   237.856   0.896
0.205   237.757   0.907
0.206   237.737   0.906
0.207   237.707   0.908
0.208   237.628   0.905
0.209   237.567   0.917
0.210   237.600   0.908
0.211   237.578   0.913
0.212   237.546   0.908
0.213   237.527   0.922
0.214   237.553   0.912
0.215   237.574   0.916
0.216   237.620   0.902
0.217   237.600   0.919
0.218   237.635   0.908
0.219   237.707   0.913
0.220   237.774   0.901
0.221   237.742   0.911
0.222   237.741   0.907
0.223   237.802   0.906
0.224   237.838   0.901
0.225   237.824   0.902
0.226   237.818   0.906
0.227   237.818   0.899
0.228   237.838   0.901
0.229   237.842   0.895
0.230   238.085   0.901
0.231   238.152   0.893
0.232   238.196   0.892
0.233   238.260   0.889
0.234   238.274   0.899
0.235   238.385   0.899
0.236   238.463   0.900
0.237   238.593   0.895
0.238   238.599   0.903
0.239   238.704   0.907
0.240   238.781   0.909
0.241   238.928   0.904
0.242   238.972   0.906
0.243   239.107   0.906
0.244   239.169   0.905
0.245   239.325   0.903
0.246   239.397   0.900
0.247   239.542   0.905
0.248   239.894   0.909
0.249   240.057   0.915
0.250   240.174   0.912
0.251   240.353   0.917
0.252   240.547   0.912
0.253   240.759   0.910
0.254   240.944   0.899
0.255   241.136   0.895
0.256   241.656   0.894
0.257   241.871   0.897
0.258   242.070   0.908
0.259   242.258   0.905
0.260   242.567   0.908
0.261   242.748   0.897
0.262   242.961   0.897
0.263   243.419   0.879
0.264   243.750   0.883
0.265   243.881   0.889
0.266   244.127   0.898
0.267   244.365   0.891
0.268   244.696   0.876
0.269   245.139   0.875
0.270   245.399   0.881
0.271   245.709   0.893
0.272   246.048   0.898
0.273   246.245   0.902
0.274   246.542   0.895
0.275   247.184   0.893
0.276   247.521   0.888
0.277   247.858   0.890
0.278   248.204   0.878
0.279   248.588   0.874
0.280   249.195   0.880
0.281   249.582   0.879
0.282   249.925   0.875
0.283   250.290   0.872
0.284   250.844   0.868
0.285   251.212   0.887
0.286   251.595   0.883
0.287   251.936   0.879
0.288   252.555   0.892
0.289   252.943   0.896
0.290   253.332   0.889
0.291   253.720   0.880
0.292   254.378   0.873
0.293   254.753   0.885
0.294   255.126   0.888
0.295   255.440   0.886
0.296   255.780   0.886
0.297   256.292   0.888
0.298   256.572   0.895
0.299   256.845   0.895
0.300   257.100   0.896
0.301   257.280   0.888
0.302   257.445   0.890
0.303   257.707   0.885
0.304   258.097   0.888
0.305   258.224   0.894
0.306   258.286   0.905
0.307   258.527   0.912
0.308   258.608   0.915
0.309   258.748   0.915
0.310   258.799   0.922
0.311   259.048   0.924
0.312   259.111   0.924
0.313   259.291   0.922
0.314   259.429   0.925
0.315   259.638   0.925
0.316   259.701   0.924
0.317   260.112   0.924
0.318   260.276   0.919
0.319   260.394   0.917
0.320   260.445   0.915
0.321   260.552   0.917
0.322   260.670   0.912
0.323   260.712   0.908
0.324   260.723   0.903
0.325   260.719   0.902
0.326   260.722   0.898
0.327   260.624   0.894
0.328   260.583   0.885
0.329   260.475   0.888
0.330   260.361   0.882
0.331   260.213   0.883
0.332   260.147   0.869
0.333   259.952   0.866
0.334   259.465   0.871
0.335   259.257   0.878
0.336   259.128   0.866
0.337   258.829   0.841
0.338   258.573   0.847
0.339   258.269   0.831
0.340   257.646   0.829
0.341   257.197   0.817
0.342   256.733   0.819
0.343   255.818   0.804
0.344   255.204   0.794
0.345   254.456   0.782
0.346   253.366   0.764
0.347   252.310   0.787
0.348   251.494   0.799
0.349   250.400   0.796
0.350   249.714   0.804
0.351   249.107   0.793
0.352   248.001   0.811
0.353   247.424   0.811
0.354   246.454   0.814
0.355   245.881   0.821
0.356   245.476   0.819
0.357   245.074   0.796
0.358   244.231   0.817
0.359   243.831   0.810
0.360   243.630   0.793
0.361   243.477   0.782
0.362   242.871   0.792
0.363   242.702   0.789
0.364   242.599   0.779
0.365   242.665   0.787
0.366   242.713   0.823
0.367   242.721   0.818
0.368   242.748   0.821
0.369   242.946   0.822
0.370   243.444   0.823
0.371   243.572   0.842
0.372   243.710   0.827
0.373   244.023   0.830
0.374   244.271   0.836
0.375   245.007   0.830
0.376   245.333   0.843
0.377   245.720   0.851
0.378   246.098   0.866
0.379   246.565   0.854
0.380   247.419   0.854
0.381   247.922   0.838
0.382   248.911   0.816
0.383   249.566   0.818
0.384   250.084   0.795
0.385   251.243   0.809
0.386   252.539   0.774
0.387   253.232   0.774
0.388   254.594   0.765
0.389   255.152   0.753
0.390   256.555   0.726
0.391   257.046   0.717
0.392   257.481   0.662
0.393   258.677   0.592
0.394   260.207   0.483
0.395   260.262   0.365
0.396   257.395   0.330
0.397   257.120   0.264
0.398   258.198   0.207
0.399   292.766   0.224
0.400   293.505   0.206
0.401   293.812   0.209
0.402   294.035   0.208
0.403   294.014   0.209
0.404   297.305   0.181
0.405   293.745   0.184
0.406   293.192   0.186
0.407   146.875   0.198
0.408   146.331   0.262
0.409   146.738   0.316
0.410   145.950   0.371
0.411   146.364   0.390
0.412   145.736   0.447
0.413   145.624   0.495
0.414   144.569   0.495
0.415   145.225   0.538
0.416   145.634   0.582
0.417   145.577   0.623
0.418   145.128   0.634
0.419   145.076   0.677
0.420   145.086   0.697
0.421   144.984   0.705
0.422   145.087   0.725
0.423   145.139   0.734
0.424   145.209   0.749
0.425   145.143   0.769
0.426   145.101   0.771
0.427   145.123   0.778
0.428   145.045   0.801
0.429   144.956   0.807
0.430   144.665   0.789
0.431   144.965   0.810
0.432   144.507   0.830
0.433   144.415   0.832
0.434   144.356   0.836
0.435   144.203   0.838
0.436   144.085   0.835
0.437   143.919   0.813
0.438   143.603   0.801
0.439   143.359   0.804
0.440   143.164   0.807
0.441   143.052   0.786
0.442   142.803   0.754
0.443   142.611   0.721
0.444   142.362   0.680
0.445   142.303   0.643
0.446   141.887   0.642
0.447   141.675   0.661
0.448   141.330   0.634
0.449   280.752   0.580
0.450   140.964   0.596
0.451   279.943   0.617
0.452   279.617   0.633
0.453   279.375   0.631
0.454   278.555   0.719
0.455   278.110   0.719
0.456   277.796   0.746
0.457   277.511   0.735
0.458   277.169   0.766
0.459   276.822   0.731
0.460   275.961   0.691
0.461   275.420   0.666
0.462   275.163   0.672
0.463   274.113   0.671
0.464   273.828   0.649
0.465   273.370   0.669
0.466   272.284   0.650
0.467   271.795   0.662
0.468   271.244   0.666
0.469   269.866   0.638
0.470   269.469   0.618
0.471   269.260   0.630
0.472   266.968   0.676
0.473   266.480   0.668
0.474   266.105   0.683
0.475   264.783   0.672
0.476   264.508   0.685
0.477   264.212   0.679
0.478   263.039   0.664
0.479   262.775   0.665
0.480   262.597   0.665
0.481   262.453   0.664
0.482   261.476   0.669
0.483   262.129   0.665
0.484   261.938   0.664
0.485   260.901   0.664
0.486   260.834   0.673
0.487   260.619   0.667
0.488   260.518   0.663
0.489   260.507   0.653
0.490   260.459   0.676
0.491   260.454   0.678
0.492   260.634   0.654
0.493   261.778   0.633
0.494   261.925   0.647
0.495   262.294   0.626
0.496   262.704   0.580
0.497   264.203   0.550
0.498   264.613   0.520
0.499   265.072   0.473
