0.000   40.977   0.161
0.001   40.982   0.149
0.002   40.950   0.156
0.003   40.781   0.155
0.004   40.943   0.142
0.005   40.781   0.143
0.006   40.706   0.123
0.007   40.665   0.104
0.008   40.651   0.086
0.009   40.602   0.097
0.010   40.561   0.077
0.011   559.126   0.065
0.012   558.455   0.063
0.013   557.962   0.075
0.014   557.579   0.084
0.015   554.423   0.074
0.016   555.950   0.071
0.017   183.872   0.064
0.018   183.016   0.054
0.019   182.938   0.064
0.020   182.793   0.076
0.021   182.791   0.079
0.022   182.591   0.080
0.023   181.817   0.073
0.024   181.119   0.080
0.025   181.127   0.077
0.026   181.113   0.095
0.027   180.958   0.111
0.028   181.519   0.091
0.029   182.038   0.100
0.030   181.089   0.108
0.031   181.092   0.103
0.032   181.028   0.096
0.033   180.859   0.098
0.034   180.865   0.081
0.035   180.703   0.082
0.036   180.602   0.073
0.037   542.343   0.069
0.038   541.654   0.079
0.039   541.070   0.074
0.040   538.320   0.069
0.041   317.661   0.072
0.042   319.930   0.079
0.043   320.271   0.096
0.044   323.249   0.111
0.045   325.113   0.130
0.046   325.207   0.140
0.047   327.286   0.156
0.048   327.497   0.182
0.049   327.647   0.173
0.050   327.853   0.201
0.051   327.957   0.216
0.052   328.059   0.230
0.053   328.218   0.244
0.054   328.596   0.238
0.055   328.575   0.254
0.056   328.740   0.252
0.057   328.873   0.243
0.058   330.481   0.232
0.059   329.442   0.200
0.060   329.647   0.194
0.061   331.333   0.182
0.062   331.722   0.174
0.063   331.953   0.157
0.064   332.085   0.141
0.065   340.321   0.126
0.066   345.060   0.105
0.067   347.426   0.115
0.068   349.465   0.112
0.069   349.954   0.098
0.070   578.672   0.092
0.071   582.626   0.114
0.072   583.066   0.121
0.073   583.800   0.150
0.074   584.437   0.190
0.075   585.363   0.184
0.076   586.540   0.206
0.077   588.850   0.206
0.078   590.132   0.205
0.079   590.771   0.193
0.080   593.404   0.214
0.081   594.183   0.204
0.082   595.043   0.180
0.083   595.028   0.200
0.084   595.468   0.179
0.085   595.455   0.167
0.086   595.103   0.148
0.087   594.791   0.128
0.088   149.084   0.134
0.089   148.782   0.143
0.090   146.513   0.157
0.091   146.306   0.195
0.092   145.557   0.239
0.093   145.163   0.282
0.094   145.061   0.327
0.095   145.039   0.375
0.096   144.864   0.398
0.097   144.695   0.433
0.098   144.628   0.457
0.099   144.659   0.501
0.100   144.190   0.566
0.101   144.245   0.599
0.102   144.336   0.602
0.103   144.325   0.627
0.104   144.310   0.626
0.105   144.299   0.666
0.106   144.648   0.678
0.107   144.287   0.724
0.108   144.366   0.742
0.109   144.670   0.758
0.110   144.646   0.780
0.111   144.672   0.773
0.112   144.729   0.795
0.113   144.810   0.812
0.114   144.840   0.814
0.115   144.934   0.843
0.116   145.048   0.854
0.117   145.383   0.864
0.118   145.334   0.873
0.119   145.651   0.878
0.120   145.720   0.887
0.121   145.841   0.886
0.122   145.919   0.893
0.123   146.014   0.895
0.124   146.137   0.907
0.125   146.192   0.912
0.126   146.307   0.908
0.127   146.290   0.914
0.128   146.342   0.911
0.129   146.378   0.908
0.130   146.407   0.904
0.131   146.513   0.904
0.132   146.507   0.911
0.133   146.691   0.909
0.134   146.702   0.915
0.135   146.737   0.920
0.136   146.827   0.926
0.137   146.827   0.922
0.138   146.958   0.920
0.139   146.985   0.920
0.140   147.012   0.919
0.141   147.029   0.922
0.142   147.006   0.926
0.143   147.065   0.929
0.144   147.014   0.928
0.145   147.068   0.929
0.146   147.054   0.934
0.147   147.005   0.929
0.148   146.992   0.931
0.149   146.934   0.932
0.150   146.946   0.938
0.151   146.890   0.934
0.152   146.891   0.936
0.153   146.881   0.938
0.154   146.834   0.935
0.155   146.830   0.937
0.156   146.790   0.937
0.157   146.767   0.939
0.158   146.760   0.935
0.159   146.725   0.933
0.160   146.726   0.934
0.161   146.689   0.932
0.162   146.661   0.928
0.163   146.637   0.928
0.164   146.448   0.918
0.165   146.456   0.921
0.166   146.350   0.931
0.167   146.333   0.925
0.168   146.288   0.927
0.169   146.238   0.926
0.170   146.259   0.925
0.171   146.200   0.925
0.172   146.277   0.922
0.173   146.210   0.931
0.174   146.223   0.926
0.175   146.241   0.929
0.176   146.235   0.930
0.177   146.306   0.925
0.178   146.311   0.931
0.179   146.433   0.925
0.180   146.472   0.927
0.181   146.506   0.927
0.182   146.572   0.928
0.183   146.716   0.932
0.184   146.786   0.937
0.185   146.796   0.936
0.186   146.870   0.934
0.187   146.926   0.940
0.188   146.960   0.939
0.189   147.031   0.941
0.190   147.053   0.948
0.191   147.085   0.948
0.192   147.131   0.945
0.193   147.146   0.943
0.194   147.211   0.942
0.195   147.264   0.940
0.196   147.314   0.940
0.197   147.393   0.945
0.198   147.415   0.939
0.199   147.505   0.938
0.200   147.492   0.935
0.201   147.544   0.930
0.202   147.616   0.926
0.203   147.639   0.923
0.204   147.896   0.927
0.205   147.914   0.930
0.206   148.038   0.929
0.207   148.025   0.928
0.208   148.082   0.931
0.209   148.186   0.931
0.210   148.206   0.922
0.211   148.304   0.928
0.212   148.307   0.922
0.213   148.421   0.914
0.214   148.405   0.918
0.215   148.470   0.921
0.216   148.575   0.921
0.217   148.601   0.915
0.218   148.839   0.918
0.219   148.883   0.924
0.220   148.973   0.918
0.221   148.984   0.927
0.222   149.074   0.928
0.223   149.188   0.927
0.224   149.272   0.927
0.225   149.346   0.928
0.226   149.462   0.932
0.227   149.514   0.927
0.228   149.576   0.928
0.229   149.705   0.925
0.230   149.978   0.923
0.231   150.121   0.928
0.232   150.260   0.926
0.233   150.435   0.923
0.234   150.513   0.922
0.235   150.622   0.906
0.236   150.782   0.905
0.237   151.060   0.885
0.238   151.228   0.905
0.239   151.342   0.899
0.240   151.530   0.908
