0.000   198.355   0.824
0.001   198.415   0.827
0.002   198.524   0.796
0.003   198.991   0.792
0.004   199.141   0.801
0.005   199.294   0.823
0.006   199.509   0.803
0.007   199.685   0.801
0.008   199.740   0.803
0.009   199.931   0.817
0.010   200.662   0.805
0.011   200.957   0.773
0.012   201.121   0.755
0.013   201.876   0.731
0.014   201.996   0.718
0.015   202.851   0.711
0.016   202.348   0.698
0.017   203.165   0.652
0.018   203.359   0.634
0.019   203.306   0.614
0.020   203.409   0.577
0.021   204.287   0.545
0.022   203.461   0.504
0.023   202.387   0.428
0.024   203.082   0.391
0.025   200.932   0.345
0.026   200.697   0.316
0.027   198.389   0.280
0.028   197.010   0.272
0.029   196.683   0.276
0.030   196.203   0.265
0.031   194.604   0.282
0.032   192.083   0.303
0.033   189.663   0.299
0.034   188.614   0.376
0.035   188.585   0.398
0.036   188.491   0.475
0.037   188.613   0.541
0.038   188.667   0.574
0.039   188.858   0.625
0.040   189.832   0.642
0.041   190.094   0.664
0.042   190.953   0.706
0.043   191.351   0.731
0.044   192.123   0.741
0.045   192.565   0.773
0.046   193.491   0.788
0.047   193.825   0.811
0.048   194.669   0.826
0.049   195.034   0.833
0.050   195.467   0.831
0.051   196.165   0.866
0.052   196.505   0.874
0.053   196.818   0.878
0.054   197.076   0.877
0.055   197.626   0.879
0.056   197.823   0.896
0.057   198.014   0.895
0.058   198.176   0.898
0.059   198.272   0.897
0.060   198.421   0.898
0.061   198.485   0.899
0.062   198.532   0.898
0.063   198.585   0.906
0.064   198.555   0.911
0.065   198.528   0.918
0.066   198.468   0.917
0.067   198.419   0.917
0.068   198.384   0.922
0.069   198.314   0.924
0.070   198.245   0.923
0.071   198.137   0.924
0.072   198.070   0.923
0.073   198.009   0.923
0.074   197.908   0.928
0.075   197.817   0.923
0.076   197.676   0.921
0.077   197.581   0.919
0.078   197.507   0.914
0.079   197.136   0.919
0.080   197.044   0.925
0.081   196.928   0.924
0.082   196.853   0.932
0.083   196.807   0.930
0.084   196.762   0.934
0.085   196.717   0.936
0.086   196.647   0.932
0.087   196.654   0.935
0.088   196.655   0.937
0.089   196.679   0.936
0.090   196.702   0.937
0.091   196.701   0.933
0.092   196.796   0.934
0.093   196.857   0.935
0.094   196.963   0.932
0.095   197.034   0.934
0.096   197.108   0.927
0.097   197.240   0.922
0.098   197.515   0.924
0.099   197.646   0.930
0.100   197.708   0.924
0.101   197.795   0.927
0.102   197.933   0.926
0.103   197.985   0.925
0.104   198.102   0.932
0.105   198.135   0.921
0.106   198.224   0.924
0.107   198.353   0.925
0.108   198.362   0.923
0.109   198.456   0.932
0.110   198.448   0.924
0.111   198.493   0.928
0.112   198.584   0.930
0.113   198.550   0.931
0.114   198.597   0.937
0.115   198.553   0.930
0.116   198.547   0.935
0.117   198.588   0.938
0.118   198.512   0.940
0.119   198.540   0.942
0.120   198.474   0.937
0.121   198.458   0.940
0.122   198.482   0.942
0.123   198.416   0.946
0.124   198.446   0.944
0.125   198.377   0.941
0.126   198.370   0.943
0.127   198.391   0.944
0.128   198.348   0.947
0.129   198.388   0.943
0.130   198.331   0.944
0.131   198.323   0.945
0.132   198.345   0.945
0.133   198.301   0.948
0.134   198.335   0.944
0.135   198.291   0.945
0.136   198.283   0.946
0.137   198.292   0.946
0.138   198.249   0.948
0.139   198.270   0.945
0.140   198.241   0.944
0.141   198.234   0.944
0.142   198.226   0.945
0.143   198.200   0.943
0.144   198.220   0.943
0.145   198.194   0.942
0.146   198.197   0.941
0.147   198.184   0.942
0.148   198.171   0.940
0.149   198.194   0.940
0.150   198.167   0.940
0.151   198.165   0.939
0.152   198.145   0.940
0.153   198.112   0.938
0.154   198.100   0.938
0.155   198.041   0.938
0.156   197.991   0.936
0.157   197.931   0.937
0.158   197.851   0.934
0.159   197.818   0.933
0.160   197.723   0.932
0.161   197.631   0.927
0.162   197.537   0.925
0.163   197.185   0.928
0.164   197.102   0.925
0.165   196.982   0.933
0.166   196.858   0.934
0.167   196.726   0.932
0.168   196.591   0.936
0.169   196.497   0.932
0.170   196.360   0.935
0.171   196.253   0.936
0.172   196.117   0.930
0.173   196.038   0.934
0.174   196.002   0.928
0.175   195.926   0.928
0.176   195.863   0.925
0.177   195.565   0.925
0.178   195.546   0.929
0.179   195.572   0.925
0.180   195.576   0.929
0.181   195.584   0.921
0.182   195.583   0.924
0.183   195.648   0.926
0.184   195.944   0.926
0.185   196.026   0.927
0.186   196.080   0.931
0.187   196.137   0.927
0.188   196.272   0.936
0.189   196.363   0.937
0.190   196.485   0.936
0.191   196.532   0.937
0.192   196.637   0.927
0.193   196.779   0.931
0.194   196.868   0.934
0.195   196.985   0.928
0.196   196.989   0.929
0.197   197.098   0.921
0.198   197.222   0.922
0.199   197.280   0.926
0.200   197.570   0.930
0.201   197.537   0.927
0.202   197.600   0.931
0.203   197.673   0.937
0.204   197.689   0.938
0.205   197.754   0.942
0.206   197.714   0.940
0.207   197.731   0.940
0.208   197.750   0.943
0.209   197.736   0.941
0.210   197.773   0.942
0.211   197.728   0.941
0.212   197.726   0.937
0.213   197.726   0.939
0.214   197.703   0.935
0.215   197.733   0.934
0.216   197.706   0.933
0.217   197.713   0.930
0.218   197.711   0.933
0.219   197.688   0.929
