0.000   126.708   0.106
0.001   126.805   0.113
0.002   126.852   0.115
0.003   127.293   0.126
0.004   126.879   0.128
0.005   126.887   0.103
0.006   127.348   0.108
0.007   126.886   0.089
0.008   127.388   0.073
0.009   127.375   0.061
0.010   127.430   0.064
0.011   127.347   0.058
0.012   127.322   0.056
0.013   127.381   0.054
0.014   440.988   0.047
0.015   440.818   0.057
0.016   611.319   0.059
0.017   611.457   0.082
0.018   610.990   0.087
0.019   610.713   0.093
0.020   610.824   0.097
0.021   607.478   0.089
0.022   604.964   0.104
0.023   604.444   0.133
0.024   606.342   0.149
0.025   605.676   0.171
0.026   602.971   0.182
0.027   602.330   0.172
0.028   601.652   0.171
0.029   596.040   0.182
0.030   594.653   0.202
0.031   593.531   0.204
0.032   591.981   0.225
0.033   582.711   0.217
0.034   582.010   0.186
0.035   580.814   0.164
0.036   579.728   0.145
0.037   573.569   0.145
0.038   575.385   0.151
0.039   571.812   0.135
0.040   570.924   0.112
0.041   570.809   0.094
0.042   144.791   0.093
0.043   145.470   0.081
0.044   220.141   0.100
0.045   220.295   0.147
0.046   220.351   0.184
0.047   220.580   0.260
0.048   220.588   0.314
0.049   220.501   0.364
0.050   220.440   0.438
0.051   220.274   0.469
0.052   220.312   0.502
0.053   220.261   0.505
0.054   220.084   0.499
0.055   218.332   0.523
0.056   219.031   0.533
0.057   218.059   0.540
0.058   217.861   0.520
0.059   217.725   0.511
0.060   217.545   0.548
0.061   217.572   0.563
0.062   217.588   0.579
0.063   217.536   0.589
0.064   217.678   0.625
0.065   217.912   0.636
0.066   218.803   0.641
0.067   219.924   0.670
0.068   220.314   0.661
0.069   220.566   0.619
0.070   220.846   0.558
0.071   221.094   0.466
0.072   222.586   0.343
0.073   222.617   0.231
0.074   228.599   0.141
0.075   482.221   0.163
0.076   483.437   0.202
0.077   485.830   0.248
0.078   486.714   0.278
0.079   489.342   0.302
0.080   489.711   0.358
0.081   490.328   0.388
0.082   490.671   0.387
0.083   491.248   0.328
0.084   491.403   0.299
0.085   491.378   0.284
0.086   491.823   0.236
0.087   498.101   0.228
0.088   498.596   0.176
0.089   501.804   0.143
0.090   502.928   0.131
0.091   506.546   0.115
0.092   512.158   0.105
0.093   513.078   0.108
0.094   516.040   0.095
0.095   514.802   0.079
0.096   157.417   0.079
0.097   157.363   0.124
0.098   157.313   0.152
0.099   157.270   0.213
0.100   156.660   0.271
0.101   156.655   0.334
0.102   156.646   0.367
0.103   156.478   0.428
0.104   156.461   0.483
0.105   156.424   0.511
0.106   156.484   0.576
0.107   156.408   0.621
0.108   156.481   0.657
0.109   156.450   0.682
0.110   156.902   0.706
0.111   156.915   0.703
0.112   156.993   0.766
0.113   156.930   0.762
0.114   156.907   0.783
0.115   156.806   0.803
0.116   156.705   0.811
0.117   156.643   0.811
0.118   156.600   0.830
0.119   156.580   0.827
0.120   156.503   0.850
0.121   156.474   0.847
0.122   156.404   0.841
0.123   156.212   0.835
0.124   156.208   0.845
0.125   156.394   0.837
0.126   156.201   0.855
0.127   156.164   0.871
0.128   156.197   0.879
0.129   156.156   0.882
0.130   156.123   0.892
0.131   156.155   0.897
0.132   156.147   0.894
0.133   156.120   0.906
0.134   156.121   0.915
0.135   156.063   0.918
0.136   156.025   0.923
0.137   156.022   0.922
0.138   156.028   0.913
0.139   155.962   0.914
0.140   155.924   0.919
0.141   155.925   0.930
0.142   155.867   0.929
0.143   155.843   0.931
0.144   155.839   0.926
0.145   155.773   0.924
0.146   155.690   0.916
0.147   155.654   0.922
0.148   155.538   0.919
0.149   155.335   0.916
0.150   155.247   0.925
0.151   155.184   0.906
0.152   155.065   0.908
0.153   154.996   0.910
0.154   154.934   0.911
0.155   154.827   0.914
0.156   154.770   0.905
0.157   154.673   0.905
0.158   154.565   0.900
0.159   154.428   0.904
0.160   154.387   0.898
0.161   154.242   0.905
0.162   154.039   0.898
0.163   153.941   0.898
0.164   153.839   0.894
0.165   153.725   0.896
0.166   153.687   0.901
0.167   153.643   0.886
0.168   153.583   0.908
0.169   153.546   0.888
0.170   153.469   0.887
0.171   153.397   0.883
0.172   153.331   0.886
0.173   153.346   0.878
0.174   153.314   0.886
0.175   153.295   0.886
0.176   153.287   0.880
0.177   153.220   0.877
0.178   153.175   0.889
0.179   153.173   0.891
0.180   153.027   0.881
0.181   152.996   0.900
0.182   152.962   0.894
0.183   152.928   0.895
0.184   152.878   0.889
0.185   152.871   0.894
0.186   152.877   0.875
0.187   152.857   0.887
0.188   152.790   0.885
0.189   152.758   0.880
0.190   152.636   0.879
0.191   152.559   0.889
0.192   152.507   0.893
0.193   152.423   0.885
0.194   152.379   0.899
0.195   152.319   0.889
0.196   152.268   0.884
0.197   152.205   0.876
0.198   152.193   0.877
0.199   152.038   0.870
0.200   151.995   0.864
0.201   152.060   0.867
0.202   151.891   0.867
0.203   151.803   0.875
0.204   151.769   0.887
0.205   151.737   0.878
0.206   151.731   0.885
0.207   151.738   0.886
0.208   151.735   0.884
0.209   151.767   0.886
0.210   151.729   0.884
0.211   151.739   0.892
0.212   151.737   0.892
0.213   151.703   0.890
0.214   151.646   0.888
0.215   151.606   0.889
0.216   151.544   0.887
0.217   151.522   0.891
0.218   151.462   0.882
0.219   151.477   0.886
0.220   151.433   0.881
0.221   151.384   0.881
0.222   151.369   0.887
0.223   151.299   0.889
0.224   151.249   0.895
0.225   151.022   0.896
0.226   150.962   0.907
0.227   150.855   0.904
0.228   150.812   0.909
0.229   150.786   0.908
0.230   150.750   0.914
0.231   150.730   0.922
0.232   150.717   0.918
0.233   150.677   0.917
0.234   150.621   0.925
0.235   150.605   0.922
0.236   150.573   0.925
0.237   150.583   0.927
0.238   150.523   0.925
0.239   150.544   0.925
0.240   150.514   0.920
0.241   150.518   0.923
0.242   150.534   0.927
0.243   150.521   0.927
0.244   150.541   0.930
0.245   150.481   0.923
0.246   150.485   0.923
0.247   150.396   0.916
0.248   150.378   0.917
0.249   150.363   0.917
0.250   150.335   0.922
0.251   150.297   0.924
0.252   150.250   0.916
0.253   150.174   0.914
0.254   150.095   0.918
0.255   150.034   0.907
0.256   149.954   0.908
0.257   149.908   0.905
0.258   149.811   0.886
0.259   149.771   0.870
0.260   149.507   0.866
0.261   149.458   0.861
0.262   149.412   0.860
0.263   149.377   0.871
0.264   149.374   0.875
0.265   149.259   0.849
0.266   149.254   0.854
0.267   149.141   0.835
0.268   149.108   0.837
0.269   149.095   0.847
0.270   149.050   0.843
0.271   149.004   0.841
0.272   148.939   0.816
0.273   148.886   0.822
0.274   148.846   0.828
0.275   148.832   0.816
0.276   148.830   0.837
0.277   148.832   0.836
0.278   148.626   0.828
0.279   148.631   0.810
0.280   148.730   0.812
0.281   148.776   0.813
0.282   148.826   0.823
0.283   148.872   0.851
0.284   148.971   0.854
0.285   148.981   0.844
0.286   149.055   0.848
0.287   149.048   0.842
0.288   149.128   0.841
0.289   149.212   0.863
0.290   149.278   0.860
0.291   149.353   0.864
0.292   149.408   0.856
0.293   149.467   0.859
0.294   149.660   0.868
0.295   149.566   0.861
0.296   149.793   0.884
0.297   149.830   0.887
0.298   149.885   0.897
0.299   149.921   0.889
0.300   149.920   0.888
0.301   149.956   0.894
0.302   149.973   0.899
0.303   150.009   0.909
0.304   150.080   0.910
0.305   150.122   0.920
0.306   150.163   0.914
0.307   150.187   0.916
0.308   150.214   0.903
0.309   150.342   0.909
0.310   150.412   0.900
0.311   150.544   0.906
0.312   150.669   0.909
0.313   150.744   0.896
0.314   150.830   0.893
0.315   150.916   0.872
0.316   151.226   0.862
0.317   151.362   0.866
0.318   151.521   0.873
0.319   151.726   0.868
0.320   151.878   0.872
0.321   152.135   0.868
0.322   152.386   0.877
0.323   152.535   0.881
0.324   152.724   0.894
0.325   153.024   0.897
0.326   153.175   0.906
0.327   153.314   0.909
0.328   153.481   0.904
0.329   153.612   0.907
0.330   153.734   0.915
0.331   153.836   0.910
0.332   154.212   0.906
0.333   154.350   0.915
0.334   154.497   0.921
0.335   154.716   0.932
0.336   154.893   0.927
0.337   154.994   0.926
0.338   155.198   0.924
0.339   155.473   0.923
0.340   155.608   0.922
0.341   155.780   0.927
0.342   155.981   0.923
0.343   156.141   0.914
0.344   156.285   0.905
0.345   156.682   0.906
0.346   156.828   0.906
0.347   157.007   0.897
0.348   157.242   0.904
0.349   157.419   0.889
0.350   157.774   0.887
0.351   157.986   0.878
0.352   158.202   0.874
0.353   158.453   0.853
0.354   158.929   0.864
0.355   159.213   0.870
0.356   159.503   0.874
0.357   160.054   0.865
0.358   160.333   0.864
0.359   160.615   0.855
0.360   160.891   0.853
0.361   161.408   0.858
0.362   161.722   0.858
0.363   162.300   0.849
0.364   162.667   0.876
0.365   163.007   0.884
0.366   163.354   0.882
0.367   163.967   0.887
