0.000   51.875   0.369
0.001   52.018   0.353
0.002   52.154   0.403
0.003   51.878   0.388
0.004   52.031   0.404
0.005   52.163   0.404
0.006   52.195   0.430
0.007   52.221   0.434
0.008   52.259   0.455
0.009   52.372   0.455
0.010   52.343   0.453
0.011   52.348   0.439
0.012   52.199   0.415
0.013   52.200   0.429
0.014   52.162   0.381
0.015   52.048   0.319
0.016   52.195   0.248
0.017   104.979   0.262
0.018   104.974   0.220
0.019   104.906   0.234
0.020   104.646   0.243
0.021   104.654   0.218
0.022   104.947   0.196
0.023   104.863   0.192
0.024   104.467   0.183
0.025   208.085   0.164
0.026   420.229   0.156
0.027   419.950   0.151
0.028   419.597   0.171
0.029   419.185   0.161
0.030   418.980   0.158
0.031   419.258   0.145
0.032   417.103   0.129
0.033   417.178   0.103
0.034   914.426   0.092
0.035   910.472   0.090
0.036   905.678   0.099
0.037   906.646   0.116
0.038   914.851   0.091
0.039   914.949   0.082
0.040   906.291   0.066
0.041   906.616   0.056
0.042   915.515   0.049
0.043   363.135   0.038
0.044   200.285   0.032
0.045   220.232   0.033
0.046   217.600   0.042
0.047   112.673   0.057
0.048   218.835   0.061
0.049   112.535   0.069
0.050   113.798   0.083
0.051   217.536   0.081
0.052   113.804   0.094
0.053   218.606   0.085
0.054   216.096   0.097
0.055   215.780   0.105
0.056   214.155   0.104
0.057   213.889   0.114
0.058   209.441   0.121
0.059   209.445   0.129
0.060   209.356   0.183
0.061   209.400   0.192
0.062   209.402   0.234
0.063   211.196   0.295
0.064   211.279   0.343
0.065   210.264   0.449
0.066   210.884   0.504
0.067   210.135   0.581
0.068   210.057   0.674
0.069   209.923   0.717
0.070   209.780   0.759
0.071   209.001   0.784
0.072   208.870   0.821
0.073   208.800   0.837
0.074   208.649   0.859
0.075   208.594   0.874
0.076   208.579   0.868
0.077   208.464   0.881
0.078   208.410   0.879
0.079   208.338   0.884
0.080   208.237   0.884
0.081   208.237   0.882
0.082   208.146   0.895
0.083   208.051   0.899
0.084   208.002   0.904
0.085   207.983   0.903
0.086   207.969   0.909
0.087   207.932   0.911
0.088   207.914   0.908
0.089   207.947   0.913
0.090   207.999   0.912
0.091   208.053   0.924
0.092   208.144   0.914
0.093   208.230   0.909
0.094   208.349   0.909
0.095   208.524   0.903
0.096   208.571   0.915
0.097   208.694   0.905
0.098   208.824   0.901
0.099   209.255   0.901
0.100   209.383   0.899
0.101   209.463   0.896
0.102   209.578   0.888
0.103   209.676   0.897
0.104   209.732   0.889
0.105   209.795   0.893
0.106   209.769   0.891
0.107   209.808   0.879
0.108   209.826   0.890
0.109   209.803   0.886
0.110   209.767   0.892
0.111   209.775   0.891
0.112   209.749   0.888
0.113   209.718   0.899
0.114   209.708   0.886
0.115   209.631   0.891
0.116   209.602   0.887
0.117   209.571   0.884
0.118   209.510   0.894
0.119   209.448   0.885
0.120   209.375   0.882
0.121   209.342   0.880
0.122   209.288   0.884
0.123   209.262   0.882
0.124   209.213   0.879
0.125   208.824   0.885
0.126   208.812   0.883
0.127   208.754   0.892
0.128   208.708   0.893
0.129   208.666   0.893
0.130   208.605   0.899
0.131   208.593   0.891
0.132   208.568   0.903
0.133   208.541   0.896
0.134   208.509   0.892
0.135   208.476   0.908
0.136   208.464   0.904
0.137   208.495   0.910
0.138   208.438   0.913
0.139   208.429   0.913
0.140   208.421   0.919
0.141   208.413   0.919
0.142   208.458   0.920
0.143   208.418   0.921
0.144   208.351   0.917
0.145   208.332   0.918
0.146   208.322   0.916
0.147   208.302   0.910
0.148   208.229   0.908
