0.000   213.596   0.476
0.001   213.416   0.463
0.002   213.336   0.439
0.003   213.334   0.427
0.004   213.515   0.361
0.005   213.517   0.361
0.006   213.634   0.326
0.007   213.708   0.294
0.008   213.796   0.222
0.009   214.055   0.188
0.010   217.180   0.200
0.011   217.566   0.185
0.012   219.468   0.192
0.013   225.614   0.238
0.014   225.955   0.268
0.015   230.000   0.331
0.016   231.307   0.388
0.017   231.159   0.429
0.018   231.282   0.469
0.019   231.276   0.477
0.020   231.303   0.540
0.021   231.246   0.542
0.022   231.043   0.535
0.023   230.968   0.503
0.024   230.089   0.519
0.025   229.951   0.527
0.026   229.810   0.551
0.027   229.093   0.582
0.028   228.709   0.620
0.029   228.371   0.673
0.030   227.901   0.704
0.031   227.635   0.750
0.032   226.645   0.728
0.033   226.198   0.740
0.034   225.283   0.719
0.035   224.450   0.715
0.036   223.892   0.743
0.037   222.742   0.746
0.038   222.173   0.728
0.039   221.136   0.693
0.040   220.606   0.710
0.041   220.148   0.694
0.042   219.056   0.649
0.043   218.752   0.657
0.044   218.156   0.583
0.045   217.355   0.613
0.046   216.561   0.581
0.047   216.111   0.573
0.048   215.844   0.526
0.049   107.326   0.563
0.050   107.039   0.586
0.051   106.806   0.641
0.052   106.633   0.655
0.053   106.358   0.708
0.054   106.302   0.744
0.055   106.125   0.740
0.056   106.030   0.722
0.057   105.928   0.740
0.058   105.864   0.734
0.059   105.769   0.716
0.060   105.631   0.691
0.061   105.549   0.668
0.062   105.479   0.683
0.063   105.316   0.676
0.064   105.210   0.712
0.065   105.116   0.668
0.066   104.952   0.689
0.067   104.864   0.693
0.068   104.721   0.688
0.069   104.475   0.738
0.070   104.360   0.733
0.071   104.265   0.770
0.072   104.172   0.787
0.073   104.018   0.803
0.074   103.904   0.828
0.075   103.734   0.810
0.076   103.679   0.789
0.077   103.422   0.775
0.078   103.256   0.800
0.079   103.153   0.816
0.080   102.984   0.809
0.081   102.775   0.815
0.082   102.649   0.843
0.083   102.504   0.831
0.084   102.387   0.838
0.085   102.115   0.826
0.086   101.986   0.842
0.087   101.784   0.845
0.088   101.632   0.853
0.089   101.462   0.831
0.090   101.049   0.839
0.091   100.886   0.832
0.092   100.516   0.824
0.093   100.335   0.832
0.094   100.152   0.819
0.095   99.950   0.838
0.096   99.570   0.845
0.097   99.315   0.848
0.098   98.967   0.843
0.099   98.739   0.843
0.100   98.416   0.824
0.101   98.250   0.839
0.102   98.052   0.837
0.103   97.924   0.833
0.104   97.607   0.849
0.105   97.505   0.857
0.106   97.369   0.863
0.107   97.274   0.860
0.108   97.014   0.846
0.109   96.944   0.845
0.110   96.879   0.829
0.111   96.815   0.847
0.112   96.756   0.840
0.113   96.681   0.834
0.114   96.636   0.832
0.115   96.562   0.835
0.116   96.545   0.853
0.117   96.511   0.855
0.118   96.485   0.882
0.119   96.331   0.879
0.120   96.313   0.873
0.121   96.295   0.885
0.122   96.303   0.880
0.123   96.258   0.894
0.124   96.237   0.893
0.125   96.203   0.888
0.126   96.183   0.910
0.127   96.155   0.915
0.128   96.120   0.915
0.129   96.079   0.920
0.130   96.036   0.914
0.131   96.024   0.909
0.132   96.019   0.913
0.133   96.008   0.907
0.134   95.980   0.910
0.135   95.930   0.895
0.136   95.902   0.901
0.137   95.890   0.907
0.138   95.847   0.894
0.139   95.824   0.902
0.140   95.770   0.898
0.141   95.759   0.893
0.142   95.740   0.891
0.143   95.748   0.881
0.144   95.730   0.890
0.145   95.532   0.881
0.146   95.514   0.876
0.147   95.528   0.885
0.148   95.534   0.893
0.149   95.544   0.891
0.150   95.556   0.890
0.151   95.729   0.885
0.152   95.631   0.886
0.153   95.842   0.897
0.154   95.894   0.892
0.155   95.934   0.898
0.156   95.987   0.890
0.157   96.033   0.894
0.158   96.084   0.904
0.159   96.121   0.899
0.160   96.157   0.898
0.161   96.181   0.900
0.162   96.260   0.891
0.163   96.302   0.891
0.164   96.349   0.881
0.165   96.526   0.874
0.166   96.562   0.872
0.167   96.599   0.884
0.168   96.651   0.887
0.169   96.688   0.886
0.170   96.734   0.879
0.171   96.772   0.886
0.172   96.825   0.872
0.173   96.836   0.867
0.174   96.841   0.866
0.175   96.835   0.854
0.176   96.854   0.840
0.177   96.829   0.858
0.178   96.834   0.837
0.179   96.831   0.823
0.180   96.777   0.789
0.181   96.732   0.784
0.182   96.688   0.770
0.183   96.688   0.749
0.184   96.402   0.696
0.185   96.634   0.696
0.186   96.331   0.689
0.187   96.505   0.696
0.188   96.195   0.679
0.189   96.131   0.661
0.190   95.832   0.620
0.191   95.800   0.604
0.192   96.071   0.555
0.193   95.735   0.515
0.194   95.663   0.519
0.195   95.652   0.513
0.196   95.674   0.457
0.197   95.609   0.432
0.198   95.566   0.397
0.199   95.494   0.385
0.200   95.499   0.317
0.201   95.528   0.293
0.202   95.553   0.271
0.203   95.511   0.226
0.204   95.495   0.198
0.205   96.542   0.172
0.206   95.569   0.168
0.207   97.292   0.168
0.208   97.732   0.163
0.209   97.433   0.180
0.210   97.405   0.173
0.211   97.468   0.161
0.212   97.532   0.153
0.213   98.025   0.137
0.214   97.632   0.167
0.215   98.114   0.157
0.216   97.762   0.163
0.217   98.326   0.180
0.218   98.427   0.170
0.219   98.532   0.170
0.220   98.648   0.138
0.221   98.661   0.114
0.222   98.706   0.111
0.223   98.718   0.086
0.224   98.715   0.076
0.225   99.141   0.059
0.226   99.171   0.044
0.227   441.979   0.039
0.228   407.866   0.044
0.229   407.571   0.044
0.230   407.254   0.051
0.231   404.843   0.052
0.232   404.533   0.050
0.233   402.576   0.057
0.234   402.337   0.055
0.235   58.712   0.064
0.236   58.494   0.066
0.237   58.503   0.062
0.238   397.910   0.067
0.239   398.620   0.071
0.240   394.775   0.066
0.241   394.302   0.055
0.242   393.381   0.056
0.243   393.262   0.052
0.244   474.768   0.046
0.245   476.734   0.048
0.246   475.260   0.054
0.247   475.474   0.061
0.248   477.429   0.070
0.249   477.799   0.071
0.250   477.644   0.075
0.251   477.973   0.078
0.252   477.870   0.074
0.253   477.818   0.080
0.254   63.494   0.086
0.255   63.541   0.093
0.256   475.012   0.095
0.257   474.439   0.094
0.258   474.138   0.105
0.259   473.314   0.106
0.260   472.980   0.115
0.261   472.479   0.120
0.262   470.075   0.125
0.263   467.702   0.119
0.264   464.899   0.126
0.265   462.076   0.120
0.266   461.721   0.123
0.267   458.590   0.124
0.268   457.938   0.116
0.269   457.718   0.097
0.270   457.438   0.089
0.271   454.369   0.068
0.272   457.131   0.065
0.273   391.954   0.055
0.274   392.326   0.069
0.275   392.456   0.097
0.276   392.901   0.119
0.277   393.042   0.162
0.278   393.473   0.188
0.279   393.693   0.226
0.280   393.922   0.257
0.281   394.173   0.265
0.282   394.381   0.292
0.283   394.619   0.280
0.284   394.725   0.276
0.285   396.041   0.257
0.286   394.677   0.244
0.287   397.582   0.233
0.288   397.578   0.189
0.289   397.525   0.173
0.290   397.661   0.162
0.291   394.105   0.148
0.292   397.683   0.159
0.293   397.663   0.156
0.294   397.796   0.149
0.295   397.737   0.136
0.296   397.677   0.131
0.297   397.685   0.119
0.298   397.709   0.097
0.299   389.003   0.100
0.300   389.144   0.081
0.301   388.565   0.085
0.302   386.837   0.079
0.303   619.994   0.086
0.304   619.766   0.101
0.305   620.427   0.103
0.306   620.333   0.142
0.307   620.774   0.160
0.308   620.923   0.165
0.309   620.384   0.186
0.310   620.426   0.181
0.311   619.884   0.179
0.312   619.894   0.186
0.313   619.813   0.169
0.314   619.497   0.185
0.315   619.439   0.170
0.316   618.958   0.149
0.317   614.715   0.145
0.318   446.413   0.134
0.319   446.017   0.156
0.320   442.649   0.176
0.321   445.747   0.201
0.322   442.302   0.246
0.323   442.326   0.252
0.324   442.392   0.274
0.325   442.664   0.253
0.326   442.835   0.231
0.327   445.012   0.228
0.328   449.188   0.226
0.329   448.175   0.223
0.330   450.794   0.216
0.331   453.480   0.228
0.332   452.185   0.227
0.333   454.271   0.227
0.334   456.442   0.226
0.335   455.038   0.213
0.336   455.102   0.238
0.337   456.992   0.237
0.338   456.703   0.216
0.339   458.863   0.228
0.340   459.107   0.237
0.341   459.558   0.251
0.342   459.850   0.238
0.343   460.085   0.238
0.344   462.547   0.237
0.345   463.122   0.217
0.346   463.939   0.196
0.347   464.508   0.160
0.348   465.400   0.164
0.349   466.033   0.132
0.350   468.187   0.123
0.351   468.844   0.109
0.352   467.949   0.083
0.353   234.630   0.082
0.354   234.746   0.083
0.355   234.991   0.108
0.356   235.221   0.149
0.357   236.104   0.194
0.358   235.410   0.200
0.359   235.571   0.214
0.360   236.118   0.206
0.361   236.046   0.217
0.362   235.874   0.219
0.363   235.832   0.190
0.364   116.152   0.188
0.365   116.132   0.201
0.366   116.028   0.200
0.367   116.423   0.187
0.368   116.187   0.206
0.369   234.870   0.215
0.370   234.626   0.263
0.371   234.249   0.250
0.372   234.083   0.280
0.373   233.923   0.262
0.374   233.501   0.256
0.375   233.103   0.211
0.376   232.333   0.190
0.377   115.628   0.252
0.378   115.320   0.258
0.379   115.191   0.227
0.380   114.899   0.254
0.381   114.710   0.261
0.382   114.345   0.200
0.383   113.519   0.171
0.384   112.216   0.149
0.385   111.840   0.146
0.386   221.554   0.129
0.387   219.523   0.134
0.388   216.738   0.187
0.389   215.992   0.246
0.390   107.817   0.312
0.391   107.325   0.317
0.392   106.898   0.406
0.393   106.494   0.456
0.394   106.136   0.556
0.395   105.896   0.599
0.396   105.608   0.674
0.397   105.181   0.668
0.398   104.871   0.687
0.399   104.628   0.716
0.400   104.381   0.712
0.401   103.954   0.751
0.402   103.732   0.794
0.403   103.365   0.761
0.404   103.218   0.742
0.405   103.131   0.770
0.406   103.034   0.754
0.407   102.946   0.749
0.408   102.736   0.761
0.409   102.669   0.761
0.410   102.633   0.767
0.411   102.523   0.762
0.412   102.527   0.765
0.413   102.460   0.782
0.414   102.433   0.789
0.415   102.451   0.807
0.416   102.368   0.817
0.417   102.360   0.820
0.418   102.296   0.846
0.419   102.281   0.842
0.420   102.307   0.855
0.421   102.249   0.824
0.422   102.300   0.851
0.423   102.270   0.855
0.424   102.275   0.850
0.425   102.318   0.868
0.426   102.269   0.855
0.427   102.303   0.871
0.428   102.273   0.877
0.429   102.291   0.869
0.430   102.313   0.881
0.431   102.299   0.861
0.432   102.329   0.875
0.433   102.305   0.868
0.434   102.356   0.875
0.435   102.370   0.878
0.436   102.363   0.872
0.437   102.398   0.878
0.438   102.378   0.878
0.439   102.435   0.882
0.440   102.445   0.883
0.441   102.502   0.873
0.442   102.504   0.883
0.443   102.502   0.867
0.444   102.570   0.875
0.445   102.551   0.867
0.446   102.593   0.867
0.447   102.611   0.872
0.448   102.651   0.864
0.449   102.729   0.868
0.450   102.718   0.849
0.451   102.789   0.857
0.452   102.795   0.872
0.453   102.946   0.846
0.454   103.042   0.862
0.455   103.063   0.854
0.456   103.114   0.868
0.457   103.183   0.867
0.458   103.229   0.880
0.459   103.291   0.886
0.460   103.343   0.884
0.461   103.376   0.889
0.462   103.420   0.881
0.463   103.440   0.883
0.464   103.484   0.881
0.465   103.585   0.881
0.466   103.637   0.890
0.467   103.673   0.895
0.468   103.713   0.907
0.469   103.748   0.906
0.470   103.795   0.905
0.471   103.846   0.898
0.472   103.888   0.890
0.473   103.963   0.900
0.474   104.031   0.896
0.475   104.106   0.886
0.476   104.200   0.883
0.477   104.261   0.873
0.478   104.480   0.888
0.479   104.576   0.874
0.480   104.732   0.879
0.481   104.820   0.884
0.482   104.928   0.865
0.483   104.954   0.856
0.484   105.055   0.839
0.485   105.291   0.854
0.486   105.372   0.864
0.487   105.487   0.863
0.488   105.571   0.860
0.489   105.751   0.863
0.490   105.896   0.902
0.491   105.997   0.888
0.492   106.070   0.889
0.493   106.190   0.891
0.494   106.244   0.903
0.495   106.348   0.893
0.496   106.436   0.887
0.497   106.509   0.883
0.498   106.595   0.867
0.499   106.684   0.898
0.500   106.925   0.878
0.501   106.989   0.881
0.502   107.079   0.873
0.503   107.091   0.880
0.504   107.224   0.878
0.505   107.334   0.896
0.506   107.534   0.886
0.507   107.673   0.884
0.508   107.660   0.892
0.509   107.784   0.888
0.510   107.858   0.891
0.511   107.943   0.901
0.512   108.053   0.897
0.513   108.228   0.893
0.514   108.262   0.914
0.515   108.348   0.913
0.516   108.480   0.906
0.517   108.505   0.900
0.518   108.568   0.913
0.519   108.585   0.927
0.520   108.604   0.923
0.521   108.716   0.923
0.522   108.741   0.922
0.523   108.808   0.926
0.524   108.896   0.923
0.525   109.005   0.914
0.526   109.088   0.894
0.527   109.118   0.882
0.528   109.151   0.885
0.529   109.348   0.867
0.530   109.537   0.869
0.531   109.601   0.844
0.532   109.706   0.856
0.533   109.794   0.863
0.534   110.023   0.871
0.535   110.140   0.887
0.536   110.214   0.885
0.537   110.496   0.881
0.538   110.569   0.896
0.539   110.708   0.916
0.540   110.821   0.916
0.541   110.900   0.919
0.542   111.019   0.923
0.543   111.153   0.921
0.544   111.304   0.911
0.545   111.400   0.892
0.546   111.697   0.878
0.547   111.794   0.877
0.548   111.937   0.887
0.549   112.081   0.886
0.550   112.364   0.904
0.551   112.499   0.917
0.552   112.670   0.921
0.553   112.772   0.919
0.554   112.822   0.924
0.555   112.993   0.918
0.556   113.229   0.905
0.557   113.345   0.910
0.558   113.462   0.909
0.559   113.577   0.900
0.560   113.929   0.898
0.561   114.114   0.907
0.562   114.198   0.912
0.563   114.329   0.897
0.564   114.503   0.897
0.565   114.801   0.892
0.566   114.970   0.895
0.567   115.110   0.901
0.568   115.286   0.891
0.569   115.608   0.907
0.570   115.813   0.921
0.571   116.001   0.921
0.572   116.187   0.924
0.573   116.400   0.916
0.574   116.488   0.904
0.575   116.789   0.901
0.576   116.968   0.896
0.577   117.339   0.877
0.578   117.498   0.882
0.579   117.730   0.886
0.580   117.918   0.880
0.581   118.282   0.877
0.582   118.485   0.867
0.583   118.656   0.866
0.584   118.833   0.870
0.585   119.174   0.890
0.586   119.314   0.896
0.587   119.559   0.896
0.588   119.953   0.871
0.589   120.152   0.851
0.590   120.395   0.831
0.591   120.750   0.818
0.592   120.988   0.818
0.593   121.165   0.810
0.594   121.619   0.806
0.595   121.845   0.821
0.596   122.072   0.837
0.597   122.302   0.835
0.598   122.658   0.846
0.599   122.826   0.853
0.600   122.986   0.861
0.601   123.166   0.844
0.602   123.492   0.849
0.603   123.683   0.858
0.604   123.864   0.846
0.605   124.068   0.845
0.606   124.434   0.860
0.607   124.646   0.870
0.608   124.830   0.868
0.609   125.181   0.856
0.610   125.373   0.869
0.611   125.598   0.863
0.612   125.872   0.852
0.613   126.210   0.848
0.614   126.430   0.850
0.615   126.622   0.859
0.616   126.803   0.864
0.617   127.134   0.865
0.618   127.317   0.879
0.619   127.515   0.880
0.620   127.696   0.887
0.621   127.980   0.888
0.622   128.095   0.900
0.623   128.190   0.901
0.624   128.303   0.902
0.625   128.451   0.904
0.626   128.583   0.896
0.627   128.743   0.892
0.628   128.994   0.904
0.629   129.103   0.899
0.630   129.188   0.899
0.631   129.315   0.905
0.632   129.408   0.895
0.633   129.653   0.890
0.634   129.737   0.891
0.635   129.899   0.905
0.636   130.031   0.892
0.637   130.152   0.893
0.638   130.239   0.897
0.639   130.377   0.884
0.640   130.723   0.884
0.641   130.889   0.894
0.642   131.030   0.894
0.643   131.183   0.901
0.644   131.368   0.900
0.645   131.476   0.890
0.646   131.740   0.910
0.647   131.889   0.905
0.648   132.047   0.917
0.649   132.179   0.911
0.650   132.308   0.912
0.651   132.449   0.902
0.652   132.550   0.878
0.653   132.662   0.856
0.654   132.764   0.826
0.655   133.023   0.859
0.656   133.130   0.841
0.657   133.372   0.852
0.658   133.202   0.854
0.659   133.275   0.848
0.660   133.456   0.847
0.661   133.471   0.841
0.662   133.554   0.836
0.663   133.543   0.849
0.664   133.612   0.855
