0.000   61.526   0.169
0.001   61.583   0.180
0.002   61.630   0.175
0.003   61.666   0.167
0.004   61.704   0.156
0.005   61.715   0.146
0.006   61.774   0.128
0.007   61.794   0.104
0.008   44.907   0.108
0.009   44.959   0.121
0.010   44.969   0.108
0.011   44.910   0.109
0.012   44.943   0.108
0.013   44.979   0.103
0.014   44.968   0.087
0.015   44.978   0.073
0.016   44.951   0.074
0.017   44.981   0.068
0.018   267.341   0.058
0.019   265.206   0.066
0.020   267.236   0.071
0.021   265.184   0.078
0.022   267.003   0.084
0.023   264.966   0.082
0.024   266.595   0.084
0.025   264.459   0.088
0.026   264.270   0.084
0.027   263.230   0.084
0.028   264.008   0.068
0.029   262.948   0.069
0.030   261.798   0.059
0.031   262.262   0.057
0.032   262.069   0.051
0.033   904.443   0.047
0.034   31.906   0.051
0.035   32.202   0.063
0.036   32.231   0.093
0.037   32.239   0.119
0.038   32.224   0.116
0.039   32.234   0.151
0.040   32.244   0.164
0.041   32.252   0.140
0.042   32.232   0.139
0.043   32.379   0.112
0.044   32.413   0.103
0.045   32.434   0.093
0.046   417.569   0.083
0.047   32.402   0.090
0.048   415.089   0.099
0.049   413.064   0.101
0.050   409.373   0.107
0.051   408.999   0.111
0.052   408.708   0.110
0.053   408.241   0.100
0.054   407.817   0.080
0.055   407.720   0.072
0.056   35.990   0.079
0.057   35.970   0.099
0.058   35.988   0.113
0.059   35.969   0.124
0.060   35.930   0.128
0.061   35.932   0.134
0.062   35.936   0.138
0.063   40.818   0.122
0.064   35.938   0.142
0.065   35.944   0.172
0.066   40.813   0.175
0.067   40.825   0.198
0.068   40.804   0.231
0.069   40.793   0.224
0.070   40.794   0.227
0.071   40.812   0.208
0.072   40.805   0.214
0.073   40.818   0.215
0.074   40.856   0.203
0.075   40.857   0.182
0.076   40.883   0.163
0.077   40.898   0.143
0.078   40.894   0.135
0.079   40.804   0.160
0.080   40.928   0.160
0.081   40.792   0.176
0.082   40.905   0.182
0.083   40.907   0.159
0.084   40.893   0.141
0.085   40.904   0.135
0.086   40.887   0.101
0.087   40.915   0.088
0.088   40.923   0.069
0.089   40.894   0.059
0.090   40.930   0.050
0.091   40.924   0.040
0.092   40.918   0.038
0.093   162.890   0.037
0.094   162.987   0.046
0.095   163.042   0.057
0.096   162.937   0.074
0.097   163.004   0.099
0.098   162.954   0.125
0.099   162.914   0.155
0.100   162.879   0.190
0.101   162.844   0.217
0.102   162.748   0.243
0.103   162.672   0.238
0.104   162.715   0.248
0.105   162.672   0.242
0.106   162.635   0.237
0.107   162.573   0.248
0.108   162.545   0.261
0.109   162.460   0.269
0.110   162.436   0.275
0.111   163.073   0.283
0.112   162.617   0.293
0.113   163.163   0.322
0.114   163.317   0.349
0.115   163.296   0.355
0.116   163.553   0.297
0.117   163.743   0.295
0.118   163.816   0.246
0.119   163.998   0.205
0.120   164.167   0.165
0.121   164.228   0.140
0.122   164.432   0.107
0.123   165.170   0.089
0.124   121.749   0.071
0.125   121.841   0.082
0.126   121.797   0.086
0.127   121.800   0.093
0.128   121.970   0.104
0.129   104.430   0.125
0.130   104.302   0.186
0.131   104.240   0.247
0.132   104.220   0.280
0.133   104.132   0.340
0.134   103.782   0.390
0.135   104.081   0.415
0.136   103.595   0.459
0.137   103.313   0.523
0.138   103.338   0.575
0.139   103.639   0.615
0.140   103.720   0.669
0.141   103.803   0.667
0.142   103.549   0.700
0.143   103.607   0.691
0.144   103.882   0.701
0.145   103.850   0.705
0.146   103.935   0.707
0.147   104.025   0.714
0.148   104.092   0.728
0.149   104.184   0.723
0.150   104.299   0.715
0.151   104.408   0.728
0.152   104.672   0.747
0.153   104.814   0.769
0.154   104.866   0.796
0.155   104.952   0.814
0.156   105.264   0.827
0.157   105.376   0.848
