0.000   69.719   0.121
0.001   69.690   0.127
0.002   69.706   0.126
0.003   69.770   0.124
0.004   69.794   0.134
0.005   69.723   0.142
0.006   69.708   0.138
0.007   69.723   0.116
0.008   69.744   0.110
0.009   69.760   0.102
0.010   69.783   0.102
0.011   69.859   0.089
0.012   69.842   0.089
0.013   70.092   0.092
0.014   30.513   0.091
0.015   30.502   0.107
0.016   30.473   0.090
0.017   30.493   0.099
0.018   30.506   0.107
0.019   30.520   0.103
0.020   30.494   0.087
0.021   30.500   0.096
0.022   30.501   0.127
0.023   30.495   0.093
0.024   30.491   0.088
0.025   30.484   0.083
0.026   30.507   0.093
0.027   30.502   0.075
0.028   30.515   0.061
0.029   30.511   0.058
0.030   30.540   0.043
0.031   30.628   0.038
0.032   30.551   0.040
0.033   122.081   0.045
0.034   199.059   0.045
0.035   199.091   0.054
0.036   199.010   0.075
0.037   198.987   0.085
0.038   199.255   0.097
0.039   200.398   0.123
0.040   199.336   0.135
0.041   199.479   0.151
0.042   199.531   0.140
0.043   218.638   0.177
0.044   218.487   0.187
0.045   218.556   0.201
0.046   218.604   0.218
0.047   218.715   0.231
0.048   218.751   0.227
0.049   218.785   0.234
0.050   219.153   0.251
0.051   220.158   0.279
0.052   220.311   0.306
0.053   220.248   0.337
0.054   220.406   0.363
0.055   220.597   0.384
0.056   220.566   0.459
0.057   220.783   0.526
0.058   220.928   0.571
0.059   221.014   0.622
0.060   221.111   0.668
0.061   220.995   0.709
0.062   221.175   0.758
0.063   221.222   0.769
0.064   221.222   0.768
0.065   221.251   0.787
0.066   221.199   0.802
0.067   221.252   0.797
0.068   221.342   0.805
0.069   221.428   0.790
0.070   221.426   0.806
0.071   221.484   0.797
0.072   221.479   0.814
0.073   221.511   0.817
0.074   221.481   0.833
0.075   221.335   0.852
0.076   221.316   0.846
0.077   221.241   0.852
0.078   221.297   0.844
0.079   221.157   0.855
0.080   221.122   0.865
0.081   221.043   0.866
0.082   220.894   0.872
0.083   220.874   0.873
0.084   220.659   0.884
0.085   220.606   0.884
0.086   220.498   0.894
0.087   220.349   0.888
0.088   220.275   0.888
0.089   220.207   0.885
0.090   220.076   0.882
0.091   219.980   0.878
0.092   219.632   0.892
0.093   219.503   0.906
0.094   219.402   0.902
0.095   219.296   0.902
0.096   219.115   0.905
0.097   219.005   0.919
0.098   218.912   0.918
0.099   218.745   0.914
0.100   218.675   0.904
0.101   218.590   0.908
0.102   218.459   0.913
0.103   218.400   0.904
0.104   218.096   0.899
0.105   217.975   0.899
0.106   217.994   0.902
0.107   217.919   0.907
0.108   217.786   0.914
0.109   217.731   0.911
0.110   217.649   0.908
0.111   217.567   0.909
0.112   217.542   0.913
0.113   217.470   0.915
0.114   217.391   0.907
0.115   217.435   0.906
0.116   217.365   0.908
0.117   217.310   0.906
0.118   217.279   0.909
0.119   217.199   0.903
0.120   217.162   0.902
0.121   217.121   0.906
0.122   217.060   0.908
0.123   216.989   0.902
0.124   217.021   0.898
0.125   216.962   0.900
0.126   216.921   0.893
0.127   216.895   0.896
0.128   216.548   0.890
0.129   216.565   0.888
0.130   216.484   0.898
0.131   216.388   0.908
0.132   216.302   0.900
0.133   216.210   0.906
0.134   216.167   0.908
0.135   216.129   0.915
0.136   216.025   0.918
0.137   215.940   0.919
0.138   215.900   0.916
0.139   215.806   0.913
0.140   215.715   0.911
0.141   215.641   0.904
0.142   215.524   0.907
0.143   215.451   0.902
0.144   215.357   0.904
0.145   215.271   0.899
0.146   214.892   0.898
0.147   214.744   0.910
0.148   214.641   0.898
0.149   214.538   0.902
0.150   214.440   0.904
0.151   214.309   0.903
0.152   214.206   0.903
0.153   214.065   0.891
0.154   213.963   0.890
0.155   213.897   0.885
0.156   213.492   0.891
0.157   213.386   0.902
0.158   213.250   0.907
0.159   213.140   0.906
0.160   213.016   0.908
0.161   212.895   0.912
0.162   212.725   0.911
0.163   212.598   0.909
0.164   212.476   0.893
0.165   212.344   0.886
0.166   212.038   0.889
0.167   211.847   0.894
0.168   211.790   0.891
0.169   211.670   0.897
0.170   211.530   0.890
0.171   211.493   0.895
0.172   211.328   0.894
0.173   211.279   0.886
0.174   211.177   0.889
0.175   211.048   0.882
0.176   210.935   0.885
0.177   210.604   0.877
0.178   210.524   0.897
0.179   210.389   0.905
0.180   210.337   0.906
0.181   210.195   0.911
0.182   210.111   0.912
0.183   210.028   0.916
0.184   209.846   0.919
0.185   209.765   0.910
0.186   209.573   0.898
0.187   209.181   0.898
0.188   209.063   0.894
0.189   208.869   0.900
0.190   208.768   0.902
0.191   208.553   0.903
0.192   208.429   0.906
0.193   208.318   0.900
0.194   208.202   0.900
0.195   208.088   0.891
0.196   207.929   0.889
0.197   207.760   0.881
0.198   207.403   0.873
0.199   207.284   0.868
0.200   207.082   0.865
0.201   206.926   0.879
0.202   206.708   0.866
0.203   206.551   0.869
0.204   206.323   0.854
0.205   205.739   0.858
0.206   205.513   0.857
0.207   205.179   0.857
0.208   204.892   0.849
0.209   204.552   0.831
0.210   203.804   0.829
0.211   203.569   0.827
0.212   203.220   0.818
0.213   202.574   0.793
0.214   202.236   0.802
0.215   201.945   0.792
