0.000   58.867   0.200
0.001   58.853   0.182
0.002   58.850   0.172
0.003   58.862   0.162
0.004   58.910   0.125
0.005   48.602   0.125
0.006   58.955   0.104
0.007   47.992   0.091
0.008   62.201   0.099
0.009   62.684   0.113
0.010   62.670   0.134
0.011   62.676   0.142
0.012   62.332   0.139
0.013   61.962   0.167
0.014   62.657   0.185
0.015   62.638   0.187
0.016   62.075   0.187
0.017   62.720   0.168
0.018   62.124   0.159
0.019   62.402   0.139
0.020   62.711   0.134
0.021   62.658   0.128
0.022   62.423   0.121
0.023   62.435   0.110
0.024   62.626   0.101
0.025   62.654   0.090
0.026   188.819   0.086
0.027   188.846   0.109
0.028   188.908   0.114
0.029   188.985   0.136
0.030   188.970   0.161
0.031   188.925   0.174
0.032   188.961   0.181
0.033   188.837   0.183
0.034   188.848   0.198
0.035   188.836   0.211
0.036   188.735   0.227
0.037   188.775   0.243
0.038   188.659   0.250
0.039   187.939   0.252
0.040   187.929   0.285
0.041   187.809   0.336
0.042   187.753   0.381
0.043   187.764   0.413
0.044   187.064   0.440
0.045   187.122   0.473
0.046   187.173   0.454
0.047   187.139   0.442
0.048   187.143   0.467
0.049   187.031   0.460
0.050   186.996   0.452
0.051   186.994   0.473
0.052   186.931   0.469
0.053   186.903   0.484
0.054   186.867   0.468
0.055   186.789   0.456
0.056   186.798   0.437
0.057   186.788   0.422
0.058   186.717   0.403
0.059   186.637   0.408
0.060   186.432   0.418
0.061   184.640   0.416
0.062   184.526   0.442
0.063   183.475   0.426
0.064   183.308   0.458
0.065   183.114   0.505
0.066   182.243   0.510
0.067   182.175   0.552
0.068   182.071   0.571
0.069   181.979   0.559
0.070   181.947   0.606
0.071   181.954   0.615
0.072   182.558   0.596
0.073   181.879   0.579
0.074   181.757   0.584
0.075   181.803   0.579
0.076   181.867   0.575
0.077   182.424   0.537
0.078   182.487   0.536
0.079   182.610   0.523
0.080   182.749   0.527
0.081   183.033   0.512
0.082   183.265   0.542
0.083   183.873   0.553
0.084   184.214   0.579
0.085   184.618   0.592
0.086   185.238   0.638
0.087   185.694   0.616
0.088   186.346   0.623
