0.000   197.733   0.801
0.001   197.769   0.826
0.002   197.709   0.822
0.003   197.785   0.817
0.004   197.697   0.823
0.005   197.750   0.826
0.006   197.728   0.824
0.007   197.623   0.822
0.008   197.548   0.806
0.009   196.804   0.785
0.010   197.400   0.760
0.011   196.692   0.736
0.012   196.577   0.696
0.013   196.389   0.684
0.014   196.273   0.614
0.015   196.113   0.590
0.016   195.995   0.569
0.017   195.941   0.473
0.018   195.584   0.423
0.019   192.264   0.367
0.020   192.119   0.384
0.021   189.528   0.359
0.022   188.355   0.377
0.023   187.432   0.421
0.024   186.423   0.459
0.025   186.525   0.497
0.026   186.577   0.523
0.027   187.522   0.538
0.028   188.397   0.557
0.029   188.336   0.598
0.030   188.553   0.627
0.031   188.618   0.627
0.032   189.458   0.676
0.033   188.910   0.674
0.034   189.591   0.682
0.035   189.800   0.719
0.036   189.991   0.717
0.037   190.146   0.758
0.038   190.297   0.769
0.039   190.997   0.787
0.040   191.123   0.799
0.041   191.347   0.822
0.042   191.920   0.824
0.043   192.040   0.855
0.044   192.250   0.859
0.045   192.427   0.871
0.046   192.693   0.870
0.047   193.353   0.879
0.048   193.609   0.871
0.049   193.940   0.881
0.050   194.249   0.867
0.051   194.886   0.875
0.052   195.218   0.895
0.053   195.478   0.888
0.054   196.000   0.893
0.055   196.172   0.905
0.056   196.443   0.901
0.057   196.667   0.912
0.058   196.828   0.914
0.059   197.043   0.908
0.060   197.123   0.919
0.061   197.268   0.911
0.062   197.342   0.911
0.063   197.346   0.915
0.064   197.685   0.914
0.065   197.398   0.922
0.066   197.671   0.921
0.067   197.405   0.921
0.068   197.356   0.925
0.069   197.349   0.925
0.070   197.281   0.933
0.071   197.222   0.935
0.072   197.126   0.934
0.073   197.031   0.937
0.074   196.967   0.935
0.075   196.844   0.939
0.076   196.733   0.941
0.077   196.575   0.937
0.078   196.477   0.942
0.079   196.393   0.934
0.080   196.293   0.934
0.081   196.198   0.928
0.082   196.064   0.917
0.083   196.016   0.925
0.084   195.756   0.916
0.085   195.696   0.923
0.086   195.613   0.919
0.087   195.532   0.922
0.088   195.519   0.929
0.089   195.462   0.923
0.090   195.434   0.929
0.091   195.359   0.927
0.092   195.326   0.926
0.093   195.366   0.934
0.094   195.343   0.926
0.095   195.340   0.932
0.096   195.270   0.932
0.097   195.272   0.928
0.098   195.334   0.938
0.099   195.328   0.929
0.100   195.322   0.929
0.101   195.237   0.930
0.102   195.223   0.924
0.103   195.265   0.936
0.104   195.236   0.931
0.105   195.220   0.926
0.106   195.122   0.927
0.107   195.078   0.921
0.108   195.075   0.930
0.109   195.020   0.931
0.110   194.997   0.924
0.111   194.898   0.924
0.112   194.815   0.924
0.113   194.737   0.927
0.114   194.665   0.933
0.115   194.630   0.926
0.116   194.553   0.925
0.117   194.476   0.923
0.118   194.355   0.917
0.119   194.116   0.925
