0.000   61.009   0.059
0.001   60.964   0.056
0.002   443.050   0.059
0.003   442.915   0.056
0.004   86.796   0.064
0.005   44.195   0.075
0.006   44.183   0.074
0.007   44.212   0.087
0.008   445.738   0.104
0.009   443.586   0.128
0.010   445.521   0.148
0.011   445.441   0.165
0.012   445.182   0.161
0.013   445.147   0.162
0.014   444.863   0.159
0.015   444.854   0.141
0.016   444.759   0.117
0.017   44.291   0.127
0.018   44.361   0.171
0.019   44.326   0.181
0.020   44.576   0.207
0.021   44.345   0.197
0.022   44.326   0.174
0.023   44.359   0.161
0.024   44.368   0.149
0.025   45.536   0.137
0.026   45.575   0.140
0.027   45.888   0.148
0.028   45.907   0.137
0.029   45.625   0.139
0.030   41.348   0.158
0.031   41.317   0.174
0.032   41.282   0.211
0.033   41.270   0.197
0.034   41.270   0.202
0.035   41.112   0.182
0.036   41.201   0.174
0.037   41.103   0.160
0.038   48.107   0.150
0.039   47.919   0.137
0.040   41.108   0.114
0.041   41.091   0.105
0.042   41.092   0.118
0.043   41.082   0.121
0.044   41.199   0.124
0.045   41.072   0.126
0.046   41.077   0.129
0.047   41.071   0.120
0.048   41.087   0.109
0.049   41.062   0.099
0.050   41.059   0.079
0.051   41.043   0.073
0.052   41.053   0.080
0.053   41.010   0.074
0.054   41.167   0.076
0.055   41.139   0.068
0.056   41.116   0.058
0.057   40.933   0.053
0.058   41.055   0.062
0.059   40.762   0.071
0.060   141.417   0.070
0.061   142.043   0.094
0.062   142.031   0.119
0.063   142.034   0.148
0.064   142.018   0.196
0.065   142.014   0.233
0.066   141.406   0.276
0.067   141.448   0.313
0.068   142.170   0.346
0.069   142.296   0.335
0.070   143.068   0.330
0.071   143.173   0.346
0.072   143.926   0.358
0.073   144.174   0.371
0.074   144.927   0.421
0.075   145.797   0.424
0.076   146.011   0.475
0.077   146.040   0.500
0.078   146.050   0.532
0.079   146.075   0.521
0.080   146.711   0.549
0.081   146.733   0.579
0.082   146.893   0.614
0.083   147.012   0.667
0.084   146.928   0.674
