0.000   420.550   0.315
0.001   423.239   0.324
0.002   420.778   0.330
0.003   420.496   0.360
0.004   422.670   0.383
0.005   422.401   0.430
0.006   422.233   0.420
0.007   420.065   0.447
0.008   421.998   0.488
0.009   421.547   0.487
0.010   419.429   0.497
0.011   419.396   0.505
0.012   417.272   0.490
0.013   416.872   0.513
0.014   416.395   0.487
0.015   412.953   0.515
0.016   412.528   0.505
0.017   411.861   0.526
0.018   410.088   0.538
0.019   409.478   0.534
0.020   409.027   0.523
0.021   408.242   0.531
0.022   407.430   0.543
0.023   407.012   0.486
0.024   404.941   0.462
0.025   404.473   0.418
0.026   404.151   0.400
0.027   403.807   0.371
0.028   403.666   0.334
0.029   402.216   0.294
0.030   402.312   0.289
0.031   402.380   0.271
0.032   405.873   0.264
0.033   402.354   0.242
0.034   402.068   0.223
0.035   398.416   0.247
0.036   397.926   0.261
0.037   397.265   0.254
0.038   395.024   0.267
0.039   394.397   0.266
0.040   393.863   0.267
0.041   393.175   0.273
0.042   392.624   0.253
0.043   392.286   0.253
0.044   391.853   0.265
0.045   391.369   0.256
0.046   389.326   0.265
0.047   383.178   0.294
0.048   383.071   0.269
0.049   383.078   0.261
0.050   383.130   0.222
0.051   391.896   0.182
0.052   392.070   0.156
0.053   386.072   0.131
0.054   392.657   0.103
0.055   393.201   0.071
0.056   398.646   0.057
0.057   399.158   0.039
0.058   117.641   0.049
0.059   117.582   0.067
0.060   117.571   0.105
0.061   117.541   0.174
0.062   117.498   0.247
0.063   117.460   0.321
0.064   117.399   0.366
0.065   117.397   0.433
0.066   117.351   0.430
0.067   117.441   0.480
0.068   117.390   0.439
0.069   117.327   0.402
0.070   117.396   0.336
0.071   116.069   0.272
0.072   117.310   0.213
0.073   113.665   0.197
0.074   113.458   0.193
0.075   113.396   0.182
0.076   111.944   0.187
0.077   112.432   0.230
0.078   112.497   0.258
0.079   111.822   0.293
0.080   112.486   0.357
0.081   112.505   0.383
0.082   111.940   0.451
0.083   112.418   0.468
0.084   111.919   0.523
0.085   111.922   0.510
0.086   111.483   0.565
0.087   111.713   0.589
0.088   111.219   0.641
0.089   110.811   0.649
0.090   110.587   0.685
0.091   110.388   0.736
0.092   110.186   0.765
0.093   109.960   0.793
0.094   109.626   0.790
0.095   109.458   0.816
0.096   109.215   0.810
0.097   108.872   0.819
0.098   108.684   0.838
0.099   108.456   0.852
0.100   108.292   0.864
0.101   107.970   0.877
0.102   107.830   0.881
0.103   107.662   0.884
0.104   107.449   0.874
0.105   107.128   0.883
0.106   107.008   0.894
0.107   106.849   0.889
0.108   106.723   0.901
0.109   106.609   0.901
0.110   106.436   0.900
0.111   106.354   0.902
0.112   106.301   0.908
0.113   106.225   0.901
0.114   106.167   0.893
0.115   106.089   0.897
0.116   105.996   0.888
0.117   105.951   0.876
0.118   105.849   0.883
0.119   105.687   0.894
0.120   105.637   0.897
0.121   105.559   0.911
0.122   105.479   0.903
