0.000   129.725   0.235
0.001   129.660   0.234
0.002   129.702   0.257
0.003   129.699   0.272
0.004   129.810   0.277
0.005   129.926   0.321
0.006   129.978   0.323
0.007   129.962   0.290
0.008   129.970   0.283
0.009   129.899   0.277
0.010   129.895   0.272
0.011   129.903   0.229
0.012   129.945   0.221
0.013   130.003   0.194
0.014   130.028   0.205
0.015   130.373   0.192
0.016   130.185   0.203
0.017   130.253   0.205
0.018   130.698   0.216
0.019   130.834   0.215
0.020   130.973   0.190
0.021   131.026   0.168
0.022   131.136   0.178
0.023   131.242   0.173
0.024   131.331   0.161
0.025   131.751   0.167
0.026   131.813   0.152
0.027   131.552   0.161
0.028   131.878   0.145
0.029   526.318   0.161
0.030   526.234   0.186
0.031   526.065   0.232
0.032   525.992   0.259
0.033   526.315   0.298
0.034   526.662   0.301
0.035   527.224   0.341
0.036   531.084   0.319
0.037   531.804   0.313
0.038   532.767   0.326
0.039   533.698   0.318
0.040   534.460   0.294
0.041   538.608   0.262
0.042   539.398   0.234
0.043   540.236   0.215
0.044   540.779   0.154
0.045   541.316   0.110
0.046   541.757   0.087
0.047   544.390   0.070
0.048   481.594   0.068
0.049   481.520   0.079
0.050   481.257   0.088
0.051   481.218   0.097
0.052   480.654   0.118
0.053   480.596   0.128
0.054   480.524   0.120
0.055   480.765   0.142
0.056   480.707   0.144
0.057   480.613   0.127
0.058   480.457   0.106
0.059   480.301   0.100
0.060   227.351   0.084
0.061   227.284   0.089
0.062   227.354   0.120
0.063   227.459   0.128
0.064   227.572   0.156
0.065   227.644   0.200
0.066   227.805   0.202
0.067   230.619   0.240
0.068   230.790   0.280
0.069   233.369   0.326
0.070   233.451   0.391
0.071   233.717   0.432
0.072   233.998   0.484
0.073   234.302   0.497
0.074   234.486   0.533
0.075   236.315   0.548
0.076   236.459   0.624
0.077   236.713   0.646
0.078   236.747   0.638
0.079   236.867   0.645
0.080   236.903   0.692
0.081   237.122   0.706
0.082   237.250   0.724
0.083   237.242   0.747
0.084   237.336   0.771
0.085   237.364   0.770
0.086   237.361   0.800
0.087   237.299   0.805
0.088   237.295   0.819
0.089   237.224   0.832
0.090   237.096   0.852
0.091   237.001   0.856
0.092   237.003   0.868
0.093   236.987   0.880
0.094   236.902   0.883
0.095   236.851   0.892
0.096   236.799   0.902
0.097   236.775   0.908
0.098   236.641   0.914
0.099   236.553   0.911
0.100   236.418   0.908
0.101   236.158   0.913
0.102   236.033   0.919
0.103   235.908   0.921
0.104   235.789   0.926
0.105   235.627   0.930
0.106   235.488   0.931
0.107   235.210   0.929
0.108   234.949   0.921
0.109   234.399   0.910
