0.000   44.304   0.351
0.001   44.323   0.354
0.002   44.303   0.343
0.003   44.329   0.311
0.004   44.606   0.289
0.005   44.617   0.256
0.006   44.382   0.243
0.007   44.615   0.238
0.008   44.617   0.214
0.009   44.634   0.176
0.010   44.638   0.140
0.011   44.661   0.108
0.012   44.950   0.099
0.013   44.645   0.100
0.014   88.525   0.110
0.015   88.506   0.124
0.016   88.501   0.142
0.017   88.547   0.157
0.018   88.501   0.177
0.019   88.492   0.184
0.020   88.115   0.186
0.021   87.731   0.180
0.022   87.756   0.176
0.023   87.808   0.184
0.024   87.818   0.198
0.025   87.764   0.185
0.026   87.764   0.161
0.027   87.736   0.150
0.028   87.731   0.124
0.029   88.191   0.095
0.030   88.227   0.081
0.031   88.255   0.057
0.032   43.781   0.056
0.033   43.817   0.073
0.034   44.011   0.077
0.035   43.963   0.090
0.036   43.787   0.082
0.037   43.749   0.081
0.038   43.787   0.083
0.039   48.405   0.078
0.040   48.745   0.103
0.041   48.750   0.131
0.042   48.769   0.153
0.043   48.754   0.205
0.044   48.750   0.223
0.045   48.765   0.265
0.046   48.746   0.285
0.047   48.794   0.294
0.048   48.829   0.324
0.049   49.060   0.318
0.050   48.814   0.364
0.051   49.095   0.367
0.052   49.068   0.388
0.053   49.336   0.393
0.054   49.083   0.376
0.055   48.831   0.360
0.056   49.025   0.360
0.057   48.762   0.359
0.058   48.719   0.347
0.059   48.713   0.322
0.060   48.698   0.372
0.061   48.716   0.378
0.062   48.748   0.370
0.063   48.773   0.360
0.064   48.783   0.361
0.065   48.770   0.388
0.066   48.796   0.378
0.067   48.801   0.371
0.068   49.020   0.352
0.069   48.754   0.356
0.070   48.745   0.345
0.071   48.733   0.356
0.072   48.723   0.336
0.073   48.731   0.307
0.074   49.001   0.320
0.075   48.711   0.313
0.076   48.703   0.301
0.077   48.361   0.285
0.078   48.588   0.291
0.079   46.379   0.288
0.080   46.371   0.339
0.081   46.301   0.311
0.082   46.279   0.304
0.083   46.851   0.279
0.084   45.974   0.223
0.085   45.666   0.204
0.086   45.699   0.222
0.087   45.974   0.238
0.088   45.916   0.227
0.089   45.587   0.189
0.090   45.562   0.140
0.091   45.344   0.098
0.092   113.440   0.128
0.093   113.493   0.161
0.094   113.591   0.208
0.095   113.731   0.273
0.096   113.770   0.335
0.097   113.758   0.401
0.098   113.818   0.484
0.099   113.851   0.523
0.100   113.802   0.560
0.101   113.742   0.629
0.102   113.737   0.634
0.103   113.689   0.645
0.104   113.699   0.691
0.105   113.699   0.682
0.106   113.610   0.707
0.107   113.609   0.732
0.108   113.543   0.764
0.109   113.430   0.755
0.110   113.297   0.785
0.111   112.917   0.791
0.112   112.728   0.808
0.113   112.625   0.834
0.114   112.478   0.836
0.115   112.361   0.850
0.116   112.244   0.847
0.117   112.006   0.844
0.118   111.920   0.864
0.119   111.816   0.866
0.120   111.753   0.873
0.121   111.664   0.868
0.122   111.599   0.871
0.123   111.556   0.865
0.124   111.381   0.867
0.125   111.298   0.882
0.126   111.279   0.886
0.127   111.207   0.878
0.128   111.164   0.889
0.129   111.196   0.905
0.130   111.127   0.895
0.131   111.163   0.901
0.132   111.199   0.893
0.133   111.239   0.892
0.134   111.248   0.894
0.135   111.300   0.888
0.136   111.266   0.884
0.137   111.273   0.891
0.138   111.331   0.902
0.139   111.302   0.885
0.140   111.364   0.892
0.141   111.414   0.882
0.142   111.559   0.882
0.143   111.440   0.882
0.144   111.592   0.887
0.145   111.403   0.873
0.146   111.397   0.878
0.147   111.427   0.892
0.148   111.501   0.880
0.149   111.524   0.881
0.150   111.578   0.880
0.151   111.553   0.884
0.152   111.424   0.873
0.153   111.562   0.883
0.154   111.355   0.869
0.155   111.362   0.869
0.156   111.402   0.883
0.157   111.481   0.868
0.158   111.507   0.872
0.159   111.582   0.870
0.160   111.559   0.873
0.161   111.579   0.860
0.162   111.623   0.871
0.163   111.555   0.855
0.164   111.604   0.855
0.165   111.670   0.863
0.166   111.661   0.862
0.167   111.701   0.868
0.168   111.816   0.870
0.169   111.834   0.872
0.170   111.860   0.864
0.171   111.944   0.867
0.172   111.898   0.863
0.173   111.948   0.868
0.174   112.007   0.868
0.175   112.016   0.865
0.176   112.183   0.865
0.177   112.302   0.862
0.178   112.166   0.861
0.179   112.298   0.875
0.180   112.353   0.872
0.181   112.301   0.870
0.182   112.324   0.889
0.183   112.338   0.870
0.184   112.342   0.872
0.185   112.329   0.878
0.186   112.399   0.878
0.187   112.369   0.869
0.188   112.329   0.881
0.189   112.347   0.879
0.190   112.254   0.871
0.191   112.244   0.884
0.192   112.091   0.864
0.193   112.044   0.869
0.194   112.020   0.862
0.195   112.038   0.865
0.196   111.970   0.869
0.197   111.891   0.866
0.198   111.888   0.861
0.199   111.763   0.864
0.200   111.742   0.867
0.201   111.709   0.853
0.202   111.641   0.860
0.203   111.481   0.845
0.204   111.616   0.847
0.205   111.415   0.853
0.206   111.342   0.864
0.207   111.340   0.860
0.208   111.264   0.867
0.209   111.257   0.874
0.210   111.238   0.881
0.211   111.205   0.871
0.212   111.213   0.877
0.213   111.198   0.875
0.214   111.196   0.881
0.215   111.139   0.889
0.216   111.149   0.879
0.217   111.092   0.884
0.218   111.102   0.888
0.219   111.087   0.892
0.220   111.092   0.881
0.221   111.112   0.887
0.222   111.112   0.886
0.223   111.133   0.892
0.224   111.089   0.897
0.225   111.097   0.887
0.226   111.052   0.889
0.227   111.071   0.895
0.228   111.056   0.899
0.229   111.081   0.889
0.230   111.098   0.893
0.231   111.097   0.893
0.232   111.126   0.898
0.233   111.086   0.904
0.234   111.088   0.894
0.235   111.056   0.893
0.236   111.077   0.902
0.237   111.066   0.905
0.238   111.098   0.897
0.239   111.114   0.898
0.240   111.109   0.899
0.241   111.138   0.904
0.242   111.102   0.909
0.243   111.095   0.900
0.244   111.068   0.899
0.245   111.088   0.907
0.246   111.063   0.909
0.247   111.098   0.903
0.248   111.117   0.903
0.249   111.110   0.906
0.250   111.143   0.910
0.251   111.120   0.914
0.252   111.110   0.906
0.253   111.094   0.905
0.254   111.124   0.913
0.255   111.102   0.914
0.256   111.149   0.910
0.257   111.186   0.905
0.258   111.180   0.909
0.259   111.243   0.907
0.260   111.242   0.910
0.261   111.250   0.899
0.262   111.264   0.902
0.263   111.314   0.907
0.264   111.316   0.907
0.265   111.388   0.901
0.266   111.452   0.886
0.267   111.556   0.890
0.268   111.549   0.880
0.269   111.680   0.889
0.270   111.712   0.866
0.271   111.749   0.879
0.272   111.818   0.880
0.273   111.846   0.889
0.274   111.912   0.898
0.275   111.991   0.891
0.276   111.980   0.899
0.277   112.081   0.882
0.278   112.133   0.889
0.279   112.259   0.882
0.280   112.309   0.894
0.281   112.383   0.896
0.282   112.454   0.897
0.283   112.497   0.916
0.284   112.630   0.914
0.285   112.628   0.907
0.286   112.679   0.916
0.287   112.761   0.917
0.288   112.765   0.911
0.289   112.829   0.911
0.290   112.907   0.896
0.291   113.099   0.892
0.292   113.136   0.908
0.293   113.275   0.915
0.294   113.279   0.913
0.295   113.308   0.922
0.296   113.411   0.922
0.297   113.406   0.908
0.298   113.479   0.920
0.299   113.506   0.922
0.300   113.531   0.913
0.301   113.520   0.914
0.302   113.584   0.913
0.303   113.537   0.906
0.304   113.470   0.917
0.305   113.440   0.912
0.306   113.341   0.901
0.307   113.324   0.903
0.308   113.236   0.902
0.309   113.181   0.892
0.310   113.103   0.895
0.311   112.936   0.897
0.312   112.863   0.896
0.313   112.760   0.899
0.314   112.703   0.896
0.315   112.582   0.894
0.316   112.528   0.902
0.317   112.465   0.891
0.318   112.418   0.896
0.319   112.357   0.880
0.320   112.325   0.879
0.321   112.163   0.864
0.322   112.275   0.853
0.323   112.110   0.842
0.324   111.996   0.858
0.325   112.022   0.843
0.326   112.059   0.833
0.327   112.134   0.852
0.328   112.388   0.830
0.329   112.387   0.837
