0.000   482.382   0.221
0.001   482.747   0.223
0.002   482.903   0.204
0.003   484.948   0.160
0.004   485.368   0.144
0.005   485.870   0.132
0.006   486.350   0.104
0.007   486.828   0.069
0.008   46.317   0.043
0.009   46.567   0.046
0.010   46.300   0.058
0.011   46.538   0.080
0.012   46.526   0.081
0.013   46.630   0.090
0.014   46.684   0.106
0.015   46.687   0.120
0.016   46.926   0.123
0.017   46.910   0.159
0.018   46.856   0.152
0.019   46.873   0.147
0.020   46.899   0.121
0.021   46.920   0.133
0.022   46.936   0.123
0.023   46.921   0.119
0.024   46.981   0.144
0.025   46.971   0.148
0.026   47.001   0.142
0.027   47.015   0.164
0.028   47.070   0.138
0.029   47.073   0.129
0.030   47.099   0.131
0.031   47.094   0.129
0.032   47.165   0.134
0.033   47.357   0.131
0.034   47.395   0.113
0.035   47.434   0.115
0.036   47.456   0.144
0.037   47.427   0.141
0.038   47.484   0.181
0.039   47.489   0.167
0.040   47.460   0.169
0.041   47.457   0.141
0.042   47.508   0.139
0.043   47.658   0.113
0.044   47.447   0.097
0.045   47.443   0.091
0.046   47.381   0.071
0.047   239.643   0.077
0.048   239.779   0.132
0.049   239.934   0.190
0.050   240.820   0.284
0.051   240.938   0.386
0.052   241.005   0.469
0.053   240.966   0.508
0.054   240.856   0.529
0.055   240.598   0.553
0.056   240.384   0.544
0.057   240.107   0.563
0.058   239.060   0.557
0.059   238.776   0.582
0.060   238.539   0.597
0.061   237.475   0.606
0.062   237.191   0.633
0.063   236.980   0.673
0.064   236.809   0.684
0.065   236.675   0.693
0.066   236.443   0.690
0.067   236.355   0.686
0.068   236.250   0.691
0.069   236.203   0.678
0.070   236.119   0.655
0.071   235.201   0.630
0.072   236.051   0.633
0.073   235.999   0.601
0.074   235.139   0.604
0.075   235.043   0.585
0.076   235.032   0.594
0.077   235.154   0.609
0.078   235.229   0.638
0.079   235.189   0.622
0.080   235.331   0.651
0.081   236.196   0.656
0.082   236.313   0.681
0.083   236.465   0.681
0.084   236.089   0.704
0.085   236.924   0.758
0.086   237.289   0.775
0.087   237.500   0.743
0.088   237.715   0.760
0.089   237.893   0.787
0.090   238.299   0.801
0.091   238.458   0.792
0.092   239.096   0.788
0.093   239.218   0.793
0.094   239.409   0.801
0.095   239.548   0.796
0.096   239.655   0.788
0.097   239.687   0.809
0.098   239.796   0.816
0.099   239.873   0.804
0.100   240.302   0.800
0.101   240.450   0.796
0.102   240.551   0.815
0.103   240.627   0.813
0.104   240.701   0.830
0.105   240.710   0.837
0.106   240.800   0.849
0.107   240.787   0.861
0.108   240.845   0.856
0.109   240.714   0.861
0.110   240.776   0.870
0.111   240.718   0.896
0.112   240.675   0.893
0.113   240.522   0.896
0.114   240.588   0.899
0.115   240.507   0.917
0.116   240.438   0.921
0.117   240.294   0.917
0.118   240.281   0.917
0.119   239.829   0.922
0.120   239.679   0.920
0.121   239.518   0.918
0.122   239.406   0.917
0.123   239.202   0.916
0.124   239.040   0.915
0.125   238.869   0.908
0.126   238.657   0.911
0.127   238.492   0.891
0.128   238.311   0.876
0.129   237.852   0.888
0.130   237.541   0.905
0.131   237.377   0.906
0.132   237.133   0.910
0.133   236.936   0.915
0.134   236.624   0.920
0.135   236.475   0.918
0.136   235.989   0.912
0.137   235.857   0.927
0.138   235.567   0.922
0.139   235.417   0.917
0.140   235.175   0.914
0.141   235.011   0.907
0.142   234.506   0.898
0.143   234.267   0.906
0.144   233.961   0.909
0.145   233.748   0.906
0.146   233.489   0.902
0.147   233.016   0.906
0.148   232.727   0.917
0.149   232.473   0.930
0.150   232.257   0.915
0.151   232.026   0.918
0.152   231.673   0.904
0.153   231.191   0.884
0.154   230.800   0.889
0.155   230.482   0.877
0.156   230.138   0.896
0.157   229.938   0.890
0.158   229.357   0.886
0.159   228.957   0.900
0.160   228.641   0.898
0.161   228.262   0.902
0.162   227.707   0.908
0.163   227.334   0.903
0.164   226.861   0.900
0.165   226.311   0.890
0.166   225.882   0.899
0.167   225.486   0.901
0.168   225.125   0.906
0.169   224.501   0.884
0.170   224.127   0.894
0.171   223.667   0.896
0.172   222.988   0.889
0.173   222.610   0.890
0.174   222.216   0.898
0.175   221.773   0.885
0.176   221.076   0.890
0.177   220.672   0.896
0.178   220.099   0.879
0.179   219.405   0.878
0.180   218.909   0.886
0.181   218.447   0.865
0.182   217.722   0.886
0.183   217.251   0.887
0.184   216.382   0.879
0.185   215.960   0.892
0.186   215.403   0.867
0.187   214.601   0.868
0.188   214.132   0.858
