0.233   115.917   0.760
0.234   115.918   0.760
0.235   115.977   0.720
0.236   115.975   0.713
0.237   116.010   0.693
0.238   116.355   0.687
0.239   116.442   0.644
0.240   116.978   0.582
0.241   116.579   0.555
0.242   117.301   0.574
0.243   117.368   0.543
0.244   117.598   0.512
0.245   117.746   0.483
0.246   117.906   0.485
0.247   118.060   0.457
0.248   118.054   0.420
0.249   119.379   0.414
0.250   119.524   0.402
0.251   120.731   0.387
0.252   121.535   0.436
0.253   121.776   0.435
0.254   121.967   0.481
0.255   122.131   0.542
0.256   122.177   0.599
0.257   122.247   0.622
0.258   122.631   0.626
0.259   122.211   0.641
0.260   122.114   0.669
0.261   122.013   0.666
0.262   121.961   0.666
0.263   121.819   0.709
0.264   121.717   0.730
0.265   121.357   0.726
0.266   121.238   0.735
0.267   121.135   0.753
0.268   121.034   0.764
0.269   120.946   0.775
0.270   120.847   0.774
0.271   120.732   0.780
0.272   120.675   0.797
0.273   120.350   0.817
0.274   120.223   0.836
0.275   120.096   0.822
0.276   119.946   0.822
0.277   119.607   0.836
0.278   119.477   0.850
0.279   119.327   0.843
0.280   119.201   0.849
0.281   118.821   0.818
0.282   118.653   0.813
0.283   118.467   0.809
0.284   118.346   0.800
0.285   118.207   0.789
0.286   117.868   0.778
0.287   117.848   0.779
0.288   117.815   0.753
0.289   117.717   0.732
0.290   117.676   0.722
0.291   117.558   0.711
0.292   117.512   0.702
0.293   117.465   0.711
0.294   116.984   0.695
0.295   117.476   0.681
0.296   117.490   0.681
0.297   117.009   0.666
0.298   117.054   0.646
0.299   116.999   0.610
0.300   117.717   0.612
0.301   117.770   0.572
0.302   117.878   0.521
0.303   118.116   0.458
0.304   119.515   0.416
0.305   121.690   0.432
0.306   122.012   0.456
0.307   122.108   0.467
0.308   122.807   0.525
0.309   122.929   0.531
0.310   123.546   0.555
0.311   123.575   0.601
0.312   123.545   0.549
0.313   123.645   0.525
0.314   123.600   0.506
0.315   123.680   0.413
0.316   123.815   0.349
0.317   123.997   0.353
0.318   124.632   0.328
0.319   125.262   0.260
0.320   125.405   0.238
0.321   126.028   0.208
0.322   126.222   0.153
0.323   126.383   0.130
0.324   142.271   0.122
0.325   142.287   0.135
0.326   142.967   0.119
0.327   143.611   0.133
0.328   141.792   0.119
0.329   143.092   0.127
0.330   143.257   0.131
0.331   143.876   0.156
0.332   143.392   0.151
0.333   32.939   0.145
0.334   32.946   0.159
0.335   32.944   0.128
0.336   32.851   0.129
0.337   32.830   0.172
0.338   32.827   0.165
0.339   32.806   0.183
0.340   32.772   0.244
0.341   32.662   0.282
0.342   32.806   0.307
0.343   32.787   0.250
0.344   32.333   0.309
0.345   32.784   0.329
0.346   32.280   0.295
0.347   32.231   0.313
0.348   32.226   0.345
0.349   32.213   0.313
0.350   34.832   0.340
0.351   35.129   0.353
0.352   35.192   0.439
0.353   35.182   0.467
0.354   35.164   0.483
0.355   35.189   0.464
0.356   35.217   0.482
0.357   35.194   0.456
0.358   35.195   0.415
0.359   35.239   0.382
0.360   35.264   0.427
0.361   35.298   0.423
0.362   35.328   0.423
