0.000   58.385   0.346
0.001   58.408   0.354
0.002   58.401   0.362
0.003   58.159   0.366
0.004   58.409   0.368
0.005   58.415   0.377
0.006   58.418   0.433
0.007   58.175   0.469
0.008   58.182   0.490
0.009   58.452   0.521
0.010   58.500   0.510
0.011   58.538   0.483
0.012   58.782   0.485
0.013   58.768   0.501
0.014   58.748   0.541
0.015   58.750   0.529
0.016   58.553   0.498
0.017   58.566   0.460
0.018   58.570   0.448
0.019   58.755   0.452
0.020   58.749   0.461
0.021   58.527   0.480
0.022   58.482   0.481
0.023   58.459   0.430
0.024   58.415   0.417
0.025   58.378   0.426
0.026   58.395   0.428
0.027   58.394   0.413
0.028   58.389   0.387
0.029   58.395   0.371
0.030   58.377   0.362
0.031   58.341   0.377
0.032   58.330   0.414
0.033   58.309   0.473
0.034   58.305   0.481
0.035   58.281   0.419
0.036   58.305   0.408
0.037   58.294   0.403
0.038   58.272   0.373
0.039   58.250   0.377
0.040   58.218   0.316
0.041   58.194   0.282
0.042   58.214   0.246
0.043   58.285   0.225
0.044   58.332   0.212
0.045   58.339   0.181
0.046   58.356   0.144
0.047   58.107   0.117
0.048   62.256   0.101
0.049   62.259   0.096
0.050   62.318   0.103
0.051   62.306   0.091
0.052   393.574   0.105
0.053   393.801   0.148
0.054   393.658   0.179
0.055   394.130   0.236
0.056   394.247   0.262
0.057   398.687   0.284
0.058   398.989   0.335
0.059   399.425   0.365
0.060   399.420   0.407
0.061   399.972   0.429
0.062   400.491   0.453
0.063   402.595   0.471
0.064   407.176   0.500
0.065   407.614   0.513
0.066   409.879   0.570
0.067   410.435   0.557
0.068   411.083   0.546
0.069   411.712   0.553
0.070   415.502   0.487
0.071   415.930   0.446
0.072   416.676   0.431
0.073   417.194   0.409
0.074   418.914   0.381
0.075   419.584   0.344
0.076   421.650   0.349
0.077   421.889   0.327
0.078   422.158   0.331
0.079   422.558   0.296
0.080   422.533   0.262
0.081   424.478   0.284
0.082   423.101   0.259
0.083   425.081   0.220
0.084   425.272   0.204
0.085   423.841   0.172
0.086   425.603   0.169
0.087   425.954   0.138
0.088   426.130   0.123
0.089   426.335   0.109
0.090   426.639   0.091
0.091   426.667   0.078
0.092   427.133   0.065
0.093   428.818   0.046
0.094   482.176   0.041
0.095   482.525   0.037
0.096   482.204   0.040
0.097   485.016   0.031
