0.000   53.881   0.171
0.001   53.884   0.147
0.002   54.252   0.128
0.003   53.921   0.111
0.004   53.930   0.111
0.005   53.876   0.110
0.006   53.842   0.107
0.007   53.850   0.112
0.008   53.900   0.122
0.009   53.902   0.137
0.010   53.899   0.131
0.011   53.920   0.136
0.012   53.935   0.148
0.013   53.977   0.140
0.014   53.983   0.129
0.015   55.208   0.126
0.016   55.223   0.135
0.017   49.771   0.128
0.018   49.470   0.135
0.019   49.401   0.156
0.020   49.146   0.157
0.021   49.108   0.159
0.022   48.856   0.162
0.023   48.841   0.141
0.024   48.787   0.156
0.025   48.550   0.161
0.026   48.705   0.156
0.027   48.439   0.199
0.028   48.400   0.210
0.029   48.364   0.244
0.030   48.376   0.234
0.031   48.357   0.240
0.032   48.364   0.226
0.033   48.362   0.197
0.034   48.370   0.181
0.035   48.398   0.141
0.036   55.731   0.113
0.037   55.484   0.115
0.038   55.227   0.130
0.039   55.803   0.144
0.040   55.230   0.132
0.041   55.836   0.114
0.042   55.865   0.108
0.043   55.915   0.091
0.044   55.903   0.100
0.045   55.959   0.120
0.046   55.982   0.149
0.047   55.993   0.180
0.048   56.674   0.185
0.049   56.705   0.221
0.050   56.763   0.225
0.051   56.798   0.225
0.052   56.798   0.202
0.053   56.797   0.181
0.054   56.831   0.141
0.055   57.939   0.124
0.056   57.948   0.120
0.057   57.979   0.108
0.058   57.973   0.112
0.059   57.945   0.091
0.060   57.891   0.081
0.061   57.876   0.065
0.062   57.086   0.057
0.063   45.891   0.055
0.064   45.917   0.072
0.065   45.932   0.088
0.066   45.942   0.090
0.067   45.967   0.097
0.068   45.988   0.106
0.069   46.001   0.094
0.070   46.010   0.093
0.071   46.005   0.089
0.072   317.418   0.083
0.073   317.348   0.106
0.074   317.141   0.100
0.075   317.222   0.099
0.076   317.029   0.102
0.077   316.802   0.093
0.078   316.788   0.086
0.079   629.949   0.086
0.080   627.189   0.079
0.081   626.860   0.084
0.082   628.893   0.084
0.083   628.304   0.074
0.084   625.842   0.075
0.085   625.280   0.063
0.086   628.321   0.058
0.087   624.678   0.052
0.088   371.546   0.058
0.089   371.731   0.062
0.090   371.736   0.062
0.091   629.734   0.054
0.092   312.129   0.052
0.093   316.216   0.053
0.094   318.204   0.058
0.095   316.452   0.069
0.096   316.613   0.071
0.097   318.229   0.078
0.098   316.599   0.069
0.099   318.311   0.073
0.100   625.490   0.072
0.101   625.365   0.070
0.102   625.447   0.084
0.103   622.532   0.092
0.104   622.403   0.097
0.105   622.242   0.090
0.106   622.535   0.080
0.107   403.612   0.078
0.108   403.429   0.077
0.109   394.522   0.075
0.110   394.508   0.069
0.111   220.583   0.055
0.112   220.938   0.058
0.113   221.231   0.065
0.114   222.574   0.079
0.115   224.022   0.099
0.116   224.152   0.126
0.117   227.281   0.164
0.118   226.323   0.205
0.119   227.343   0.238
0.120   224.357   0.287
0.121   227.397   0.337
0.122   227.505   0.379
0.123   226.550   0.397
0.124   227.705   0.441
0.125   227.811   0.451
0.126   227.950   0.493
0.127   226.864   0.499
0.128   224.803   0.516
0.129   228.359   0.514
0.130   229.846   0.533
0.131   231.479   0.534
0.132   231.702   0.544
0.133   232.007   0.570
0.134   233.625   0.616
0.135   233.981   0.632
0.136   234.263   0.631
0.137   234.588   0.619
0.138   236.374   0.643
0.139   236.643   0.665
0.140   236.953   0.680
0.141   237.182   0.662
0.142   237.312   0.710
0.143   237.749   0.709
0.144   238.153   0.718
0.145   239.167   0.718
0.146   239.452   0.756
0.147   240.446   0.750
0.148   240.779   0.786
0.149   241.190   0.802
0.150   241.485   0.794
0.151   242.224   0.798
0.152   242.498   0.809
0.153   242.788   0.813
0.154   243.064   0.780
0.155   243.223   0.795
0.156   243.720   0.812
0.157   243.833   0.817
0.158   243.923   0.824
0.159   243.807   0.830
0.160   243.753   0.844
0.161   243.687   0.855
0.162   243.594   0.857
0.163   243.091   0.856
0.164   242.937   0.877
