0.000   32.395   0.147
0.001   32.406   0.125
0.002   32.422   0.117
0.003   372.528   0.128
0.004   32.405   0.129
0.005   379.357   0.118
0.006   381.475   0.118
0.007   381.928   0.126
0.008   384.221   0.147
0.009   384.229   0.183
0.010   382.274   0.192
0.011   382.142   0.205
0.012   383.812   0.224
0.013   383.834   0.238
0.014   380.517   0.234
0.015   380.097   0.236
0.016   379.588   0.210
0.017   379.028   0.203
0.018   378.372   0.204
0.019   372.307   0.178
0.020   369.825   0.181
0.021   369.195   0.177
0.022   366.969   0.185
0.023   366.709   0.168
0.024   365.061   0.167
0.025   366.680   0.159
0.026   366.518   0.150
0.027   368.170   0.125
0.028   366.872   0.115
0.029   366.912   0.105
0.030   368.873   0.095
0.031   370.817   0.086
0.032   369.617   0.073
0.033   123.783   0.070
0.034   123.870   0.093
0.035   123.914   0.105
0.036   124.010   0.126
0.037   124.096   0.150
0.038   124.187   0.171
0.039   124.546   0.209
0.040   124.617   0.236
0.041   124.299   0.281
0.042   124.242   0.346
0.043   124.612   0.389
0.044   124.600   0.402
0.045   124.236   0.440
0.046   124.220   0.467
0.047   124.191   0.478
0.048   124.174   0.472
0.049   124.122   0.468
0.050   124.037   0.455
0.051   124.362   0.393
0.052   123.989   0.393
0.053   123.895   0.371
0.054   123.821   0.332
0.055   123.802   0.356
0.056   123.720   0.326
0.057   123.724   0.295
0.058   123.747   0.294
0.059   123.762   0.257
0.060   123.679   0.269
0.061   123.703   0.246
0.062   123.839   0.193
0.063   123.945   0.167
0.064   141.487   0.166
0.065   141.276   0.218
0.066   141.146   0.237
0.067   140.949   0.231
0.068   140.883   0.253
0.069   140.800   0.263
0.070   140.817   0.278
0.071   141.491   0.300
0.072   141.610   0.326
0.073   141.783   0.367
0.074   142.486   0.433
0.075   142.075   0.463
0.076   142.631   0.543
0.077   142.808   0.601
0.078   142.986   0.660
0.079   143.263   0.649
0.080   143.793   0.695
0.081   144.045   0.747
0.082   144.621   0.751
0.083   144.881   0.809
0.084   145.198   0.818
0.085   145.696   0.826
0.086   146.069   0.851
0.087   146.601   0.854
0.088   146.856   0.885
0.089   147.158   0.894
0.090   147.407   0.895
0.091   147.634   0.899
0.092   148.027   0.881
0.093   148.204   0.894
0.094   148.388   0.905
0.095   148.486   0.909
0.096   148.583   0.909
0.097   148.618   0.915
0.098   148.585   0.915
0.099   148.565   0.913
0.100   148.531   0.915
0.101   148.494   0.917
0.102   148.463   0.918
0.103   148.362   0.920
0.104   148.294   0.924
0.105   148.218   0.915
0.106   148.119   0.920
0.107   148.115   0.925
0.108   148.010   0.924
0.109   148.037   0.928
0.110   147.933   0.922
0.111   147.887   0.927
0.112   147.722   0.920
0.113   147.649   0.924
0.114   147.703   0.921
0.115   147.629   0.922
0.116   147.663   0.921
0.117   147.626   0.924
0.118   147.586   0.924
0.119   147.602   0.923
0.120   147.567   0.927
0.121   147.601   0.924
0.122   147.568   0.925
0.123   147.582   0.921
0.124   147.593   0.925
0.125   147.568   0.928
0.126   147.564   0.925
0.127   147.549   0.936
0.128   147.533   0.929
0.129   147.547   0.931
0.130   147.505   0.931
0.131   147.512   0.928
0.132   147.512   0.929
0.133   147.501   0.929
0.134   147.553   0.935
0.135   147.527   0.931
0.136   147.591   0.929
0.137   147.542   0.934
0.138   147.546   0.930
0.139   147.579   0.928
0.140   147.546   0.930
0.141   147.652   0.925
0.142   147.629   0.923
0.143   147.865   0.921
0.144   147.853   0.923
0.145   147.869   0.925
0.146   147.942   0.925
0.147   147.938   0.922
