0.000   123.289   0.350
0.001   123.317   0.302
0.002   123.306   0.281
0.003   123.178   0.251
0.004   123.043   0.211
0.005   123.026   0.183
0.006   122.931   0.167
0.007   122.926   0.138
0.008   122.916   0.116
0.009   58.189   0.165
0.010   58.191   0.226
0.011   58.182   0.266
0.012   58.206   0.312
0.013   58.242   0.388
0.014   58.292   0.471
0.015   58.357   0.520
0.016   58.413   0.574
0.017   58.451   0.614
0.018   58.721   0.648
0.019   58.758   0.681
0.020   58.784   0.695
0.021   58.783   0.672
0.022   58.778   0.666
0.023   58.754   0.598
0.024   58.738   0.586
0.025   58.722   0.581
0.026   58.705   0.582
0.027   58.470   0.631
0.028   58.448   0.603
0.029   58.427   0.581
0.030   58.404   0.594
0.031   58.425   0.603
0.032   58.452   0.608
0.033   58.419   0.621
0.034   58.419   0.635
0.035   58.409   0.648
0.036   58.399   0.657
0.037   58.392   0.672
0.038   58.400   0.651
0.039   58.665   0.617
0.040   58.444   0.597
0.041   58.454   0.530
0.042   58.463   0.457
0.043   58.430   0.403
0.044   58.419   0.371
0.045   58.643   0.311
0.046   58.627   0.283
0.047   58.654   0.259
0.048   58.727   0.210
0.049   121.066   0.208
0.050   121.241   0.247
0.051   121.940   0.248
0.052   121.929   0.255
0.053   122.469   0.286
0.054   122.388   0.312
0.055   121.891   0.386
0.056   122.002   0.456
0.057   122.017   0.468
0.058   122.055   0.505
0.059   122.130   0.494
0.060   122.080   0.501
0.061   122.112   0.507
0.062   122.098   0.540
0.063   122.108   0.562
0.064   122.103   0.577
0.065   122.168   0.580
0.066   122.098   0.580
0.067   122.054   0.564
0.068   122.005   0.546
0.069   121.439   0.494
0.070   121.972   0.505
0.071   122.031   0.506
0.072   122.097   0.486
0.073   122.178   0.477
0.074   122.212   0.441
0.075   122.294   0.391
0.076   122.281   0.360
0.077   122.341   0.330
0.078   122.388   0.312
0.079   122.857   0.302
0.080   122.450   0.279
0.081   122.918   0.279
0.082   122.912   0.253
0.083   122.845   0.248
0.084   122.280   0.249
0.085   122.227   0.256
0.086   122.207   0.261
0.087   121.669   0.286
0.088   121.621   0.300
0.089   121.640   0.311
0.090   121.645   0.308
0.091   121.631   0.286
0.092   121.672   0.270
0.093   121.703   0.219
0.094   121.645   0.193
0.095   121.613   0.142
0.096   121.558   0.102
0.097   121.494   0.081
0.098   121.483   0.056
0.099   182.657   0.050
0.100   182.720   0.051
0.101   182.714   0.048
0.102   182.712   0.047
0.103   182.718   0.043
0.104   182.766   0.042
0.105   182.736   0.039
0.106   182.664   0.053
0.107   182.489   0.060
0.108   182.357   0.073
0.109   181.477   0.088
0.110   182.061   0.095
0.111   181.278   0.115
0.112   181.199   0.144
0.113   181.086   0.187
0.114   180.965   0.198
0.115   180.920   0.235
0.116   180.001   0.273
0.117   179.937   0.294
0.118   179.965   0.378
0.119   179.160   0.416
0.120   180.027   0.462
0.121   179.292   0.511
0.122   179.367   0.525
0.123   179.427   0.540
0.124   180.332   0.562
0.125   180.472   0.567
0.126   179.757   0.593
0.127   181.376   0.574
0.128   180.757   0.578
0.129   180.799   0.579
0.130   180.772   0.573
0.131   181.297   0.575
0.132   179.890   0.608
0.133   179.769   0.613
0.134   179.554   0.640
0.135   179.403   0.663
0.136   179.191   0.654
0.137   178.861   0.650
0.138   177.973   0.654
0.139   177.705   0.648
0.140   177.383   0.672
