0.000   487.779   0.167
0.001   487.425   0.174
0.002   487.436   0.173
0.003   487.779   0.156
0.004   487.537   0.146
0.005   487.977   0.157
0.006   488.322   0.152
0.007   490.499   0.145
0.008   490.776   0.134
0.009   491.182   0.124
0.010   48.388   0.128
0.011   48.347   0.142
0.012   491.968   0.149
0.013   492.114   0.176
0.014   492.425   0.200
0.015   492.427   0.207
0.016   492.592   0.234
0.017   492.438   0.233
0.018   492.119   0.232
0.019   490.307   0.212
0.020   491.422   0.227
0.021   489.533   0.248
0.022   489.099   0.267
0.023   488.463   0.269
0.024   487.841   0.241
0.025   487.339   0.226
0.026   486.694   0.218
0.027   485.890   0.181
0.028   46.219   0.171
0.029   45.952   0.172
0.030   46.263   0.162
0.031   479.600   0.136
0.032   479.246   0.143
0.033   479.093   0.133
0.034   480.356   0.126
0.035   478.504   0.114
0.036   53.520   0.104
0.037   53.338   0.103
0.038   53.329   0.090
0.039   53.299   0.084
0.040   48.080   0.076
0.041   48.324   0.076
0.042   48.272   0.064
0.043   48.285   0.062
0.044   48.250   0.060
0.045   48.261   0.050
0.046   48.255   0.045
0.047   48.230   0.038
0.048   48.226   0.038
0.049   48.238   0.035
0.050   525.997   0.046
0.051   526.378   0.050
0.052   526.126   0.062
0.053   526.230   0.071
0.054   526.610   0.085
0.055   526.929   0.093
0.056   527.459   0.118
0.057   527.923   0.147
0.058   528.442   0.172
0.059   528.610   0.202
0.060   538.605   0.232
0.061   538.621   0.255
0.062   528.776   0.285
0.063   528.742   0.298
0.064   531.173   0.287
0.065   528.698   0.311
0.066   530.920   0.331
0.067   528.407   0.348
0.068   528.025   0.356
0.069   527.811   0.313
0.070   527.692   0.259
0.071   527.369   0.231
0.072   526.552   0.184
0.073   526.206   0.149
0.074   525.378   0.128
0.075   521.804   0.095
0.076   500.461   0.083
0.077   499.888   0.090
0.078   499.322   0.089
0.079   496.195   0.087
0.080   497.980   0.086
0.081   495.321   0.085
0.082   495.186   0.071
0.083   494.861   0.057
0.084   494.424   0.047
0.085   540.729   0.042
0.086   543.786   0.039
0.087   272.723   0.044
0.088   272.520   0.053
0.089   273.975   0.069
0.090   273.852   0.083
0.091   272.766   0.092
0.092   272.634   0.112
0.093   273.836   0.119
0.094   272.433   0.126
0.095   241.603   0.159
0.096   241.500   0.245
0.097   241.529   0.342
0.098   241.552   0.429
0.099   241.599   0.483
0.100   241.505   0.578
0.101   241.469   0.676
0.102   241.479   0.703
0.103   241.523   0.725
0.104   241.445   0.774
0.105   241.444   0.790
0.106   241.489   0.793
0.107   241.520   0.797
0.108   241.331   0.816
0.109   241.812   0.816
0.110   241.342   0.812
0.111   241.819   0.809
0.112   241.619   0.797
0.113   241.676   0.803
0.114   241.641   0.813
0.115   241.678   0.818
0.116   241.634   0.812
0.117   241.695   0.820
0.118   241.861   0.836
0.119   241.944   0.849
0.120   242.043   0.850
0.121   242.252   0.863
0.122   242.532   0.873
0.123   242.635   0.872
