0.000   183.359   0.064
0.001   183.363   0.061
0.002   180.077   0.058
0.003   228.062   0.070
0.004   227.899   0.089
0.005   227.918   0.116
0.006   227.835   0.137
0.007   227.714   0.148
0.008   222.554   0.146
0.009   221.058   0.147
0.010   220.087   0.151
0.011   220.062   0.122
0.012   220.044   0.098
0.013   59.209   0.094
0.014   59.196   0.106
0.015   43.614   0.120
0.016   43.619   0.107
0.017   58.942   0.107
0.018   59.036   0.092
0.019   60.832   0.098
0.020   61.188   0.096
0.021   43.578   0.082
0.022   43.996   0.095
0.023   43.557   0.123
0.024   43.504   0.125
0.025   43.465   0.122
0.026   43.413   0.109
0.027   43.330   0.097
0.028   43.305   0.104
0.029   43.151   0.092
0.030   43.135   0.104
0.031   42.945   0.114
0.032   43.131   0.146
0.033   43.126   0.176
0.034   43.119   0.182
0.035   43.116   0.188
0.036   43.114   0.190
0.037   47.033   0.193
0.038   47.085   0.210
0.039   47.340   0.225
0.040   47.368   0.217
0.041   47.389   0.190
0.042   47.433   0.183
0.043   47.464   0.168
0.044   47.458   0.156
0.045   47.731   0.124
0.046   48.268   0.125
0.047   48.254   0.103
0.048   48.265   0.090
0.049   48.563   0.087
0.050   48.322   0.076
0.051   48.587   0.069
0.052   48.598   0.058
0.053   48.627   0.037
0.054   48.644   0.027
0.055   365.387   0.030
0.056   364.356   0.032
0.057   366.201   0.032
0.058   364.917   0.035
0.059   195.507   0.040
0.060   200.742   0.050
0.061   200.937   0.068
0.062   202.191   0.093
0.063   201.307   0.114
0.064   202.516   0.141
0.065   202.455   0.171
0.066   202.544   0.192
0.067   204.644   0.220
0.068   204.761   0.219
0.069   205.095   0.232
0.070   205.282   0.255
0.071   205.588   0.253
0.072   205.916   0.257
0.073   212.333   0.243
0.074   212.547   0.267
0.075   212.680   0.274
0.076   214.044   0.255
0.077   213.101   0.268
0.078   214.312   0.284
0.079   214.529   0.263
0.080   213.579   0.241
0.081   216.898   0.217
0.082   217.160   0.188
0.083   216.579   0.152
0.084   233.937   0.173
0.085   234.235   0.225
0.086   237.771   0.324
0.087   238.035   0.401
0.088   238.430   0.481
0.089   238.839   0.529
0.090   239.076   0.580
0.091   240.353   0.621
0.092   240.648   0.674
0.093   241.006   0.688
0.094   241.336   0.681
0.095   241.555   0.673
0.096   241.769   0.684
0.097   242.691   0.679
0.098   243.015   0.692
0.099   243.709   0.708
0.100   243.840   0.737
0.101   244.085   0.761
0.102   244.293   0.779
0.103   244.299   0.789
0.104   244.298   0.802
0.105   244.429   0.811
0.106   244.492   0.812
0.107   244.460   0.818
0.108   244.413   0.831
0.109   244.544   0.831
0.110   244.580   0.835
0.111   244.592   0.842
0.112   244.621   0.855
0.113   245.090   0.849
0.114   245.198   0.866
0.115   245.146   0.871
0.116   245.199   0.875
0.117   245.255   0.884
0.118   245.281   0.894
0.119   245.175   0.894
0.120   245.182   0.893
0.121   245.159   0.895
0.122   245.099   0.898
0.123   244.641   0.900
0.124   244.580   0.905
0.125   244.489   0.908
0.126   244.383   0.907
0.127   244.215   0.914
0.128   244.103   0.916
0.129   243.929   0.913
